Date,Open,High,Low,Close,Volume
31-Dec-14,41.41,42.00,40.35,41.74,1315235
30-Dec-14,41.82,42.90,41.49,41.84,1071288
29-Dec-14,42.32,42.99,41.33,41.98,1141291
26-Dec-14,42.28,42.98,40.79,41.45,732299
24-Dec-14,41.38,42.46,40.49,42.09,671740
23-Dec-14,41.30,42.34,41.12,41.71,1077980
22-Dec-14,43.14,43.32,40.86,41.22,1671869
19-Dec-14,42.80,43.95,42.06,43.78,3003043
18-Dec-14,43.61,44.16,41.01,42.48,1886088
17-Dec-14,38.98,42.14,38.67,41.45,2633447
16-Dec-14,37.82,40.19,37.06,38.79,2708142
15-Dec-14,38.65,39.95,37.23,37.51,1700005
12-Dec-14,38.00,39.13,37.00,38.46,2509286
11-Dec-14,37.11,39.43,36.56,38.78,2244811
10-Dec-14,37.74,38.00,36.82,37.57,2178866
9-Dec-14,38.03,39.99,37.64,38.29,2516078
8-Dec-14,39.55,40.20,37.62,37.83,2046307
5-Dec-14,42.70,43.11,40.22,40.45,2913307
4-Dec-14,44.91,44.99,42.54,42.71,1887541
3-Dec-14,46.03,47.93,45.25,45.36,1685045
2-Dec-14,46.00,48.11,45.30,45.66,1653590
1-Dec-14,47.91,48.12,44.80,46.26,2392703
28-Nov-14,47.79,49.27,45.32,47.73,2201003
26-Nov-14,51.17,52.32,50.00,50.57,1234208
25-Nov-14,53.04,53.75,51.04,51.38,1406897
24-Nov-14,54.32,54.38,52.61,52.86,965102
21-Nov-14,55.26,56.03,54.17,54.52,1341785
20-Nov-14,51.61,54.49,51.25,54.48,1782885
19-Nov-14,52.20,52.80,50.96,51.52,2040094
18-Nov-14,51.87,52.93,51.15,51.96,1018638
17-Nov-14,52.03,52.82,50.35,52.16,1386487
14-Nov-14,51.80,52.71,50.99,52.56,1524680
13-Nov-14,52.94,54.06,50.82,51.56,1473182
12-Nov-14,53.60,55.26,52.75,53.08,1280488
11-Nov-14,53.35,54.30,52.55,53.97,1145445
10-Nov-14,55.34,56.72,53.31,53.47,1762224
7-Nov-14,52.19,56.28,51.54,55.16,3333556
6-Nov-14,48.95,52.06,48.55,51.95,2247267
5-Nov-14,47.40,50.30,47.40,48.54,1826344
4-Nov-14,48.16,48.51,46.87,47.77,1621829
3-Nov-14,50.40,51.83,48.76,49.02,1536466
31-Oct-14,47.03,50.25,45.52,50.18,1806410
30-Oct-14,47.71,48.34,46.46,47.13,1043243
29-Oct-14,48.97,49.87,47.71,48.19,1474709
28-Oct-14,47.64,48.83,46.87,48.47,3405706
27-Oct-14,47.65,48.09,46.18,47.27,1637241
24-Oct-14,49.13,49.27,48.35,48.73,942707
23-Oct-14,48.22,50.18,47.78,49.28,1584435
22-Oct-14,49.63,50.70,47.29,47.46,2167812
21-Oct-14,49.09,50.20,48.42,49.36,1602761
20-Oct-14,46.93,48.51,46.35,47.98,1839904
17-Oct-14,48.75,50.09,46.47,47.19,2749266
16-Oct-14,43.47,47.85,43.44,47.72,3862567
