Date,Open,High,Low,Close,Volume
31-Dec-14,2.95,3.20,2.95,3.18,56371
30-Dec-14,2.82,3.05,2.81,2.92,62008
29-Dec-14,2.88,3.05,2.82,2.82,203892
26-Dec-14,2.87,2.98,2.86,2.92,49056
24-Dec-14,2.96,2.97,2.81,2.87,18553
23-Dec-14,3.00,3.00,2.88,2.93,43023
22-Dec-14,2.77,3.05,2.76,3.01,56113
19-Dec-14,2.86,2.92,2.78,2.78,43356
18-Dec-14,2.85,2.95,2.85,2.88,48460
17-Dec-14,2.91,2.91,2.81,2.84,85708
16-Dec-14,2.80,2.93,2.78,2.89,44458
15-Dec-14,2.68,2.82,2.68,2.79,78059
12-Dec-14,2.78,2.97,2.70,2.70,148746
11-Dec-14,2.80,2.90,2.75,2.82,593071
10-Dec-14,2.77,2.86,2.75,2.76,89382
9-Dec-14,2.64,2.75,2.61,2.72,56628
8-Dec-14,2.89,2.92,2.62,2.70,168313
5-Dec-14,2.84,2.89,2.74,2.89,79922
4-Dec-14,2.85,2.91,2.75,2.86,164877
3-Dec-14,2.85,3.01,2.85,2.93,115610
2-Dec-14,2.93,2.96,2.85,2.87,140202
1-Dec-14,2.92,3.00,2.83,2.95,99403
28-Nov-14,3.00,3.07,2.92,2.94,71500
26-Nov-14,2.94,3.04,2.90,2.96,55355
25-Nov-14,2.95,2.99,2.92,2.92,86127
24-Nov-14,2.94,2.99,2.92,2.95,73501
21-Nov-14,2.99,3.02,2.90,2.91,93172
20-Nov-14,2.98,3.03,2.92,2.98,66495
19-Nov-14,3.01,3.05,2.95,2.97,49046
18-Nov-14,2.94,3.05,2.90,3.05,36632
17-Nov-14,2.88,2.96,2.88,2.96,76619
14-Nov-14,3.03,3.03,2.86,2.89,74417
13-Nov-14,3.05,3.07,2.95,3.00,58039
12-Nov-14,2.81,3.07,2.81,3.02,265057
11-Nov-14,2.90,2.90,2.76,2.83,27873
10-Nov-14,2.76,2.91,2.75,2.90,23304
7-Nov-14,2.92,2.94,2.73,2.86,83319
6-Nov-14,2.91,2.94,2.90,2.91,82344
5-Nov-14,2.89,2.93,2.86,2.88,66076
4-Nov-14,2.80,2.98,2.79,2.89,116870
3-Nov-14,2.80,2.80,2.74,2.79,31356
31-Oct-14,2.71,2.79,2.71,2.79,21067
30-Oct-14,2.65,2.72,2.65,2.68,49416
29-Oct-14,2.65,2.71,2.62,2.66,55520
28-Oct-14,2.62,2.73,2.62,2.69,96824
27-Oct-14,2.71,2.71,2.56,2.61,71405
24-Oct-14,2.79,2.79,2.73,2.76,32800
23-Oct-14,2.79,2.79,2.74,2.74,41259
22-Oct-14,2.78,2.80,2.65,2.71,93895
21-Oct-14,2.55,2.75,2.55,2.72,169736
20-Oct-14,2.45,2.57,2.38,2.55,66107
17-Oct-14,2.60,2.67,2.45,2.45,139826
16-Oct-14,2.74,2.74,2.58,2.58,140424
15-Oct-14,2.70,2.86,2.67,2.67,163777
14-Oct-14,2.68,2.77,2.62,2.72,183800
13-Oct-14,2.74,2.85,2.65,2.68,171608
10-Oct-14,2.79,2.84,2.74,2.82,172520
9-Oct-14,2.82,2.82,2.75,2.76,101548
8-Oct-14,3.00,3.00,2.75,2.84,789438
7-Oct-14,4.00,4.00,2.57,2.77,694361
6-Oct-14,5.10,5.12,5.06,5.07,17437
3-Oct-14,5.31,5.31,5.11,5.12,31302
2-Oct-14,5.16,5.24,5.15,5.18,2705
1-Oct-14,5.22,5.31,5.12,5.14,8774
30-Sep-14,5.30,5.30,5.12,5.22,3295
29-Sep-14,5.23,5.25,5.17,5.25,11910
26-Sep-14,5.22,5.33,5.21,5.32,10610
25-Sep-14,5.34,5.34,5.25,5.29,18976
24-Sep-14,5.45,5.45,5.25,5.26,9291
23-Sep-14,5.40,5.41,5.24,5.28,28581
22-Sep-14,5.42,5.48,5.29,5.42,26321
19-Sep-14,5.41,5.49,5.36,5.49,16412
18-Sep-14,5.56,5.56,5.32,5.41,17382
17-Sep-14,5.32,5.48,5.32,5.43,7994
16-Sep-14,5.29,5.52,5.27,5.35,32590
15-Sep-14,5.45,5.45,5.27,5.30,15665
12-Sep-14,5.36,5.55,5.34,5.46,32276
11-Sep-14,5.27,5.40,5.25,5.37,15392
10-Sep-14,5.37,5.37,5.30,5.32,10023
9-Sep-14,5.30,5.38,5.30,5.30,18808
8-Sep-14,5.36,5.39,5.30,5.30,23077
5-Sep-14,5.42,5.46,5.31,5.34,15931
4-Sep-14,5.35,5.45,5.35,5.40,10078
3-Sep-14,5.43,5.51,5.40,5.40,17778
2-Sep-14,5.60,5.62,5.42,5.47,28360
29-Aug-14,5.60,5.74,5.50,5.51,21253
28-Aug-14,5.40,5.58,5.40,5.58,8532
27-Aug-14,5.57,5.63,5.42,5.51,25998
26-Aug-14,5.47,5.60,5.44,5.60,42410
25-Aug-14,5.66,5.91,5.40,5.56,27797
22-Aug-14,5.57,5.60,5.38,5.60,447405
21-Aug-14,5.70,5.70,5.58,5.61,46731
20-Aug-14,5.71,5.71,5.61,5.69,20155
19-Aug-14,5.70,5.84,5.68,5.73,58967
18-Aug-14,5.86,5.86,5.75,5.78,15140
15-Aug-14,5.91,6.00,5.74,5.82,19228
14-Aug-14,5.92,5.99,5.83,5.94,12784
13-Aug-14,5.98,6.07,5.89,5.94,8304
12-Aug-14,6.18,6.18,5.84,5.94,16872
11-Aug-14,6.03,6.22,6.03,6.05,60535
8-Aug-14,6.04,6.07,5.88,5.96,9346
7-Aug-14,5.99,6.35,5.76,5.97,22807
6-Aug-14,5.78,5.97,5.78,5.93,16693
5-Aug-14,5.80,5.87,5.80,5.82,28286
4-Aug-14,5.95,5.95,5.80,5.80,16951
1-Aug-14,5.95,6.08,5.91,5.94,26175
31-Jul-14,5.99,6.08,5.79,5.95,50364
30-Jul-14,6.50,6.50,5.85,6.21,74408
29-Jul-14,6.63,6.75,6.50,6.57,40417
28-Jul-14,6.80,6.80,6.62,6.63,27128
25-Jul-14,6.86,7.00,6.70,6.80,43983
24-Jul-14,6.75,6.90,6.68,6.70,23385
23-Jul-14,6.80,7.06,6.79,6.82,36299
22-Jul-14,6.74,6.84,6.62,6.78,29409
21-Jul-14,6.72,6.75,6.63,6.70,24424
18-Jul-14,6.78,6.92,6.66,6.76,12412
17-Jul-14,6.71,6.77,6.63,6.63,16861
16-Jul-14,6.75,6.76,6.62,6.66,24775
15-Jul-14,6.80,6.84,6.67,6.73,33722
14-Jul-14,6.88,6.97,6.70,6.83,25405
11-Jul-14,6.74,6.86,6.74,6.78,17656
10-Jul-14,6.69,6.86,6.65,6.78,19478
9-Jul-14,6.92,6.98,6.75,6.79,30982
8-Jul-14,7.10,7.10,6.77,6.84,46265
7-Jul-14,7.48,7.51,7.04,7.07,21941
3-Jul-14,7.67,7.67,7.34,7.48,9501
2-Jul-14,7.77,7.91,7.56,7.61,50999
1-Jul-14,7.51,7.91,7.46,7.83,92327
