Date,Open,High,Low,Close,Volume
31-Dec-14,1.77,1.82,1.69,1.74,494850
30-Dec-14,1.75,1.82,1.72,1.78,2264784
29-Dec-14,1.85,1.85,1.73,1.78,566271
26-Dec-14,1.85,1.91,1.82,1.83,170605
24-Dec-14,1.86,1.91,1.85,1.85,302441
23-Dec-14,1.79,1.88,1.76,1.84,578896
22-Dec-14,1.71,1.81,1.71,1.77,295025
19-Dec-14,1.74,1.75,1.71,1.71,87015
18-Dec-14,1.72,1.76,1.71,1.75,141424
17-Dec-14,1.69,1.81,1.69,1.70,193774
16-Dec-14,1.69,1.72,1.68,1.69,118855
15-Dec-14,1.74,1.74,1.68,1.69,195222
12-Dec-14,1.72,1.82,1.72,1.74,193871
11-Dec-14,1.72,1.78,1.72,1.73,90672
10-Dec-14,1.74,1.79,1.71,1.72,245414
9-Dec-14,1.67,1.78,1.67,1.72,195748
8-Dec-14,1.82,1.88,1.76,1.77,506011
5-Dec-14,1.74,1.79,1.71,1.79,209294
4-Dec-14,1.73,1.77,1.70,1.72,111145
3-Dec-14,1.70,1.75,1.70,1.72,85252
2-Dec-14,1.73,1.79,1.68,1.70,217986
1-Dec-14,1.80,1.85,1.71,1.73,288364
28-Nov-14,1.80,1.87,1.77,1.80,166514
26-Nov-14,1.77,1.84,1.75,1.82,183363
25-Nov-14,1.83,1.83,1.75,1.78,90944
24-Nov-14,1.79,1.86,1.76,1.80,278246
21-Nov-14,1.75,1.80,1.72,1.79,345550
20-Nov-14,1.72,1.88,1.72,1.74,445522
19-Nov-14,1.69,1.74,1.68,1.74,159697
18-Nov-14,1.69,1.72,1.67,1.68,144929
17-Nov-14,1.71,1.75,1.68,1.69,142756
14-Nov-14,1.69,1.70,1.65,1.70,294287
13-Nov-14,1.70,1.73,1.66,1.68,134092
12-Nov-14,1.75,1.80,1.70,1.71,154558
11-Nov-14,1.74,1.80,1.70,1.75,85869
10-Nov-14,1.72,1.82,1.72,1.74,189081
7-Nov-14,1.72,1.76,1.65,1.75,305082
6-Nov-14,1.74,1.78,1.70,1.74,191914
5-Nov-14,1.84,1.84,1.70,1.72,306503
4-Nov-14,1.77,1.80,1.76,1.79,129811
3-Nov-14,1.78,1.81,1.76,1.79,147364
31-Oct-14,1.84,1.84,1.76,1.79,246325
30-Oct-14,1.82,1.85,1.78,1.79,138589
29-Oct-14,1.81,1.87,1.80,1.82,131845
28-Oct-14,1.76,1.85,1.75,1.79,284940
27-Oct-14,1.82,1.87,1.75,1.76,288364
24-Oct-14,1.78,1.82,1.77,1.79,129285
23-Oct-14,1.82,1.87,1.78,1.79,172344
22-Oct-14,1.85,1.92,1.80,1.82,241348
21-Oct-14,1.82,1.96,1.80,1.83,534149
20-Oct-14,1.77,1.82,1.75,1.81,71884
17-Oct-14,1.80,1.82,1.75,1.78,145217
16-Oct-14,1.72,1.82,1.72,1.78,180375
15-Oct-14,1.69,1.78,1.65,1.75,248126
14-Oct-14,1.70,1.76,1.69,1.71,170690
13-Oct-14,1.75,1.78,1.59,1.67,541605
10-Oct-14,1.83,1.85,1.77,1.77,331396
9-Oct-14,1.92,1.97,1.82,1.85,327782
8-Oct-14,1.90,1.95,1.80,1.95,462845
7-Oct-14,1.90,1.99,1.88,1.91,301127
6-Oct-14,1.95,2.04,1.89,1.91,440624
3-Oct-14,1.96,1.96,1.90,1.93,143223
2-Oct-14,1.94,1.94,1.85,1.93,300930
1-Oct-14,1.92,1.96,1.88,1.91,359315
30-Sep-14,1.89,2.15,1.87,1.94,3085206
29-Sep-14,1.87,1.94,1.87,1.89,172675
26-Sep-14,1.91,1.96,1.87,1.87,329382
25-Sep-14,1.89,2.09,1.88,1.92,444848
24-Sep-14,1.87,1.95,1.87,1.93,157735
23-Sep-14,1.88,1.90,1.87,1.88,214499
22-Sep-14,1.96,1.99,1.87,1.88,487335
19-Sep-14,2.08,2.19,1.94,1.96,1409307
18-Sep-14,1.92,1.98,1.89,1.92,167805
17-Sep-14,1.86,1.99,1.86,1.93,256030
16-Sep-14,1.86,1.89,1.85,1.87,184469
15-Sep-14,1.91,1.94,1.83,1.86,395945
12-Sep-14,1.95,1.99,1.90,1.92,284249
11-Sep-14,1.97,1.97,1.90,1.93,209362
10-Sep-14,1.98,1.98,1.91,1.97,312370
9-Sep-14,2.06,2.09,1.93,1.96,522547
8-Sep-14,2.04,2.09,2.01,2.06,437718
5-Sep-14,2.02,2.09,1.99,2.03,537931
4-Sep-14,2.13,2.15,2.02,2.04,929614
3-Sep-14,2.20,2.22,2.10,2.12,489909
2-Sep-14,2.05,2.25,2.04,2.17,1977597
29-Aug-14,2.07,2.14,2.03,2.05,834837
28-Aug-14,2.06,2.09,2.02,2.08,225357
27-Aug-14,2.04,2.10,2.04,2.05,496953
26-Aug-14,2.03,2.12,1.99,2.06,715420
25-Aug-14,2.06,2.11,2.01,2.04,340741
22-Aug-14,2.05,2.06,1.99,2.05,295152
21-Aug-14,2.08,2.10,2.02,2.08,232013
20-Aug-14,2.04,2.15,2.00,2.10,1189335
