Date,Open,High,Low,Close,Volume
31-Dec-14,0.19,0.20,0.19,0.19,1295000
30-Dec-14,0.19,0.19,0.19,0.19,473250
29-Dec-14,0.19,0.19,0.19,0.19,3097000
26-Dec-14,0.19,0.19,0.19,0.19,977250
24-Dec-14,0.19,0.19,0.19,0.19,911750
23-Dec-14,0.19,0.20,0.19,0.19,1273500
22-Dec-14,0.19,0.19,0.19,0.19,924500
19-Dec-14,0.19,0.19,0.19,0.19,3099500
18-Dec-14,0.19,0.19,0.19,0.19,1517250
17-Dec-14,0.19,0.19,0.19,0.19,2164750
16-Dec-14,0.19,0.19,0.19,0.19,1829500
15-Dec-14,0.19,0.19,0.19,0.19,1468250
12-Dec-14,0.19,0.19,0.19,0.19,798000
11-Dec-14,0.19,0.19,0.19,0.19,772250
10-Dec-14,0.19,0.19,0.19,0.19,3662750
9-Dec-14,0.18,0.20,0.18,0.20,1494000
8-Dec-14,0.19,0.19,0.19,0.19,906000
5-Dec-14,0.19,0.19,0.19,0.19,1336250
4-Dec-14,0.19,0.19,0.19,0.19,896000
3-Dec-14,0.19,0.19,0.19,0.19,947500
2-Dec-14,0.19,0.19,0.19,0.19,1025500
1-Dec-14,0.19,0.19,0.19,0.19,924500
28-Nov-14,0.19,0.20,0.19,0.19,738250
26-Nov-14,0.19,0.20,0.19,0.20,797000
25-Nov-14,0.19,0.19,0.19,0.19,475000
24-Nov-14,0.19,0.20,0.19,0.19,842750
21-Nov-14,0.20,0.20,0.19,0.19,1412750
20-Nov-14,0.20,0.20,0.19,0.19,1093500
19-Nov-14,0.19,0.19,0.19,0.19,1756750
18-Nov-14,0.19,0.20,0.19,0.19,4743000
17-Nov-14,0.19,0.19,0.19,0.19,1879750
14-Nov-14,0.20,0.20,0.19,0.19,2748500
13-Nov-14,0.20,0.20,0.20,0.20,1202250
12-Nov-14,0.20,0.20,0.20,0.20,2811500
11-Nov-14,0.20,0.20,0.20,0.20,1933000
10-Nov-14,0.20,0.20,0.20,0.20,990500
7-Nov-14,0.20,0.20,0.20,0.20,1448500
6-Nov-14,0.20,0.20,0.20,0.20,3104250
5-Nov-14,0.20,0.20,0.19,0.20,1515000
4-Nov-14,0.20,0.20,0.20,0.20,825500
