Date,Open,High,Low,Close,Volume
31-Dec-14,6.10,6.35,6.07,6.09,85167
30-Dec-14,6.29,6.30,6.08,6.11,69432
29-Dec-14,6.16,6.44,6.05,6.20,124841
26-Dec-14,6.36,6.62,6.25,6.25,152413
24-Dec-14,6.40,6.46,6.27,6.32,42980
23-Dec-14,6.58,6.70,6.29,6.40,177804
22-Dec-14,6.60,6.75,6.51,6.62,109705
19-Dec-14,6.52,6.92,6.52,6.90,99795
18-Dec-14,6.72,7.15,6.51,6.69,229305
17-Dec-14,6.71,7.04,6.35,6.75,342291
16-Dec-14,6.25,6.40,5.88,6.25,189532
15-Dec-14,6.25,6.89,5.98,6.15,298310
12-Dec-14,7.50,7.50,6.30,6.49,373024
11-Dec-14,6.41,6.77,6.39,6.49,173372
10-Dec-14,6.77,6.95,6.42,6.42,131652
9-Dec-14,6.88,7.04,6.40,6.76,167840
8-Dec-14,6.78,6.98,6.76,6.82,222887
5-Dec-14,6.49,7.05,6.35,6.68,206227
4-Dec-14,6.00,6.35,5.96,6.31,174024
3-Dec-14,6.10,6.23,5.85,5.96,327907
2-Dec-14,6.25,6.28,6.21,6.21,57253
1-Dec-14,6.32,6.35,6.23,6.23,85439
28-Nov-14,6.29,6.39,6.28,6.33,51597
26-Nov-14,6.29,6.50,6.20,6.35,80717
25-Nov-14,6.48,6.48,6.22,6.23,60162
24-Nov-14,6.26,6.50,6.20,6.32,146869
21-Nov-14,6.40,6.41,6.20,6.20,93109
20-Nov-14,6.30,6.49,6.29,6.38,90429
19-Nov-14,6.54,6.69,6.48,6.50,103442
18-Nov-14,6.70,6.75,6.49,6.54,94016
17-Nov-14,6.96,7.02,6.66,6.79,135240
14-Nov-14,7.03,7.25,6.86,7.02,72124
13-Nov-14,6.84,7.12,6.68,6.97,133147
12-Nov-14,7.00,7.01,6.60,6.80,125364
11-Nov-14,6.62,7.09,6.47,7.00,184559
10-Nov-14,6.69,7.00,6.69,6.80,160280
7-Nov-14,6.40,6.90,6.35,6.52,140066
6-Nov-14,6.49,6.60,6.35,6.40,64323
5-Nov-14,6.32,6.75,6.28,6.65,78217
4-Nov-14,6.54,6.54,6.20,6.31,149231
3-Nov-14,6.92,6.99,6.48,6.54,285006
31-Oct-14,7.03,7.07,6.92,6.93,63370
30-Oct-14,7.10,7.10,6.87,7.03,77601
29-Oct-14,7.25,7.26,7.00,7.02,50783
28-Oct-14,7.11,7.21,6.93,7.07,55889
27-Oct-14,6.97,7.48,6.97,7.10,180810
24-Oct-14,6.99,6.99,6.77,6.91,42274
23-Oct-14,6.89,7.03,6.76,6.88,101129
22-Oct-14,7.05,7.05,6.89,6.93,139698
21-Oct-14,7.21,7.25,7.03,7.05,73251
20-Oct-14,7.15,7.25,6.91,7.08,83424
17-Oct-14,7.02,7.32,7.00,7.18,148772
16-Oct-14,7.26,7.40,6.88,6.95,384117
15-Oct-14,9.03,9.45,7.31,7.69,870574
14-Oct-14,6.90,8.65,6.88,7.97,399545
13-Oct-14,6.95,6.95,6.76,6.83,74934
10-Oct-14,6.85,7.07,6.85,6.96,49997
9-Oct-14,7.26,7.26,7.00,7.07,88881
8-Oct-14,7.46,7.48,7.20,7.25,76037
7-Oct-14,7.41,7.73,7.30,7.42,80557
6-Oct-14,6.95,7.50,6.95,7.19,86922
3-Oct-14,6.84,7.04,6.84,6.94,75123
2-Oct-14,7.01,7.08,6.76,6.92,136700
1-Oct-14,7.32,7.34,6.80,7.10,171349
30-Sep-14,7.95,7.96,6.86,7.41,383643
29-Sep-14,8.12,8.17,7.90,7.95,125418
26-Sep-14,7.91,8.25,7.91,8.12,107746
25-Sep-14,7.72,8.55,7.70,7.94,236684
24-Sep-14,7.85,7.89,7.67,7.75,147404
23-Sep-14,8.05,8.25,7.70,7.89,231243
22-Sep-14,8.51,8.55,8.08,8.08,251910
19-Sep-14,8.66,8.84,8.58,8.74,90867
18-Sep-14,9.06,9.06,8.60,8.70,111676
17-Sep-14,8.75,9.03,8.40,8.78,305821
16-Sep-14,8.95,9.06,8.61,8.79,201337
15-Sep-14,8.62,9.25,8.18,8.69,299065
12-Sep-14,8.93,9.15,8.25,8.49,519202
11-Sep-14,9.50,10.19,8.21,8.85,1569016
10-Sep-14,12.04,12.73,10.17,11.12,1048469
9-Sep-14,10.40,12.19,10.39,11.73,816604
8-Sep-14,9.24,10.15,9.22,10.11,531013
5-Sep-14,8.94,9.43,8.77,9.20,271152
4-Sep-14,9.12,9.13,8.80,8.85,237442
3-Sep-14,8.96,9.17,8.52,9.02,316840
2-Sep-14,7.96,9.10,7.95,8.78,521510
29-Aug-14,7.84,8.00,7.31,8.00,211787
28-Aug-14,9.05,9.05,6.01,7.84,190452
27-Aug-14,7.82,8.20,7.38,8.15,235497
26-Aug-14,7.89,7.90,7.50,7.80,107090
25-Aug-14,7.43,8.19,7.43,7.94,193181
22-Aug-14,7.37,7.50,7.20,7.44,84960
21-Aug-14,7.13,7.25,7.10,7.20,69829
20-Aug-14,7.08,7.16,7.00,7.14,41770
19-Aug-14,7.00,7.12,6.92,7.10,50063
18-Aug-14,6.90,7.11,6.81,7.00,39064
15-Aug-14,6.98,7.10,6.81,6.98,48930
14-Aug-14,6.95,7.20,6.81,7.10,71129
13-Aug-14,7.25,7.29,6.80,7.08,73571
12-Aug-14,7.12,7.50,6.80,7.05,125999
11-Aug-14,7.15,7.25,7.00,7.16,69728
8-Aug-14,7.08,7.25,7.00,7.06,79845
7-Aug-14,7.20,7.29,6.80,7.07,87181
6-Aug-14,6.73,6.91,6.55,6.70,36337
5-Aug-14,7.20,7.20,6.50,6.85,66932
4-Aug-14,7.05,7.39,6.60,7.20,72433
1-Aug-14,7.00,7.13,6.63,7.00,48887
31-Jul-14,6.52,6.85,6.50,6.80,46925
