Date,Open,High,Low,Close,Volume
31-Dec-14,4.38,4.58,4.34,4.41,1641945
30-Dec-14,4.55,4.78,4.32,4.36,3772205
29-Dec-14,4.01,4.70,3.87,4.50,4945110
26-Dec-14,3.93,4.08,3.86,3.99,711924
24-Dec-14,3.87,4.00,3.80,3.89,431796
23-Dec-14,4.02,4.12,3.75,3.87,1641862
22-Dec-14,4.01,4.15,3.93,4.05,959006
19-Dec-14,4.20,4.22,4.01,4.12,2202130
18-Dec-14,3.96,4.25,3.96,4.17,2065988
17-Dec-14,3.79,3.94,3.69,3.89,1728253
16-Dec-14,3.52,3.82,3.52,3.59,2165686
15-Dec-14,3.78,3.87,3.43,3.46,2611062
12-Dec-14,3.80,4.08,3.61,3.84,2687114
11-Dec-14,4.00,4.20,3.84,3.87,2728625
10-Dec-14,4.10,4.18,3.93,3.97,2337221
9-Dec-14,4.42,4.45,4.05,4.16,5174329
8-Dec-14,3.92,4.44,3.80,4.41,4743476
5-Dec-14,4.07,4.35,3.96,4.04,4436015
4-Dec-14,4.00,4.34,3.85,4.06,5312038
3-Dec-14,3.77,4.16,3.64,4.07,6701197
2-Dec-14,3.29,3.74,3.24,3.58,5308167
1-Dec-14,3.24,3.29,3.09,3.12,1555877
28-Nov-14,2.98,3.28,2.97,3.11,1521676
26-Nov-14,2.85,3.15,2.85,3.00,3902185
25-Nov-14,2.59,2.82,2.55,2.80,1362823
24-Nov-14,2.54,2.60,2.49,2.59,756502
21-Nov-14,2.55,2.55,2.45,2.51,557510
20-Nov-14,2.55,2.60,2.50,2.50,370370
19-Nov-14,2.45,2.58,2.45,2.55,370337
18-Nov-14,2.40,2.52,2.39,2.48,352703
17-Nov-14,2.46,2.48,2.35,2.38,362004
14-Nov-14,2.44,2.50,2.38,2.45,370723
13-Nov-14,2.57,2.59,2.42,2.45,662657
12-Nov-14,2.54,2.59,2.45,2.56,341723
11-Nov-14,2.51,2.60,2.51,2.58,369396
10-Nov-14,2.45,2.54,2.34,2.53,445290
7-Nov-14,2.60,2.60,2.30,2.43,1076273
6-Nov-14,2.33,2.58,2.33,2.49,919174
5-Nov-14,2.45,2.49,2.31,2.35,495709
4-Nov-14,2.48,2.56,2.39,2.44,453206
3-Nov-14,2.55,2.58,2.39,2.49,950770
31-Oct-14,2.69,2.72,2.55,2.55,697233
30-Oct-14,2.60,2.65,2.56,2.62,398668
29-Oct-14,2.61,2.64,2.55,2.61,347354
28-Oct-14,2.52,2.65,2.48,2.62,692964
27-Oct-14,2.44,2.53,2.36,2.51,378559
24-Oct-14,2.50,2.55,2.44,2.46,406371
