Date,Open,High,Low,Close,Volume
31-Dec-14,0.69,0.71,0.68,0.70,302252
30-Dec-14,0.70,0.70,0.66,0.69,255178
29-Dec-14,0.70,0.72,0.70,0.70,202509
26-Dec-14,0.69,0.72,0.68,0.70,168453
24-Dec-14,0.68,0.72,0.68,0.69,131595
23-Dec-14,0.68,0.70,0.68,0.68,379980
22-Dec-14,0.70,0.70,0.68,0.70,299922
19-Dec-14,0.63,0.70,0.63,0.68,493658
18-Dec-14,0.75,0.75,0.68,0.72,576678
17-Dec-14,0.61,0.76,0.61,0.74,1313055
16-Dec-14,0.89,0.97,0.66,0.68,5385087
15-Dec-14,2.98,2.98,2.79,2.83,80377
12-Dec-14,2.85,2.97,2.85,2.94,66896
11-Dec-14,2.95,2.99,2.86,2.91,80536
10-Dec-14,3.00,3.00,2.76,2.87,156863
9-Dec-14,2.98,2.98,2.91,2.93,18701
8-Dec-14,2.99,3.04,2.88,2.94,39642
5-Dec-14,2.85,3.04,2.77,2.99,43605
4-Dec-14,2.82,2.88,2.80,2.84,79109
3-Dec-14,2.88,2.93,2.83,2.84,69930
2-Dec-14,2.89,2.94,2.87,2.90,90826
1-Dec-14,2.94,2.96,2.86,2.89,90079
28-Nov-14,3.01,3.01,2.93,2.96,18038
26-Nov-14,3.00,3.05,2.95,3.01,33945
25-Nov-14,2.98,3.05,2.98,3.01,20838
24-Nov-14,2.93,3.10,2.93,2.98,97968
21-Nov-14,3.00,3.02,2.91,2.95,61074
20-Nov-14,2.90,3.02,2.90,2.95,98501
19-Nov-14,2.94,3.00,2.91,2.93,52360
18-Nov-14,3.00,3.02,2.90,2.98,55873
17-Nov-14,2.96,3.03,2.93,2.94,49722
14-Nov-14,2.96,3.00,2.93,2.98,48681
13-Nov-14,3.09,3.11,2.96,2.99,70171
12-Nov-14,3.14,3.15,2.98,3.10,130949
11-Nov-14,3.10,3.23,3.07,3.10,71195
10-Nov-14,3.06,3.23,3.06,3.20,67936
7-Nov-14,3.16,3.19,3.00,3.09,94428
6-Nov-14,3.20,3.23,3.13,3.15,56512
5-Nov-14,3.19,3.23,3.13,3.20,40383
4-Nov-14,3.19,3.23,3.12,3.18,39272
3-Nov-14,3.21,3.34,3.14,3.18,85866
31-Oct-14,3.36,3.46,3.19,3.23,111437
30-Oct-14,3.40,3.51,3.30,3.34,358180
29-Oct-14,3.56,3.61,3.38,3.40,64284
28-Oct-14,3.55,3.72,3.51,3.58,142766
27-Oct-14,3.40,3.55,3.38,3.55,105730
24-Oct-14,3.39,3.49,3.38,3.44,110786
23-Oct-14,3.39,3.45,3.30,3.42,187893
22-Oct-14,3.24,3.36,3.15,3.31,141485
21-Oct-14,3.24,3.29,3.21,3.24,60070
20-Oct-14,3.19,3.27,3.19,3.25,143479
17-Oct-14,3.21,3.25,3.11,3.21,56212
16-Oct-14,3.15,3.25,3.15,3.21,125950
15-Oct-14,2.97,3.25,2.81,3.17,258140
14-Oct-14,2.92,3.06,2.92,3.00,158613
13-Oct-14,2.82,2.95,2.82,2.94,106946
10-Oct-14,2.79,2.89,2.72,2.83,124332
9-Oct-14,2.81,2.82,2.72,2.77,84040
8-Oct-14,2.76,2.81,2.68,2.81,115377
7-Oct-14,2.92,2.92,2.75,2.77,137313
6-Oct-14,3.02,3.08,2.87,2.92,76364
