Date,Open,High,Low,Close,Volume
31-Dec-14,7.67,7.88,7.55,7.66,9175
30-Dec-14,7.91,7.93,7.57,7.75,8719
29-Dec-14,7.66,7.89,7.61,7.85,5387
26-Dec-14,7.88,7.88,7.55,7.84,4150
24-Dec-14,7.77,7.79,7.76,7.79,1728
23-Dec-14,7.73,7.74,7.52,7.72,1313
22-Dec-14,7.54,7.73,7.49,7.71,1394
19-Dec-14,7.85,7.85,7.30,7.52,2312
18-Dec-14,7.72,7.72,7.35,7.69,11193
17-Dec-14,7.42,7.89,7.06,7.60,2625
16-Dec-14,7.20,7.50,6.97,7.33,13249
15-Dec-14,7.40,7.98,6.91,6.91,8250
12-Dec-14,7.17,7.53,6.59,7.53,27275
11-Dec-14,8.03,8.24,7.11,7.34,53828
10-Dec-14,7.99,8.04,7.98,8.01,4601
9-Dec-14,7.92,8.00,7.61,7.98,4337
8-Dec-14,7.96,8.00,7.58,8.00,3355
5-Dec-14,8.00,8.00,7.84,7.84,1026
4-Dec-14,7.83,8.00,7.83,8.00,1131
3-Dec-14,7.85,8.00,7.66,7.74,1588
2-Dec-14,7.84,7.99,7.64,7.91,6452
1-Dec-14,7.68,7.85,7.42,7.69,8054
28-Nov-14,7.66,7.66,7.66,7.66,200
26-Nov-14,7.49,7.66,7.30,7.66,5541
25-Nov-14,7.50,7.51,7.29,7.50,11497
24-Nov-14,7.27,7.50,7.27,7.50,8329
21-Nov-14,7.40,7.45,7.27,7.38,3610
20-Nov-14,7.46,7.57,7.41,7.41,24271
19-Nov-14,7.42,7.73,7.41,7.50,5574
18-Nov-14,7.59,7.59,7.36,7.50,3528
17-Nov-14,7.38,7.54,7.33,7.34,2851
14-Nov-14,7.47,7.53,7.28,7.46,16737
13-Nov-14,7.38,7.49,7.38,7.46,10300
12-Nov-14,7.35,7.52,7.15,7.27,8333
11-Nov-14,7.56,7.56,7.33,7.52,22754
10-Nov-14,7.69,7.80,7.65,7.65,5060
7-Nov-14,7.75,7.75,7.68,7.74,7726
6-Nov-14,7.79,7.80,7.72,7.74,4937
5-Nov-14,8.00,8.19,7.66,7.79,20709
4-Nov-14,7.94,7.99,7.82,7.98,2798
3-Nov-14,8.00,8.00,7.98,7.99,7323
31-Oct-14,7.93,7.93,7.76,7.93,7580
30-Oct-14,7.90,7.95,7.80,7.94,2953
29-Oct-14,7.87,7.99,7.80,7.80,1225
28-Oct-14,7.70,7.75,7.64,7.75,4613
27-Oct-14,7.70,7.70,7.50,7.57,3878
24-Oct-14,7.96,7.97,7.35,7.60,19173
23-Oct-14,7.99,7.99,7.84,7.90,4118
22-Oct-14,8.00,8.00,7.66,7.97,4384
21-Oct-14,7.68,8.00,7.67,8.00,3704
20-Oct-14,8.01,8.01,7.60,7.90,9153
17-Oct-14,7.97,7.97,7.50,7.89,6477
16-Oct-14,7.33,7.98,7.33,7.81,3210
15-Oct-14,7.40,7.71,7.10,7.34,5641
14-Oct-14,7.59,7.59,7.40,7.41,5984
13-Oct-14,7.76,7.76,7.57,7.60,2664
10-Oct-14,8.01,8.01,7.77,7.83,906
9-Oct-14,7.95,8.04,7.88,8.04,3154
8-Oct-14,7.90,8.03,7.74,8.03,7227
7-Oct-14,7.90,8.04,7.90,8.04,2005
6-Oct-14,8.13,8.13,7.72,8.00,6065
3-Oct-14,8.04,8.04,8.00,8.04,6257
2-Oct-14,7.99,8.08,7.68,8.04,8561
1-Oct-14,8.15,8.15,7.96,7.97,5503
30-Sep-14,8.07,8.29,8.07,8.25,3722
29-Sep-14,7.84,8.30,7.51,8.18,13109
