Date,Open,High,Low,Close,Volume
31-Dec-14,5.24,5.24,5.16,5.18,1140
30-Dec-14,5.34,5.34,5.07,5.32,5718
29-Dec-14,5.50,5.50,5.20,5.42,25352
26-Dec-14,5.40,5.42,5.40,5.42,1870
23-Dec-14,5.52,5.62,5.41,5.51,1694
22-Dec-14,5.88,5.88,5.60,5.60,10322
19-Dec-14,5.46,5.88,5.41,5.88,3366
18-Dec-14,5.38,5.88,5.38,5.88,5439
17-Dec-14,5.37,5.37,5.37,5.37,717
16-Dec-14,5.06,5.38,5.06,5.31,1951
15-Dec-14,5.15,5.38,5.07,5.22,17432
12-Dec-14,5.30,5.46,5.11,5.46,798
11-Dec-14,5.45,5.50,5.19,5.35,3924
10-Dec-14,5.58,5.61,5.15,5.36,2919
9-Dec-14,5.51,6.09,5.36,5.54,7334
8-Dec-14,5.45,5.52,5.32,5.50,6878
5-Dec-14,5.89,5.89,5.89,5.89,100
4-Dec-14,5.85,5.85,5.85,5.85,500
3-Dec-14,5.70,5.70,5.63,5.64,3230
2-Dec-14,5.62,5.65,5.61,5.61,900
1-Dec-14,5.59,5.59,5.59,5.59,130
28-Nov-14,6.05,6.24,5.55,5.55,8106
26-Nov-14,5.35,6.09,5.35,6.04,7087
25-Nov-14,5.19,5.34,5.04,5.33,36039
24-Nov-14,5.20,5.20,5.20,5.20,100
21-Nov-14,5.21,5.21,5.21,5.21,104
20-Nov-14,5.29,5.29,5.20,5.21,2836
19-Nov-14,5.31,5.38,5.21,5.38,71212
18-Nov-14,5.41,5.43,5.29,5.30,1800
17-Nov-14,5.30,5.48,5.30,5.33,605
14-Nov-14,5.41,5.41,5.40,5.40,389
13-Nov-14,5.64,5.64,5.28,5.42,6108
12-Nov-14,5.36,5.48,5.36,5.47,571
11-Nov-14,5.83,5.83,5.31,5.50,39230
10-Nov-14,5.99,6.02,5.86,6.00,1308
7-Nov-14,5.99,5.99,5.82,5.84,3251
6-Nov-14,5.81,6.04,5.81,6.04,499
