Date,Open,High,Low,Close,Volume
31-Dec-14,2.24,2.38,2.21,2.32,232321
30-Dec-14,2.26,2.30,2.24,2.25,185160
29-Dec-14,2.40,2.45,2.25,2.25,426403
26-Dec-14,2.28,2.39,2.28,2.30,142201
24-Dec-14,2.32,2.32,2.26,2.28,57743
23-Dec-14,2.28,2.35,2.24,2.32,157242
22-Dec-14,2.35,2.36,2.25,2.25,179243
19-Dec-14,2.30,2.46,2.30,2.33,212168
18-Dec-14,2.46,2.59,2.31,2.35,563773
17-Dec-14,2.36,2.56,2.32,2.49,324275
16-Dec-14,2.23,2.37,2.21,2.33,312596
15-Dec-14,2.26,2.27,2.20,2.23,301850
12-Dec-14,2.18,2.28,2.18,2.25,107851
11-Dec-14,2.22,2.29,2.22,2.24,245918
10-Dec-14,2.20,2.30,2.16,2.20,185042
9-Dec-14,2.19,2.30,2.13,2.27,140706
8-Dec-14,2.27,2.31,2.17,2.20,133363
5-Dec-14,2.35,2.35,2.24,2.30,164759
4-Dec-14,2.38,2.40,2.32,2.32,219751
3-Dec-14,2.36,2.41,2.28,2.40,186134
2-Dec-14,2.27,2.34,2.20,2.33,226911
1-Dec-14,2.26,2.26,2.09,2.24,451755
28-Nov-14,2.24,2.29,2.23,2.26,103939
26-Nov-14,2.27,2.28,2.22,2.28,166910
25-Nov-14,2.32,2.32,2.20,2.28,282510
24-Nov-14,2.35,2.41,2.25,2.28,302225
21-Nov-14,2.40,2.40,2.22,2.31,392474
20-Nov-14,2.24,2.38,2.23,2.36,389895
19-Nov-14,2.21,2.33,2.20,2.24,497431
18-Nov-14,2.15,2.21,2.12,2.20,391812
17-Nov-14,2.22,2.22,2.02,2.15,542554
14-Nov-14,2.25,2.31,2.12,2.18,795573
13-Nov-14,2.35,2.48,2.24,2.26,575124
12-Nov-14,2.50,2.57,2.38,2.39,590439
11-Nov-14,2.60,2.90,2.43,2.51,1518929
10-Nov-14,2.94,2.98,2.85,2.93,328469
7-Nov-14,2.97,3.00,2.88,2.92,201447
6-Nov-14,3.02,3.08,2.95,2.95,201868
5-Nov-14,3.09,3.15,3.00,3.04,273285
4-Nov-14,3.10,3.20,3.06,3.09,191969
3-Nov-14,2.95,3.16,2.95,3.10,227510
31-Oct-14,2.93,2.99,2.90,2.95,199237
30-Oct-14,2.97,3.00,2.87,2.89,187138
29-Oct-14,3.01,3.01,2.87,2.97,168090
28-Oct-14,3.01,3.08,2.92,3.00,240006
27-Oct-14,3.02,3.02,2.85,3.01,320530
24-Oct-14,2.95,3.03,2.79,3.03,269477
23-Oct-14,2.76,2.94,2.57,2.93,578330
22-Oct-14,2.80,2.87,2.70,2.76,177776
21-Oct-14,2.81,2.94,2.74,2.80,421662
20-Oct-14,2.70,2.84,2.66,2.77,523303
17-Oct-14,2.87,2.89,2.68,2.70,376273
16-Oct-14,2.75,2.91,2.73,2.80,193635
15-Oct-14,2.62,2.80,2.50,2.78,385516
14-Oct-14,2.73,2.84,2.65,2.70,400619
13-Oct-14,2.89,2.91,2.67,2.73,483029
10-Oct-14,3.03,3.10,2.74,2.86,610393
9-Oct-14,3.12,3.16,3.02,3.02,240533
8-Oct-14,3.21,3.24,3.05,3.09,414726
7-Oct-14,3.27,3.29,3.19,3.22,170013
6-Oct-14,3.48,3.54,3.25,3.28,351563
3-Oct-14,3.29,3.43,3.16,3.41,265963
2-Oct-14,3.22,3.24,3.01,3.23,336204
1-Oct-14,3.25,3.33,3.15,3.19,264654
30-Sep-14,3.30,3.41,3.22,3.25,287942
29-Sep-14,3.29,3.35,3.25,3.29,177673
26-Sep-14,3.26,3.36,3.22,3.33,132475
25-Sep-14,3.33,3.40,3.21,3.21,306811
24-Sep-14,3.32,3.50,3.30,3.37,387152
23-Sep-14,3.22,3.38,3.20,3.31,310635
22-Sep-14,3.30,3.34,3.20,3.23,381441
19-Sep-14,3.56,3.60,3.29,3.37,826843
18-Sep-14,3.60,3.61,3.53,3.56,156260
17-Sep-14,3.57,3.70,3.53,3.57,205608
16-Sep-14,3.55,3.62,3.53,3.57,163302
15-Sep-14,3.73,3.79,3.52,3.58,498468
12-Sep-14,3.90,3.95,3.75,3.76,361886
11-Sep-14,3.88,3.97,3.85,3.87,302119
10-Sep-14,3.81,3.94,3.81,3.87,442663
9-Sep-14,4.18,4.21,3.78,3.81,913370
8-Sep-14,4.15,4.30,4.08,4.18,751929
