Date,Open,High,Low,Close,Volume
31-Dec-14,6.55,6.61,6.55,6.56,2217
30-Dec-14,6.57,6.57,6.56,6.56,200
29-Dec-14,6.50,6.60,6.50,6.60,4985
26-Dec-14,6.54,6.55,6.53,6.55,9200
23-Dec-14,6.61,6.61,6.60,6.60,717
22-Dec-14,6.61,6.61,6.56,6.60,871
19-Dec-14,6.60,6.64,6.60,6.60,2946
18-Dec-14,6.60,6.80,6.58,6.62,23702
17-Dec-14,6.49,6.60,6.45,6.51,6727
16-Dec-14,6.76,6.76,6.43,6.50,53002
15-Dec-14,6.82,6.82,6.67,6.81,305
12-Dec-14,6.81,6.81,6.70,6.70,5381
11-Dec-14,6.83,6.85,6.76,6.85,12943
10-Dec-14,6.66,6.87,6.60,6.87,61741
9-Dec-14,6.61,6.61,6.61,6.61,200
8-Dec-14,6.74,6.86,6.74,6.75,10652
5-Dec-14,6.86,6.90,6.66,6.70,1499
4-Dec-14,6.70,6.90,6.45,6.56,82526
3-Dec-14,6.54,6.64,6.51,6.64,2415
2-Dec-14,6.51,6.51,6.51,6.51,572
1-Dec-14,6.50,6.50,6.41,6.42,4097
26-Nov-14,6.54,6.54,6.47,6.50,9828
25-Nov-14,6.58,6.58,6.58,6.58,190
24-Nov-14,6.51,6.55,6.50,6.55,1140
21-Nov-14,6.50,6.58,6.47,6.58,27438
20-Nov-14,6.51,6.58,6.46,6.55,22500
19-Nov-14,6.70,6.70,6.50,6.50,6836
18-Nov-14,6.60,6.60,6.50,6.60,8515
17-Nov-14,6.50,6.60,6.50,6.55,6542
14-Nov-14,6.59,6.59,6.44,6.59,4000
13-Nov-14,6.54,6.59,6.50,6.51,5886
12-Nov-14,6.54,6.55,6.49,6.54,3200
11-Nov-14,6.55,6.55,6.47,6.50,800
10-Nov-14,6.40,6.54,6.40,6.47,8100
7-Nov-14,6.07,6.60,6.07,6.40,28982
6-Nov-14,6.50,6.61,6.43,6.50,47792
5-Nov-14,6.40,6.46,6.40,6.41,45600
4-Nov-14,6.48,6.59,6.42,6.42,1988
3-Nov-14,6.45,6.49,6.37,6.49,4400
31-Oct-14,6.34,6.40,6.31,6.40,5232
30-Oct-14,6.39,6.40,6.39,6.40,5700
29-Oct-14,6.31,6.35,6.31,6.35,1376
24-Oct-14,6.23,6.46,6.23,6.26,11734
23-Oct-14,6.15,6.17,6.10,6.17,7381
21-Oct-14,6.10,6.12,6.10,6.11,1200
17-Oct-14,6.02,6.10,6.02,6.10,400
16-Oct-14,6.07,6.07,6.07,6.07,1000
15-Oct-14,6.00,6.03,6.00,6.01,1800
14-Oct-14,6.00,6.00,6.00,6.00,892
13-Oct-14,6.03,6.03,6.03,6.03,218
10-Oct-14,6.00,6.06,6.00,6.06,3729
8-Oct-14,6.01,6.05,6.00,6.04,2446
7-Oct-14,6.08,6.08,6.04,6.04,284
6-Oct-14,6.11,6.11,6.00,6.00,2707
3-Oct-14,6.01,6.19,6.01,6.10,8082
2-Oct-14,6.05,6.10,6.01,6.01,8325
1-Oct-14,6.10,6.23,6.10,6.11,2044
30-Sep-14,6.06,6.24,6.00,6.05,42918
29-Sep-14,6.44,6.44,6.40,6.40,1517
26-Sep-14,6.36,6.45,6.26,6.41,10025
25-Sep-14,6.41,6.47,6.34,6.47,5813
23-Sep-14,6.41,6.55,6.41,6.46,1592
22-Sep-14,6.64,6.69,6.38,6.66,7404
19-Sep-14,6.41,6.64,6.39,6.64,4559
18-Sep-14,6.51,6.51,6.51,6.51,388
17-Sep-14,6.43,6.63,6.43,6.50,4090
16-Sep-14,6.42,6.50,6.39,6.41,10439
15-Sep-14,6.66,6.69,6.39,6.41,3349
12-Sep-14,6.39,6.46,6.39,6.46,1728
11-Sep-14,6.48,6.60,6.38,6.50,14052
10-Sep-14,6.57,6.60,6.38,6.38,9599
9-Sep-14,6.47,6.66,6.43,6.44,12962
8-Sep-14,6.64,6.65,6.46,6.46,8139
4-Sep-14,6.54,6.70,6.54,6.65,3060
3-Sep-14,6.60,6.72,6.60,6.70,5853
2-Sep-14,6.68,6.70,6.68,6.68,801
29-Aug-14,6.60,6.60,6.60,6.60,735
28-Aug-14,6.60,6.60,6.52,6.59,1412
27-Aug-14,6.60,6.63,6.51,6.63,510
26-Aug-14,6.70,6.70,6.60,6.66,11286
25-Aug-14,6.70,6.70,6.69,6.69,1450
22-Aug-14,6.70,6.70,6.60,6.60,1178
21-Aug-14,6.45,6.65,6.45,6.65,2372
20-Aug-14,6.60,6.65,6.46,6.46,1500
19-Aug-14,6.52,6.69,6.46,6.64,6000
18-Aug-14,6.78,6.80,6.50,6.62,14796
15-Aug-14,6.53,6.80,6.52,6.80,13300
14-Aug-14,6.43,6.80,6.43,6.62,10415
13-Aug-14,6.70,6.70,6.55,6.56,1700
12-Aug-14,6.78,6.78,6.64,6.68,12215
11-Aug-14,6.96,6.96,6.43,6.59,23277
8-Aug-14,6.75,6.77,6.70,6.74,15047
7-Aug-14,6.94,6.94,6.94,6.94,149
6-Aug-14,6.88,6.88,6.76,6.88,751
5-Aug-14,6.76,6.76,6.73,6.73,1482
4-Aug-14,6.62,6.62,6.60,6.60,1478
1-Aug-14,6.77,6.78,6.75,6.78,1676
31-Jul-14,6.97,7.00,6.75,6.75,1461
30-Jul-14,6.75,7.00,6.75,6.76,2725
29-Jul-14,6.80,6.90,6.75,6.84,67501
28-Jul-14,6.69,6.80,6.69,6.75,1584
25-Jul-14,6.75,6.80,6.70,6.70,5520
24-Jul-14,6.60,6.80,6.59,6.80,14583
23-Jul-14,6.55,6.72,6.48,6.50,17708
22-Jul-14,6.36,6.72,6.36,6.55,4208
21-Jul-14,6.48,6.81,6.32,6.81,6251
18-Jul-14,6.37,6.50,6.31,6.35,2091
17-Jul-14,6.30,6.50,6.26,6.40,4880
16-Jul-14,6.46,6.46,6.30,6.30,1305
15-Jul-14,6.37,6.46,6.27,6.46,852
14-Jul-14,6.53,6.53,6.36,6.50,2115
11-Jul-14,6.60,6.60,6.46,6.59,5244
10-Jul-14,6.64,6.65,6.64,6.65,216
9-Jul-14,6.65,6.65,6.64,6.64,238
8-Jul-14,6.49,6.60,6.49,6.57,17283
7-Jul-14,6.75,6.85,6.60,6.60,1593
3-Jul-14,6.57,6.73,6.30,6.64,6344
2-Jul-14,6.62,6.68,6.37,6.68,18018
1-Jul-14,6.72,6.72,6.60,6.70,2219
30-Jun-14,6.61,6.76,6.61,6.65,1407
27-Jun-14,6.62,6.75,6.61,6.61,1377
26-Jun-14,6.61,6.61,6.61,6.61,404
25-Jun-14,6.59,6.80,6.53,6.62,3413
24-Jun-14,6.65,6.70,6.60,6.60,1267
23-Jun-14,6.65,6.80,6.61,6.62,4008
20-Jun-14,6.68,6.88,6.60,6.60,21991
19-Jun-14,6.90,7.00,6.68,6.68,5777
18-Jun-14,7.00,7.00,6.81,7.00,2997
17-Jun-14,6.84,6.99,6.82,6.99,3220
16-Jun-14,6.71,7.00,6.67,6.99,4306
13-Jun-14,6.70,6.76,6.67,6.76,1571
12-Jun-14,6.86,6.86,6.72,6.85,2561
11-Jun-14,6.69,6.74,6.66,6.74,1472
10-Jun-14,6.68,6.85,6.65,6.83,7801
9-Jun-14,6.84,6.84,6.81,6.82,1010
6-Jun-14,6.79,6.80,6.74,6.75,15700
5-Jun-14,6.75,6.76,6.75,6.75,1156
4-Jun-14,6.80,6.87,6.80,6.82,1729
3-Jun-14,6.80,6.80,6.80,6.80,800
2-Jun-14,6.70,6.80,6.69,6.80,5403
30-May-14,6.65,6.69,6.65,6.68,1556
29-May-14,6.61,6.67,6.61,6.61,2851
28-May-14,6.70,6.70,6.70,6.70,500
27-May-14,6.65,6.68,6.65,6.68,1070
23-May-14,6.61,6.64,6.61,6.64,1085
22-May-14,6.62,6.66,6.62,6.66,572
21-May-14,6.80,6.80,6.61,6.63,500
20-May-14,6.60,6.86,6.60,6.86,1900
19-May-14,6.65,6.80,6.65,6.67,2054
16-May-14,6.71,6.71,6.58,6.61,8876
15-May-14,6.71,6.76,6.71,6.76,967
14-May-14,6.54,6.79,6.54,6.66,3284
13-May-14,6.55,6.75,6.55,6.74,1822
12-May-14,6.72,6.75,6.56,6.75,1277
9-May-14,6.80,6.85,6.50,6.79,25105
8-May-14,6.76,6.90,6.76,6.90,2324
7-May-14,6.87,6.87,6.78,6.87,1420
6-May-14,6.90,6.90,6.69,6.85,1062
5-May-14,6.98,6.99,6.84,6.85,2925
2-May-14,6.82,6.96,6.63,6.80,3527
1-May-14,6.78,6.85,6.71,6.81,4082
30-Apr-14,6.94,6.94,6.93,6.93,919
29-Apr-14,6.81,6.97,6.68,6.97,6209
28-Apr-14,6.91,6.91,6.82,6.84,5978
24-Apr-14,6.89,7.10,6.83,6.87,3700
23-Apr-14,6.82,6.82,6.82,6.82,237
22-Apr-14,7.10,7.10,7.10,7.10,567
17-Apr-14,7.13,7.13,7.13,7.13,106
16-Apr-14,6.94,7.15,6.94,7.15,600
15-Apr-14,7.19,7.19,6.77,6.83,919
14-Apr-14,6.95,7.20,6.60,7.18,8876
11-Apr-14,6.69,6.99,6.60,6.99,9529
10-Apr-14,6.98,6.98,6.78,6.78,1631
9-Apr-14,6.91,6.93,6.86,6.90,4252
8-Apr-14,6.75,6.84,6.49,6.73,5907
7-Apr-14,6.79,6.79,6.79,6.79,257
3-Apr-14,6.79,6.95,6.77,6.95,1275
2-Apr-14,6.75,6.99,6.75,6.91,4706
1-Apr-14,6.96,6.99,6.90,6.91,1391
31-Mar-14,6.91,6.99,6.69,6.95,7890
28-Mar-14,6.99,6.99,6.99,6.99,112
27-Mar-14,7.05,7.05,7.02,7.02,1193
26-Mar-14,6.92,6.98,6.92,6.98,1495
24-Mar-14,7.20,7.20,6.91,7.12,7162
21-Mar-14,7.19,7.20,7.07,7.20,4400
20-Mar-14,7.17,7.18,7.01,7.17,652
