Date,Open,High,Low,Close,Volume
31-Dec-14,13.00,13.38,13.00,13.17,10693
30-Dec-14,13.05,13.20,13.05,13.20,202
29-Dec-14,13.10,13.40,13.10,13.40,2588
24-Dec-14,13.09,13.39,13.09,13.39,2597
23-Dec-14,13.09,13.42,13.09,13.35,1334
22-Dec-14,13.02,13.40,13.02,13.10,764
19-Dec-14,13.30,13.30,13.25,13.25,3277
18-Dec-14,13.01,13.30,13.01,13.30,280
17-Dec-14,13.01,13.25,13.01,13.25,1375
15-Dec-14,13.00,13.00,13.00,13.00,2524
12-Dec-14,13.05,13.25,13.05,13.25,404
11-Dec-14,13.15,13.30,13.15,13.30,460
10-Dec-14,13.25,13.25,13.25,13.25,183
8-Dec-14,13.16,13.30,13.15,13.25,24786
5-Dec-14,13.25,13.30,13.15,13.30,2138
4-Dec-14,13.25,13.34,13.22,13.34,1901
3-Dec-14,12.93,12.93,12.93,12.93,655
1-Dec-14,12.82,12.82,12.82,12.82,1830
26-Nov-14,12.91,12.91,12.91,12.91,100
25-Nov-14,12.98,13.30,12.98,13.00,33645
24-Nov-14,12.91,12.91,12.91,12.91,176
21-Nov-14,12.85,12.95,12.80,12.95,6519
20-Nov-14,12.98,12.98,12.98,12.98,125
19-Nov-14,12.82,12.98,12.80,12.95,1090
18-Nov-14,12.82,12.82,12.80,12.80,1504
14-Nov-14,12.93,12.95,12.85,12.95,3865
13-Nov-14,12.85,12.85,12.85,12.85,1115
12-Nov-14,12.80,12.80,12.70,12.80,1092
11-Nov-14,12.70,12.80,12.70,12.80,6602
10-Nov-14,12.78,12.80,12.75,12.75,1431
7-Nov-14,12.78,12.80,12.78,12.80,200
6-Nov-14,12.75,12.75,12.74,12.74,2000
5-Nov-14,12.74,12.74,12.74,12.74,143
4-Nov-14,12.74,12.74,12.74,12.74,415
3-Nov-14,12.71,12.74,12.65,12.70,4369
31-Oct-14,12.74,12.74,12.74,12.74,247
30-Oct-14,12.60,12.65,12.60,12.65,447
