Date,Open,High,Low,Close,Volume
31-Dec-14,0.73,0.75,0.71,0.75,490136
30-Dec-14,0.72,0.75,0.71,0.74,353673
29-Dec-14,0.75,0.76,0.73,0.74,409676
26-Dec-14,0.75,0.77,0.74,0.76,219534
24-Dec-14,0.76,0.79,0.75,0.76,182520
23-Dec-14,0.78,0.79,0.76,0.76,386721
22-Dec-14,0.76,0.80,0.76,0.77,351427
19-Dec-14,0.78,0.78,0.76,0.76,298868
18-Dec-14,0.78,0.80,0.76,0.77,514576
17-Dec-14,0.76,0.78,0.73,0.76,394534
16-Dec-14,0.75,0.76,0.72,0.74,310832
15-Dec-14,0.72,0.78,0.71,0.75,712009
12-Dec-14,0.76,0.78,0.73,0.73,373789
11-Dec-14,0.73,0.79,0.73,0.75,189348
10-Dec-14,0.75,0.80,0.75,0.75,242564
9-Dec-14,0.75,0.80,0.74,0.75,486708
8-Dec-14,0.77,0.77,0.72,0.74,779964
5-Dec-14,0.75,0.80,0.74,0.75,283772
4-Dec-14,0.79,0.80,0.75,0.75,205918
3-Dec-14,0.77,0.79,0.74,0.77,412899
2-Dec-14,0.75,0.81,0.74,0.74,315533
1-Dec-14,0.80,0.81,0.75,0.78,491314
28-Nov-14,0.80,0.83,0.78,0.80,214427
26-Nov-14,0.72,0.81,0.72,0.80,585946
25-Nov-14,0.75,0.77,0.72,0.74,449414
24-Nov-14,0.73,0.77,0.72,0.75,366786
21-Nov-14,0.73,0.79,0.73,0.74,265815
20-Nov-14,0.76,0.80,0.72,0.73,705313
19-Nov-14,0.81,0.83,0.75,0.77,262083
18-Nov-14,0.83,0.85,0.80,0.81,660981
17-Nov-14,0.82,0.85,0.80,0.82,185183
14-Nov-14,0.86,0.86,0.80,0.82,268753
13-Nov-14,0.81,0.86,0.76,0.86,601801
12-Nov-14,0.82,0.82,0.79,0.79,687950
11-Nov-14,0.83,0.83,0.79,0.82,323175
10-Nov-14,0.78,0.83,0.77,0.83,602634
7-Nov-14,0.79,0.80,0.75,0.77,155263
6-Nov-14,0.78,0.80,0.75,0.78,125966
5-Nov-14,0.70,0.80,0.70,0.78,763875
4-Nov-14,0.69,0.72,0.68,0.70,179172
3-Nov-14,0.73,0.73,0.68,0.68,259700
31-Oct-14,0.73,0.74,0.70,0.71,632468
30-Oct-14,0.69,0.70,0.67,0.67,341420
29-Oct-14,0.66,0.69,0.66,0.68,214363
28-Oct-14,0.70,0.72,0.65,0.65,992855
27-Oct-14,0.60,0.67,0.60,0.67,327901
24-Oct-14,0.60,0.66,0.59,0.59,315942
23-Oct-14,0.60,0.64,0.60,0.60,205225
22-Oct-14,0.68,0.70,0.61,0.61,377416
21-Oct-14,0.67,0.70,0.63,0.65,235962
20-Oct-14,0.64,0.66,0.62,0.66,99883
17-Oct-14,0.62,0.68,0.62,0.64,307018
16-Oct-14,0.61,0.65,0.60,0.62,141927
15-Oct-14,0.60,0.64,0.58,0.61,237404
14-Oct-14,0.60,0.66,0.60,0.60,138758
13-Oct-14,0.55,0.61,0.55,0.58,263357
10-Oct-14,0.58,0.60,0.56,0.57,239217
9-Oct-14,0.60,0.61,0.57,0.58,482695
8-Oct-14,0.61,0.64,0.60,0.60,584388
