Date,Open,High,Low,Close,Volume
31-Dec-14,9.12,9.27,8.92,9.25,51925
30-Dec-14,9.00,9.37,8.92,9.06,31479
29-Dec-14,9.12,9.18,8.84,8.98,30535
26-Dec-14,8.61,9.10,8.61,9.04,21115
24-Dec-14,8.58,8.62,8.50,8.56,14741
23-Dec-14,8.75,8.75,8.08,8.50,85393
22-Dec-14,9.13,9.13,8.62,8.62,48973
19-Dec-14,9.45,9.49,9.04,9.04,136072
18-Dec-14,9.25,9.48,9.13,9.13,70631
17-Dec-14,9.03,9.27,9.03,9.10,31689
16-Dec-14,9.10,9.14,8.77,8.95,33004
15-Dec-14,9.22,9.44,8.57,8.96,96398
12-Dec-14,8.83,9.27,8.78,9.22,38650
11-Dec-14,8.80,9.00,8.76,8.89,24316
10-Dec-14,9.09,9.48,8.52,8.82,84358
9-Dec-14,8.84,9.43,8.65,9.06,132446
8-Dec-14,8.65,8.79,8.63,8.77,48033
5-Dec-14,8.33,8.78,8.33,8.65,77232
4-Dec-14,8.73,8.73,8.27,8.40,20558
3-Dec-14,8.57,8.72,8.51,8.68,20174
2-Dec-14,8.70,8.76,8.45,8.61,26626
1-Dec-14,8.33,8.75,8.31,8.75,84585
28-Nov-14,8.17,8.36,8.01,8.31,9908
26-Nov-14,8.18,8.18,8.02,8.18,27430
25-Nov-14,8.10,8.16,7.98,8.11,8616
24-Nov-14,8.08,8.24,7.95,8.12,47922
21-Nov-14,8.10,8.25,7.87,8.11,87636
20-Nov-14,8.09,8.19,7.80,8.00,42700
19-Nov-14,8.36,8.36,7.86,7.98,84042
18-Nov-14,8.35,8.61,8.12,8.25,64590
17-Nov-14,8.73,9.00,8.34,8.36,60392
14-Nov-14,8.57,8.93,8.46,8.89,49505
13-Nov-14,8.50,8.67,8.45,8.53,36255
12-Nov-14,8.50,8.59,8.45,8.49,23802
11-Nov-14,8.47,8.57,8.38,8.51,21275
10-Nov-14,8.11,8.54,8.09,8.54,44119
7-Nov-14,8.01,8.22,7.96,8.05,20495
6-Nov-14,8.20,8.22,7.90,8.04,43193
5-Nov-14,8.14,8.25,8.05,8.05,20922
4-Nov-14,7.81,8.12,7.81,8.00,37461
3-Nov-14,7.90,8.00,7.81,7.86,42089
31-Oct-14,8.04,8.04,7.84,7.92,41922
30-Oct-14,8.08,8.08,7.93,8.00,20853
29-Oct-14,8.07,8.15,7.91,8.06,24371
28-Oct-14,7.86,8.14,7.84,8.07,54328
27-Oct-14,8.21,8.21,7.84,7.93,59362
24-Oct-14,8.41,8.59,8.30,8.30,21934
23-Oct-14,7.87,8.57,7.87,8.51,186433
22-Oct-14,7.65,7.90,7.51,7.84,111509
21-Oct-14,7.63,7.72,7.12,7.64,57692
20-Oct-14,7.81,7.96,7.49,7.61,74535
17-Oct-14,8.15,8.27,7.75,7.81,59557
16-Oct-14,7.85,8.40,7.75,8.07,71913
15-Oct-14,8.00,8.12,7.82,7.97,105419
14-Oct-14,8.05,8.11,7.93,8.03,100466
13-Oct-14,7.95,8.07,7.77,8.00,40754
10-Oct-14,8.01,8.05,7.64,8.02,95098
9-Oct-14,8.07,8.28,7.94,8.03,54242
8-Oct-14,8.12,8.37,7.80,8.08,86532
7-Oct-14,8.71,8.71,8.10,8.22,193697
6-Oct-14,8.90,8.90,8.63,8.80,47897
3-Oct-14,8.78,9.06,8.59,8.81,320968
2-Oct-14,8.84,8.84,8.48,8.78,116143
1-Oct-14,8.87,8.87,8.46,8.87,117745
30-Sep-14,8.99,8.99,8.50,8.93,201847
29-Sep-14,8.55,8.96,8.28,8.95,96442
26-Sep-14,8.50,8.51,8.22,8.51,60733
25-Sep-14,8.34,8.41,8.02,8.41,86781
24-Sep-14,8.14,8.38,7.87,8.34,114609
23-Sep-14,7.76,8.20,7.72,8.14,88045
22-Sep-14,8.00,8.00,7.79,7.79,90016
19-Sep-14,7.97,8.08,7.90,8.00,109391
18-Sep-14,7.88,8.10,7.82,8.01,126813
17-Sep-14,7.93,8.00,7.75,7.89,203671
16-Sep-14,7.35,7.92,7.35,7.84,233023
15-Sep-14,7.21,7.44,7.21,7.33,41227
12-Sep-14,7.08,7.45,7.07,7.28,41306
11-Sep-14,6.96,7.17,6.92,7.10,32610
10-Sep-14,6.80,7.10,6.68,7.01,52890
9-Sep-14,6.59,6.80,6.57,6.69,380113
8-Sep-14,6.78,6.85,6.57,6.75,19336
5-Sep-14,6.66,7.01,6.56,6.78,65311
4-Sep-14,6.80,6.80,6.51,6.65,58323
3-Sep-14,6.74,6.90,6.53,6.72,50528
2-Sep-14,6.88,6.98,6.67,6.73,37649
29-Aug-14,7.01,7.02,6.83,6.91,111932
28-Aug-14,7.00,7.11,6.99,7.10,11791
27-Aug-14,7.23,7.23,6.97,7.06,26276
26-Aug-14,7.05,7.30,7.04,7.19,19388
25-Aug-14,7.20,7.30,7.10,7.14,61336
22-Aug-14,7.25,7.25,7.01,7.10,14771
21-Aug-14,6.98,7.10,6.79,7.01,17366
20-Aug-14,6.98,7.09,6.79,7.01,59403
19-Aug-14,7.40,7.48,6.91,7.02,62714
18-Aug-14,7.69,7.69,7.32,7.35,21396
15-Aug-14,7.65,7.75,7.57,7.60,49027
14-Aug-14,7.60,7.78,7.53,7.60,73873
13-Aug-14,7.46,7.76,7.41,7.61,188396
12-Aug-14,7.82,7.85,7.24,7.55,67641
11-Aug-14,7.34,7.87,7.34,7.64,158682
8-Aug-14,7.10,7.27,6.91,7.15,85405
7-Aug-14,6.73,7.09,6.70,7.00,93190
6-Aug-14,6.40,6.70,6.40,6.63,46568
5-Aug-14,6.40,6.51,6.35,6.49,64345
4-Aug-14,6.25,6.46,5.84,6.43,92486
1-Aug-14,6.58,6.70,6.10,6.26,56544
31-Jul-14,6.61,6.78,6.35,6.55,27028
30-Jul-14,6.77,6.97,6.60,6.70,39331
29-Jul-14,6.37,6.98,6.19,6.70,84554
28-Jul-14,6.61,6.84,6.61,6.69,19766
25-Jul-14,6.70,6.83,6.51,6.68,49413
24-Jul-14,6.89,6.90,6.69,6.76,41499
23-Jul-14,6.70,7.07,6.59,6.86,62850
22-Jul-14,6.90,7.25,6.55,6.69,48658
21-Jul-14,6.83,7.02,6.63,6.90,69084
18-Jul-14,6.82,7.02,6.80,6.87,69165
17-Jul-14,6.94,6.98,6.80,6.82,21266
16-Jul-14,6.92,6.98,6.90,6.91,37322
15-Jul-14,7.20,7.29,6.92,6.93,72461
14-Jul-14,7.27,7.30,7.00,7.27,61896
11-Jul-14,7.71,7.71,7.26,7.32,31663
10-Jul-14,7.39,7.62,7.32,7.53,50614
9-Jul-14,7.38,7.74,7.20,7.53,40460
8-Jul-14,7.70,7.71,7.12,7.55,107639
7-Jul-14,8.02,8.13,7.69,7.79,42867
3-Jul-14,8.02,8.12,7.86,8.04,17363
2-Jul-14,7.80,8.14,7.70,8.08,128058
1-Jul-14,7.85,8.20,7.78,7.84,53724
30-Jun-14,8.10,8.17,7.85,7.85,57723
27-Jun-14,7.90,8.21,7.90,8.15,98113
26-Jun-14,8.00,8.08,7.91,8.04,32840
25-Jun-14,8.02,8.08,8.00,8.02,16803
24-Jun-14,8.16,8.16,7.97,8.04,29345
23-Jun-14,8.11,8.16,7.87,8.14,126469
20-Jun-14,7.60,8.34,7.60,8.07,242641
19-Jun-14,7.22,7.57,7.22,7.52,112509
18-Jun-14,6.88,7.31,6.88,7.28,51166
17-Jun-14,7.13,7.17,6.68,6.91,369941
16-Jun-14,6.77,7.02,6.54,7.01,50278
13-Jun-14,6.96,7.04,6.71,6.76,57881
12-Jun-14,6.93,7.00,6.84,6.93,19401
11-Jun-14,6.99,7.04,6.91,6.98,19644
10-Jun-14,6.98,7.19,6.96,6.99,52784
9-Jun-14,7.17,7.17,6.96,6.98,32275
6-Jun-14,7.01,7.19,6.84,7.07,89375
5-Jun-14,7.10,7.15,7.02,7.06,21637
4-Jun-14,7.09,7.21,7.01,7.07,57904
3-Jun-14,7.19,7.23,7.08,7.13,23085
2-Jun-14,7.15,7.24,7.01,7.24,40559
30-May-14,7.34,7.34,6.82,7.15,210098
29-May-14,7.35,7.47,7.35,7.37,36995
28-May-14,7.39,7.47,7.37,7.37,38945
27-May-14,7.53,7.56,7.38,7.42,46665
23-May-14,7.42,7.70,7.42,7.53,16404
22-May-14,7.43,7.52,7.34,7.44,34690
21-May-14,7.63,7.63,7.31,7.44,62055
20-May-14,7.70,7.75,7.43,7.61,75262
19-May-14,7.66,8.00,7.60,7.74,88943
16-May-14,7.68,7.84,7.56,7.66,83791
15-May-14,8.07,8.07,7.54,7.65,80858
14-May-14,8.41,8.54,8.08,8.13,132031
13-May-14,8.30,8.65,8.26,8.42,236707
12-May-14,8.12,8.53,8.10,8.41,250853
9-May-14,7.70,8.14,7.67,8.00,105665
8-May-14,7.70,7.87,7.59,7.72,159598
7-May-14,7.78,7.94,7.68,7.80,86823
6-May-14,7.95,7.96,7.72,7.80,32003
5-May-14,7.67,8.00,7.63,8.00,88196
2-May-14,7.70,7.75,7.59,7.70,34294
1-May-14,7.59,7.72,7.59,7.72,17871
30-Apr-14,7.64,7.75,7.59,7.62,47058
29-Apr-14,7.67,7.77,7.59,7.74,32639
28-Apr-14,7.61,7.75,7.46,7.62,30469
25-Apr-14,7.55,7.70,7.36,7.60,48545
24-Apr-14,7.58,7.80,7.33,7.56,81806
23-Apr-14,7.80,7.80,7.35,7.55,89608
22-Apr-14,8.03,8.03,7.74,7.81,149176
21-Apr-14,7.46,8.01,7.40,7.98,99080
17-Apr-14,7.11,7.70,7.00,7.47,53244
16-Apr-14,6.85,7.22,6.85,7.08,45483
15-Apr-14,7.22,7.31,6.50,6.82,304739
14-Apr-14,7.38,7.55,7.20,7.24,74713
11-Apr-14,7.68,7.91,7.31,7.37,202574
10-Apr-14,7.74,7.99,7.67,7.70,145242
9-Apr-14,7.49,7.85,7.47,7.78,36950
8-Apr-14,7.47,7.59,7.30,7.48,70702
7-Apr-14,7.46,7.58,7.28,7.48,105042
4-Apr-14,7.63,7.66,7.10,7.46,103805
3-Apr-14,7.89,7.93,7.48,7.59,109027
2-Apr-14,7.73,7.90,7.44,7.85,124717
1-Apr-14,7.97,8.12,7.66,7.72,185633
31-Mar-14,8.09,8.20,7.78,7.91,165020
28-Mar-14,8.15,8.34,8.05,8.08,130923
27-Mar-14,8.30,8.71,7.98,8.25,250150
26-Mar-14,8.70,8.92,8.32,8.56,219489
25-Mar-14,8.30,8.69,8.02,8.57,188125
24-Mar-14,8.77,8.77,7.55,8.26,381604
21-Mar-14,9.09,9.14,8.78,8.78,124019
20-Mar-14,9.00,9.22,8.98,9.08,107628
19-Mar-14,9.10,9.23,8.87,9.07,172115
18-Mar-14,8.97,9.03,8.75,9.03,206640
17-Mar-14,9.08,9.08,8.79,8.94,183486
14-Mar-14,8.94,9.05,8.76,8.96,61323
13-Mar-14,9.16,9.18,8.70,8.98,227946
12-Mar-14,9.13,9.18,8.87,9.18,121380
11-Mar-14,9.00,9.31,8.95,9.11,149172
10-Mar-14,8.68,9.01,8.68,8.95,83953
7-Mar-14,8.77,8.95,8.34,8.72,130039
6-Mar-14,9.74,9.77,8.30,8.64,358291
5-Mar-14,9.85,10.01,9.61,9.78,182152
4-Mar-14,9.74,10.13,9.53,9.79,516662
3-Mar-14,9.70,9.70,9.10,9.65,210991
28-Feb-14,9.07,9.95,9.03,9.70,512716
27-Feb-14,9.03,9.12,8.83,9.05,136241
26-Feb-14,9.05,9.05,8.95,9.00,214555
25-Feb-14,8.51,9.05,8.51,9.03,229934
24-Feb-14,9.03,9.03,8.19,8.46,307240
21-Feb-14,8.79,8.99,8.79,8.99,183400
20-Feb-14,9.62,9.62,8.75,8.91,525223
19-Feb-14,9.52,9.98,9.21,9.87,110178
18-Feb-14,10.49,10.49,9.12,9.75,297764
14-Feb-14,10.00,11.00,9.70,9.90,504275
13-Feb-14,8.57,10.10,8.29,9.60,607039
12-Feb-14,7.85,8.49,7.80,8.24,391041
11-Feb-14,7.51,7.92,7.40,7.76,305350
10-Feb-14,7.08,7.46,7.07,7.34,100193
7-Feb-14,6.94,7.12,6.91,7.05,47798
6-Feb-14,6.82,7.10,6.61,6.99,103368
5-Feb-14,6.93,7.09,6.70,6.81,63941
4-Feb-14,6.88,7.14,6.75,6.83,91849
3-Feb-14,7.14,7.27,6.85,6.88,56267
31-Jan-14,6.98,7.27,6.89,7.14,61988
30-Jan-14,7.40,7.40,6.81,7.02,77933
29-Jan-14,6.99,7.10,6.79,6.97,28199
28-Jan-14,6.70,7.13,6.65,6.96,38204
27-Jan-14,6.86,6.88,6.55,6.70,86067
24-Jan-14,7.08,7.15,6.65,7.06,161125
23-Jan-14,7.29,7.40,7.00,7.02,101051
22-Jan-14,7.24,7.50,7.23,7.29,178570
21-Jan-14,7.00,7.29,6.90,7.21,93766
17-Jan-14,6.76,6.97,6.73,6.92,35644
16-Jan-14,6.89,7.21,6.65,6.72,102796
15-Jan-14,6.96,6.97,6.27,6.89,202946
14-Jan-14,7.28,7.28,6.77,6.88,104169
13-Jan-14,7.25,7.50,7.20,7.22,91650
10-Jan-14,7.50,7.75,7.30,7.30,235365
9-Jan-14,6.81,7.40,6.70,7.30,328427
8-Jan-14,6.54,6.85,6.49,6.73,112701
7-Jan-14,6.09,6.55,6.08,6.49,110520
6-Jan-14,6.21,6.25,6.10,6.10,38884
3-Jan-14,6.27,6.29,6.16,6.21,16787
2-Jan-14,6.22,6.31,6.12,6.18,30888
31-Dec-13,6.20,6.31,6.03,6.23,59644
30-Dec-13,6.38,6.38,6.20,6.20,23688
27-Dec-13,6.43,6.52,6.25,6.37,37385
26-Dec-13,6.40,6.50,6.25,6.38,45853
24-Dec-13,6.10,6.45,6.02,6.28,47332
23-Dec-13,6.35,6.37,6.00,6.08,85500
20-Dec-13,6.40,6.50,6.15,6.25,60982
19-Dec-13,6.44,6.67,6.37,6.37,44671
18-Dec-13,6.51,6.73,6.35,6.54,58256
17-Dec-13,6.70,6.81,6.51,6.54,42404
16-Dec-13,6.90,6.90,6.70,6.74,74018
13-Dec-13,6.74,6.95,6.61,6.82,124894
12-Dec-13,6.42,6.73,6.38,6.67,53331
11-Dec-13,6.78,6.82,6.37,6.58,99249
10-Dec-13,6.24,6.78,6.20,6.69,121593
9-Dec-13,6.26,6.30,6.00,6.28,67663
6-Dec-13,6.10,6.19,5.98,6.11,58758
5-Dec-13,6.00,6.09,5.87,5.98,26924
4-Dec-13,5.90,6.11,5.90,5.92,27675
3-Dec-13,5.90,6.10,5.87,5.98,40994
2-Dec-13,6.11,6.30,6.00,6.01,69424
29-Nov-13,6.35,6.36,6.15,6.29,28457
27-Nov-13,6.20,6.44,6.10,6.17,70150
26-Nov-13,5.92,6.35,5.85,6.29,105722
25-Nov-13,7.00,7.15,5.85,6.04,419983
22-Nov-13,6.00,7.04,6.00,6.68,934808
21-Nov-13,5.00,6.20,5.00,5.84,517710
20-Nov-13,4.84,5.00,4.75,4.88,108124
19-Nov-13,4.05,5.25,4.00,4.85,477662
18-Nov-13,3.88,4.14,3.82,4.01,53827
15-Nov-13,3.83,4.02,3.83,3.88,19791
14-Nov-13,3.91,3.94,3.82,3.87,28003
13-Nov-13,3.85,4.15,3.84,3.87,68875
12-Nov-13,3.95,3.97,3.58,3.85,135086
11-Nov-13,4.24,4.34,3.97,3.98,73323
8-Nov-13,3.80,4.27,3.80,4.20,71435
7-Nov-13,4.07,4.07,3.67,3.83,222535
6-Nov-13,4.72,4.72,3.70,4.07,401893
5-Nov-13,4.80,4.80,4.68,4.78,129944
