Date,Open,High,Low,Close,Volume
31-Dec-14,4.62,4.80,4.56,4.65,15179
30-Dec-14,4.76,4.78,4.52,4.76,16724
29-Dec-14,4.82,4.90,4.74,4.80,8955
26-Dec-14,4.81,4.85,4.81,4.85,2068
24-Dec-14,4.87,4.91,4.81,4.81,18992
23-Dec-14,4.83,4.90,4.77,4.88,13664
22-Dec-14,4.78,4.93,4.77,4.82,19205
19-Dec-14,4.77,4.95,4.77,4.78,25396
18-Dec-14,4.51,4.57,4.51,4.57,9792
17-Dec-14,4.58,4.65,4.53,4.53,10341
16-Dec-14,4.51,4.65,4.51,4.52,10830
15-Dec-14,4.61,4.69,4.52,4.63,4894
12-Dec-14,4.70,4.70,4.57,4.69,7456
11-Dec-14,4.59,4.76,4.53,4.69,6993
10-Dec-14,4.57,4.61,4.51,4.55,24051
9-Dec-14,4.56,4.66,4.53,4.56,9653
8-Dec-14,4.64,4.76,4.51,4.55,11791
5-Dec-14,4.67,4.77,4.65,4.66,8271
4-Dec-14,4.68,4.84,4.68,4.84,4974
3-Dec-14,4.76,4.78,4.62,4.68,8856
2-Dec-14,4.81,4.95,4.56,4.64,12942
1-Dec-14,4.75,4.91,4.72,4.74,13352
28-Nov-14,4.80,4.96,4.72,4.77,15800
26-Nov-14,4.87,4.93,4.82,4.83,7469
25-Nov-14,4.92,4.92,4.81,4.82,29551
24-Nov-14,4.92,5.00,4.90,4.92,4974
21-Nov-14,5.14,5.14,4.81,5.00,6280
20-Nov-14,4.98,5.09,4.97,5.00,2429
19-Nov-14,4.96,5.03,4.93,4.95,5101
18-Nov-14,4.98,5.10,4.80,5.04,15878
17-Nov-14,5.26,5.26,5.01,5.01,21785
14-Nov-14,5.40,5.42,5.15,5.15,53183
13-Nov-14,5.15,5.27,5.12,5.13,9826
12-Nov-14,5.37,5.37,5.10,5.17,7122
11-Nov-14,5.39,5.39,5.17,5.38,7341
10-Nov-14,5.16,5.40,5.06,5.39,15681
7-Nov-14,5.30,5.30,5.04,5.07,9584
6-Nov-14,5.07,5.20,5.01,5.05,13952
5-Nov-14,5.22,5.23,5.06,5.10,8377
4-Nov-14,5.12,5.20,5.03,5.13,3207
3-Nov-14,5.10,5.22,5.09,5.22,3575
31-Oct-14,5.23,5.23,5.18,5.18,12945
30-Oct-14,5.01,5.23,5.01,5.18,11443
29-Oct-14,5.25,5.26,5.02,5.02,7960
28-Oct-14,5.30,5.30,5.09,5.15,4187
27-Oct-14,5.24,5.29,5.00,5.29,8761
24-Oct-14,5.17,5.31,5.12,5.31,1208
23-Oct-14,5.01,5.34,4.97,5.26,17234
22-Oct-14,4.93,5.02,4.93,4.99,10429
21-Oct-14,5.00,5.01,4.82,4.90,11418
20-Oct-14,4.90,5.02,4.88,5.00,7266
17-Oct-14,4.88,4.99,4.88,4.95,4123
16-Oct-14,4.76,4.93,4.76,4.93,10261
15-Oct-14,4.90,4.99,4.66,4.99,4582
14-Oct-14,5.02,5.02,4.91,4.93,2700
13-Oct-14,4.99,5.09,4.82,5.00,11020
10-Oct-14,5.10,5.10,5.00,5.01,7935
9-Oct-14,5.08,5.10,5.05,5.08,5013
8-Oct-14,5.09,5.09,5.07,5.08,1328
7-Oct-14,5.21,5.21,5.07,5.09,2973
6-Oct-14,5.05,5.20,5.05,5.13,6778
3-Oct-14,5.00,5.10,5.00,5.08,5302
2-Oct-14,5.10,5.14,4.98,5.00,22261
1-Oct-14,5.23,5.36,5.15,5.18,7528
30-Sep-14,5.21,5.41,5.21,5.31,7886
29-Sep-14,5.32,5.45,5.21,5.45,6001
26-Sep-14,5.14,5.30,5.12,5.26,5444
25-Sep-14,5.20,5.33,5.15,5.18,5209
24-Sep-14,5.43,5.44,5.10,5.18,32446
23-Sep-14,5.46,5.46,5.30,5.31,13471
22-Sep-14,5.42,5.49,5.36,5.44,49328
19-Sep-14,5.49,5.49,5.42,5.48,9910
18-Sep-14,5.37,5.53,5.24,5.45,76963
17-Sep-14,5.21,5.27,5.18,5.20,12429
16-Sep-14,5.35,5.39,5.17,5.18,28342
15-Sep-14,5.19,5.34,5.18,5.23,7629
12-Sep-14,5.19,5.22,5.15,5.21,2796
11-Sep-14,5.28,5.28,5.15,5.19,14694
10-Sep-14,5.25,5.30,5.25,5.25,3373
