Date,Open,High,Low,Close,Volume
31-Dec-14,4.19,4.28,4.17,4.22,130728
30-Dec-14,4.33,4.36,4.17,4.19,93390
29-Dec-14,4.41,4.47,4.27,4.35,69201
26-Dec-14,4.24,4.39,4.20,4.38,34432
24-Dec-14,4.17,4.25,4.09,4.20,19815
23-Dec-14,4.07,4.18,3.86,4.14,35693
22-Dec-14,3.98,4.05,3.91,4.04,51379
19-Dec-14,3.98,4.01,3.79,3.96,189285
18-Dec-14,4.00,4.06,3.95,4.00,54759
17-Dec-14,4.07,4.14,3.92,4.00,86635
16-Dec-14,4.00,4.16,3.97,4.08,38687
15-Dec-14,3.86,4.10,3.86,3.99,39069
12-Dec-14,3.77,3.95,3.77,3.87,30779
11-Dec-14,3.92,3.98,3.81,3.83,43601
10-Dec-14,4.00,4.09,3.91,3.91,31512
9-Dec-14,3.85,4.09,3.84,4.03,52027
8-Dec-14,3.92,3.96,3.86,3.88,73105
5-Dec-14,3.82,3.95,3.82,3.92,43874
4-Dec-14,3.90,3.92,3.82,3.83,44797
3-Dec-14,3.93,4.00,3.90,3.90,64024
2-Dec-14,3.96,4.02,3.81,3.91,53849
1-Dec-14,3.94,4.01,3.80,3.97,85806
28-Nov-14,3.97,4.06,3.95,3.96,43601
26-Nov-14,4.00,4.00,3.93,3.95,24757
25-Nov-14,4.00,4.02,3.97,3.98,24946
24-Nov-14,3.99,4.05,3.99,4.00,37767
21-Nov-14,4.05,4.05,3.94,3.96,42235
20-Nov-14,3.95,4.02,3.94,3.97,25239
19-Nov-14,4.01,4.02,3.93,3.96,55334
18-Nov-14,4.01,4.10,3.93,4.03,66697
17-Nov-14,4.37,4.37,3.95,3.98,106401
14-Nov-14,4.30,4.40,4.30,4.36,45155
13-Nov-14,4.37,4.37,4.26,4.27,19034
12-Nov-14,4.41,4.41,4.33,4.38,38607
11-Nov-14,4.44,4.50,4.42,4.42,28472
10-Nov-14,4.47,4.50,4.29,4.46,74641
7-Nov-14,4.53,4.53,4.38,4.50,30447
6-Nov-14,4.53,4.57,4.36,4.55,49127
5-Nov-14,4.42,4.55,4.38,4.54,43829
4-Nov-14,4.34,4.41,4.26,4.35,33066
3-Nov-14,4.21,4.46,4.21,4.34,94946
31-Oct-14,4.44,4.44,4.16,4.23,209035
30-Oct-14,4.25,4.38,4.17,4.36,100574
29-Oct-14,4.07,4.25,4.06,4.24,82447
28-Oct-14,3.92,4.07,3.89,4.07,110199
27-Oct-14,3.75,3.91,3.62,3.89,35447
24-Oct-14,3.87,3.87,3.73,3.80,43761
23-Oct-14,3.85,3.95,3.77,3.85,56566
22-Oct-14,3.95,3.97,3.78,3.83,62838
21-Oct-14,3.94,4.07,3.85,3.96,67645
20-Oct-14,3.82,3.97,3.82,3.93,52935
17-Oct-14,3.98,3.98,3.84,3.84,51713
16-Oct-14,3.79,3.99,3.72,3.91,97046
15-Oct-14,3.61,3.89,3.55,3.86,132862
14-Oct-14,3.64,3.79,3.64,3.67,81893
13-Oct-14,3.43,3.64,3.43,3.58,84474
10-Oct-14,3.41,3.54,3.39,3.45,127756
9-Oct-14,3.61,3.62,3.41,3.45,100228
8-Oct-14,3.53,3.61,3.46,3.60,70012
7-Oct-14,3.55,3.60,3.40,3.53,71614
6-Oct-14,3.75,3.77,3.58,3.58,50060
3-Oct-14,3.69,3.76,3.68,3.76,70661
2-Oct-14,3.50,3.76,3.44,3.65,112212
1-Oct-14,3.80,3.80,3.50,3.50,118521
30-Sep-14,3.93,3.93,3.74,3.80,137366
29-Sep-14,3.92,3.99,3.92,3.95,60195
26-Sep-14,3.89,3.98,3.89,3.97,56774
25-Sep-14,3.96,3.99,3.80,3.89,93331
24-Sep-14,3.85,4.03,3.84,3.96,124149
23-Sep-14,3.98,4.01,3.87,3.87,85976
22-Sep-14,4.06,4.08,3.94,3.98,99719
19-Sep-14,4.15,4.25,4.09,4.09,108167
18-Sep-14,4.15,4.20,4.12,4.15,130959
17-Sep-14,4.14,4.20,4.14,4.15,51381
16-Sep-14,4.18,4.20,4.13,4.13,83299
15-Sep-14,4.13,4.25,4.10,4.22,95114
12-Sep-14,4.16,4.27,4.15,4.16,111186
11-Sep-14,4.12,4.19,4.04,4.16,113940
10-Sep-14,3.85,4.20,3.85,4.16,141205
9-Sep-14,4.06,4.06,3.89,3.90,64615
8-Sep-14,4.07,4.11,4.02,4.05,71818
5-Sep-14,4.07,4.10,4.04,4.07,38778
4-Sep-14,4.13,4.18,4.06,4.09,64515
3-Sep-14,4.13,4.17,4.08,4.11,52516
2-Sep-14,4.24,4.37,4.08,4.12,119695
29-Aug-14,4.10,4.27,4.09,4.25,62066
28-Aug-14,4.10,4.13,4.10,4.10,49921
27-Aug-14,4.14,4.23,4.12,4.13,59780
26-Aug-14,4.07,4.21,4.07,4.16,92316
25-Aug-14,3.92,4.12,3.85,4.06,238186
22-Aug-14,4.05,4.05,3.89,3.93,257423
21-Aug-14,4.15,4.22,4.04,4.08,89151
20-Aug-14,4.20,4.23,4.15,4.16,37822
19-Aug-14,4.19,4.27,4.13,4.24,133066
18-Aug-14,4.21,4.29,4.16,4.19,101217
15-Aug-14,4.37,4.39,4.19,4.21,117987
14-Aug-14,4.38,4.39,4.23,4.32,81762
13-Aug-14,4.44,4.44,4.32,4.40,63763
12-Aug-14,4.50,4.50,4.32,4.42,93337
11-Aug-14,4.56,4.58,4.46,4.53,138956
8-Aug-14,4.32,4.64,4.32,4.52,241327
7-Aug-14,4.39,4.40,4.29,4.33,60377
6-Aug-14,4.41,4.50,4.37,4.40,88807
5-Aug-14,4.47,4.53,4.32,4.41,91420
4-Aug-14,4.42,4.57,4.33,4.47,159429
1-Aug-14,4.39,4.51,4.36,4.44,150017
31-Jul-14,4.36,4.43,4.30,4.37,156899
30-Jul-14,4.33,4.48,4.33,4.42,91779
29-Jul-14,4.29,4.38,4.26,4.36,105587
28-Jul-14,4.40,4.41,4.28,4.29,161961
25-Jul-14,4.42,4.44,4.21,4.41,169876
24-Jul-14,4.50,4.50,4.42,4.46,68820
23-Jul-14,4.48,4.50,4.43,4.50,110722
22-Jul-14,4.48,4.50,4.35,4.50,173114
21-Jul-14,4.50,4.52,4.47,4.48,84915
18-Jul-14,4.51,4.58,4.49,4.54,68322
17-Jul-14,4.59,4.70,4.51,4.53,105645
16-Jul-14,4.66,4.67,4.55,4.64,113019
15-Jul-14,4.68,4.68,4.55,4.62,93101
14-Jul-14,4.65,4.75,4.63,4.70,87891
11-Jul-14,4.55,4.62,4.55,4.59,54506
10-Jul-14,4.58,4.64,4.45,4.55,166870
9-Jul-14,4.62,4.71,4.61,4.66,58318
8-Jul-14,4.75,4.83,4.59,4.63,118645
7-Jul-14,4.73,4.81,4.65,4.74,184700
3-Jul-14,4.73,4.75,4.69,4.73,44135
2-Jul-14,4.81,4.86,4.69,4.71,134754
1-Jul-14,4.85,4.95,4.79,4.81,147353
30-Jun-14,4.79,4.92,4.62,4.81,372158
27-Jun-14,5.15,5.15,4.76,4.80,3882314
26-Jun-14,5.20,5.26,5.12,5.14,107304
25-Jun-14,5.13,5.30,5.10,5.21,207594
24-Jun-14,5.05,5.11,5.03,5.11,117908
23-Jun-14,4.93,5.10,4.85,5.03,153318
20-Jun-14,4.86,4.97,4.85,4.91,155268
19-Jun-14,4.91,4.99,4.85,4.86,105318
18-Jun-14,4.99,4.99,4.85,4.93,112833
17-Jun-14,4.98,5.10,4.95,5.00,141122
16-Jun-14,4.96,5.10,4.92,5.01,132017
13-Jun-14,4.83,5.00,4.80,4.96,64051
12-Jun-14,4.95,4.95,4.75,4.85,78956
11-Jun-14,4.97,5.22,4.92,4.95,106507
10-Jun-14,5.00,5.02,4.91,4.96,271334
9-Jun-14,4.95,5.04,4.89,5.03,96680
6-Jun-14,4.89,5.03,4.89,4.98,119570
5-Jun-14,4.95,5.06,4.87,4.88,99945
4-Jun-14,4.96,5.01,4.90,4.97,74429
3-Jun-14,5.11,5.14,4.88,5.00,126029
2-Jun-14,5.17,5.22,5.13,5.16,204483
30-May-14,5.00,5.20,4.99,5.13,193256
29-May-14,4.90,5.00,4.90,4.98,81201
28-May-14,4.77,4.99,4.76,4.92,102339
27-May-14,4.76,4.77,4.70,4.77,92911
23-May-14,4.62,4.78,4.60,4.70,52133
22-May-14,4.69,4.70,4.51,4.66,70657
21-May-14,4.57,4.78,4.51,4.62,75927
20-May-14,4.59,4.62,4.47,4.55,65443
19-May-14,4.63,4.63,4.48,4.59,99352
16-May-14,4.69,4.69,4.62,4.63,71284
15-May-14,4.72,4.77,4.65,4.72,59242
14-May-14,4.79,4.80,4.70,4.75,83441
13-May-14,4.91,4.95,4.77,4.80,125659
12-May-14,4.96,5.07,4.91,4.94,169634
9-May-14,4.96,5.03,4.81,5.00,65034
8-May-14,4.66,5.06,4.65,4.99,179441
7-May-14,5.18,5.25,4.78,4.99,143720
6-May-14,5.25,5.40,5.16,5.21,161074
5-May-14,5.15,5.25,5.14,5.25,204826
2-May-14,4.97,5.16,4.95,5.11,117135
1-May-14,4.97,5.01,4.95,4.99,99581
30-Apr-14,4.76,4.95,4.76,4.95,88257
29-Apr-14,4.84,4.95,4.72,4.79,102377
28-Apr-14,4.87,5.04,4.83,4.86,100874
25-Apr-14,5.08,5.15,4.81,4.89,62349
24-Apr-14,5.08,5.19,4.98,5.10,97953
23-Apr-14,5.17,5.19,5.04,5.06,81035
22-Apr-14,5.16,5.20,5.15,5.19,89423
21-Apr-14,5.21,5.21,5.00,5.19,120560
17-Apr-14,4.95,5.20,4.95,5.20,191660
16-Apr-14,4.77,4.98,4.74,4.98,150656
15-Apr-14,4.86,4.86,4.61,4.74,139445
14-Apr-14,4.82,5.06,4.73,4.83,150788
11-Apr-14,5.04,5.04,4.80,4.83,45698
10-Apr-14,5.04,5.08,4.96,5.03,91611
9-Apr-14,5.01,5.15,4.87,5.01,67762
8-Apr-14,4.87,5.09,4.81,5.03,143076
7-Apr-14,4.79,4.90,4.74,4.84,118145
4-Apr-14,5.17,5.21,4.76,4.79,189712
3-Apr-14,5.11,5.23,5.09,5.19,244229
2-Apr-14,4.95,5.12,4.95,5.10,201918
1-Apr-14,4.89,5.04,4.89,4.96,360967
31-Mar-14,4.84,5.00,4.81,4.91,92163
28-Mar-14,4.91,4.94,4.78,4.81,121322
27-Mar-14,4.80,4.97,4.80,4.91,284537
26-Mar-14,4.72,4.82,4.72,4.80,312625
25-Mar-14,4.73,4.79,4.66,4.67,162092
24-Mar-14,4.79,4.79,4.58,4.68,157376
21-Mar-14,4.76,4.88,4.68,4.79,138354
20-Mar-14,4.71,4.92,4.45,4.82,278728
19-Mar-14,4.94,4.96,4.72,4.76,225826
18-Mar-14,4.93,4.98,4.88,4.97,212388
17-Mar-14,4.94,5.04,4.78,4.92,251217
14-Mar-14,5.03,5.03,4.90,4.95,313796
13-Mar-14,5.05,5.09,4.97,5.03,143774
12-Mar-14,5.06,5.10,4.95,5.06,307896
11-Mar-14,5.09,5.15,5.02,5.10,262874
10-Mar-14,4.98,5.15,4.98,5.13,237281
7-Mar-14,4.73,5.05,4.55,4.96,506105
6-Mar-14,4.87,4.87,4.61,4.72,276354
5-Mar-14,5.01,5.10,4.70,4.87,155519
4-Mar-14,5.07,5.21,4.98,5.01,153256
3-Mar-14,5.21,5.23,4.98,5.04,271157
28-Feb-14,5.19,5.25,5.11,5.23,189083
27-Feb-14,4.84,5.25,4.84,5.20,291242
26-Feb-14,4.74,4.91,4.73,4.88,350239
25-Feb-14,4.71,4.87,4.65,4.76,319551
24-Feb-14,5.22,5.25,4.54,4.78,748121
21-Feb-14,5.38,5.40,5.20,5.24,195414
20-Feb-14,5.52,5.58,5.31,5.38,233520
19-Feb-14,5.60,5.60,5.41,5.54,108252
18-Feb-14,5.66,5.71,5.52,5.60,186788
14-Feb-14,5.64,5.72,5.59,5.62,107582
13-Feb-14,5.63,5.70,5.33,5.62,243662
12-Feb-14,5.63,5.71,5.57,5.67,146777
11-Feb-14,5.70,5.70,5.50,5.60,183362
10-Feb-14,5.43,5.74,5.42,5.69,585981
7-Feb-14,5.45,5.48,5.42,5.43,154991
6-Feb-14,5.41,5.48,5.41,5.46,201735
