Date,Open,High,Low,Close,Volume
31-Dec-14,1.73,1.89,1.65,1.79,462381
30-Dec-14,1.64,1.72,1.64,1.70,40907
29-Dec-14,1.72,1.72,1.63,1.66,46168
26-Dec-14,1.63,1.74,1.63,1.71,37927
24-Dec-14,1.62,1.68,1.61,1.63,13763
23-Dec-14,1.57,1.73,1.57,1.64,17523
22-Dec-14,1.53,1.63,1.53,1.57,16350
19-Dec-14,1.56,1.76,1.53,1.53,88406
18-Dec-14,1.61,1.65,1.55,1.55,29551
17-Dec-14,1.60,1.71,1.53,1.60,182338
16-Dec-14,1.56,1.63,1.46,1.56,338337
15-Dec-14,1.59,1.63,1.54,1.59,47075
12-Dec-14,1.61,1.61,1.54,1.61,6257
11-Dec-14,1.56,1.63,1.53,1.63,39957
10-Dec-14,1.61,1.63,1.57,1.57,45368
9-Dec-14,1.60,1.63,1.58,1.62,43598
8-Dec-14,1.71,1.75,1.55,1.55,127413
5-Dec-14,1.78,1.81,1.71,1.71,25138
4-Dec-14,1.78,1.82,1.78,1.78,7253
3-Dec-14,1.81,1.86,1.75,1.77,16306
2-Dec-14,1.78,1.89,1.78,1.85,61479
1-Dec-14,1.93,1.93,1.71,1.76,81081
28-Nov-14,1.78,1.95,1.78,1.93,30406
26-Nov-14,1.75,1.96,1.75,1.81,141596
25-Nov-14,1.69,1.77,1.61,1.75,190529
24-Nov-14,1.80,1.80,1.62,1.72,252711
21-Nov-14,1.76,1.81,1.70,1.76,31001
20-Nov-14,1.73,1.75,1.64,1.73,91268
19-Nov-14,1.73,1.80,1.71,1.76,49391
18-Nov-14,1.70,1.85,1.68,1.73,82337
17-Nov-14,1.78,1.78,1.70,1.74,69273
14-Nov-14,1.74,1.84,1.74,1.81,29644
13-Nov-14,1.91,2.15,1.73,1.77,338147
12-Nov-14,1.87,2.16,1.84,1.95,418576
11-Nov-14,1.61,1.85,1.60,1.78,77465
10-Nov-14,1.55,1.77,1.51,1.75,143968
7-Nov-14,1.50,1.93,1.50,1.62,953714
6-Nov-14,1.63,1.63,1.34,1.42,143634
5-Nov-14,1.72,1.78,1.58,1.60,227048
4-Nov-14,1.78,1.85,1.73,1.73,43981
3-Nov-14,1.82,1.88,1.68,1.75,82776
31-Oct-14,1.90,1.91,1.74,1.82,361703
30-Oct-14,1.90,2.04,1.85,1.90,135694
29-Oct-14,1.63,1.63,1.63,1.63,4200
28-Oct-14,1.63,1.65,1.57,1.62,21772
27-Oct-14,1.63,1.64,1.60,1.61,12049
24-Oct-14,1.68,1.70,1.65,1.66,40338
23-Oct-14,1.70,1.86,1.69,1.69,82692
22-Oct-14,1.69,1.86,1.69,1.76,39800
21-Oct-14,1.76,1.79,1.71,1.71,29427
20-Oct-14,1.79,1.81,1.75,1.79,4467
17-Oct-14,1.83,1.85,1.79,1.79,34628
16-Oct-14,1.80,1.84,1.72,1.82,106609
15-Oct-14,1.71,1.88,1.71,1.85,40516
14-Oct-14,1.89,1.94,1.81,1.82,2704
13-Oct-14,1.94,2.05,1.88,1.88,21529
10-Oct-14,2.15,2.20,2.11,2.12,2504
9-Oct-14,2.25,2.25,2.16,2.16,11300
8-Oct-14,2.25,2.29,2.21,2.27,4350
7-Oct-14,2.15,2.28,2.15,2.25,1767
6-Oct-14,2.31,2.31,2.23,2.24,12908
3-Oct-14,2.36,2.39,2.31,2.32,12995
2-Oct-14,2.35,2.35,2.26,2.26,45877
1-Oct-14,2.37,2.41,2.33,2.41,17645
30-Sep-14,2.38,2.45,2.26,2.40,44379
29-Sep-14,2.33,2.39,2.30,2.36,12409
26-Sep-14,2.35,2.40,2.28,2.33,15626
25-Sep-14,2.45,2.45,2.34,2.36,17007
24-Sep-14,2.40,2.50,2.37,2.43,6848
23-Sep-14,2.41,2.50,2.41,2.42,10723
22-Sep-14,2.46,2.50,2.44,2.45,42409
19-Sep-14,2.50,2.56,2.48,2.50,56726
18-Sep-14,2.46,2.55,2.46,2.49,27325
17-Sep-14,2.48,2.61,2.45,2.51,26842
16-Sep-14,2.56,2.71,2.50,2.59,38764
15-Sep-14,2.68,2.68,2.51,2.51,13019
12-Sep-14,2.70,2.72,2.63,2.69,9042
11-Sep-14,2.57,2.79,2.57,2.70,8429
10-Sep-14,2.72,2.77,2.55,2.72,8034
9-Sep-14,2.76,2.76,2.60,2.61,9726
8-Sep-14,2.58,2.86,2.58,2.76,36041
5-Sep-14,2.66,2.92,2.66,2.78,16435
4-Sep-14,2.75,2.88,2.72,2.82,22853
3-Sep-14,2.85,2.92,2.75,2.81,35028
2-Sep-14,2.97,2.97,2.89,2.89,3081
29-Aug-14,2.95,2.95,2.76,2.91,12443
28-Aug-14,3.00,3.00,2.85,2.99,44867
