Date,Open,High,Low,Close,Volume
31-Dec-14,7.54,7.54,7.36,7.50,9174
30-Dec-14,7.44,7.63,7.44,7.54,6598
29-Dec-14,7.78,7.78,7.20,7.54,24458
26-Dec-14,7.46,7.83,7.45,7.77,8532
24-Dec-14,7.46,7.90,7.39,7.39,12045
23-Dec-14,7.54,7.90,7.34,7.71,15671
22-Dec-14,7.60,7.65,7.31,7.51,14592
19-Dec-14,7.60,7.65,7.49,7.60,6278
18-Dec-14,7.70,7.70,7.31,7.60,16117
17-Dec-14,7.65,7.65,7.44,7.61,3633
16-Dec-14,7.55,7.63,7.54,7.55,3002
15-Dec-14,7.50,7.69,7.46,7.69,12773
12-Dec-14,7.45,7.89,7.45,7.45,1435
11-Dec-14,7.50,7.72,7.47,7.49,10120
10-Dec-14,7.71,7.88,7.50,7.51,8640
9-Dec-14,7.55,7.86,7.51,7.74,5855
8-Dec-14,7.59,7.81,7.54,7.64,5554
5-Dec-14,7.84,7.84,7.50,7.52,33329
4-Dec-14,7.63,7.92,7.59,7.92,6590
3-Dec-14,7.88,7.95,7.56,7.58,15558
2-Dec-14,7.51,7.89,7.44,7.88,10380
1-Dec-14,7.63,7.91,7.43,7.43,12265
28-Nov-14,7.82,7.82,7.65,7.66,10902
26-Nov-14,7.88,7.93,7.67,7.80,9065
25-Nov-14,7.73,7.89,7.66,7.67,12336
24-Nov-14,7.35,7.77,7.35,7.66,39668
21-Nov-14,7.75,7.94,7.32,7.32,17733
20-Nov-14,8.05,8.05,7.50,7.59,34840
19-Nov-14,8.00,8.20,7.90,7.90,59164
18-Nov-14,7.48,7.99,7.48,7.97,133068
17-Nov-14,7.41,7.53,7.34,7.39,55419
14-Nov-14,7.37,7.37,7.13,7.31,9447
13-Nov-14,7.38,7.40,7.25,7.35,19408
12-Nov-14,7.20,7.35,7.10,7.35,45072
11-Nov-14,6.88,7.19,6.76,7.19,22524
10-Nov-14,7.04,7.04,6.87,7.02,9205
7-Nov-14,7.14,7.20,6.91,6.91,13772
6-Nov-14,7.14,7.20,6.93,7.11,21735
5-Nov-14,6.96,7.25,6.87,7.23,34306
4-Nov-14,7.05,7.05,6.83,6.89,20686
3-Nov-14,7.06,7.09,6.92,7.07,20528
31-Oct-14,6.91,7.06,6.84,7.06,23514
30-Oct-14,7.01,7.01,6.90,6.91,5056
29-Oct-14,6.95,7.03,6.51,6.69,63086
28-Oct-14,6.59,7.04,6.59,7.04,22506
27-Oct-14,6.36,6.56,6.36,6.56,16712
24-Oct-14,6.53,6.53,6.45,6.47,4724
23-Oct-14,6.61,6.62,6.56,6.56,11541
22-Oct-14,6.53,6.59,6.52,6.52,3727
21-Oct-14,6.65,6.65,6.57,6.60,6058
20-Oct-14,6.62,6.72,6.52,6.65,7422
17-Oct-14,6.57,6.75,6.56,6.68,2022
16-Oct-14,6.43,6.60,6.43,6.54,11763
15-Oct-14,6.54,6.55,6.43,6.48,8286
14-Oct-14,6.64,6.65,6.44,6.54,42955
13-Oct-14,6.64,6.67,6.52,6.53,29321
10-Oct-14,6.69,6.73,6.56,6.65,9421
9-Oct-14,6.77,6.93,6.71,6.71,8221
8-Oct-14,6.87,6.95,6.59,6.95,6866
7-Oct-14,6.78,6.99,6.78,6.89,3954
6-Oct-14,7.05,7.05,6.51,7.00,4701
3-Oct-14,6.93,7.03,6.91,7.00,3702
2-Oct-14,6.87,7.00,6.55,6.90,11523
1-Oct-14,6.74,7.05,6.69,7.05,36100
30-Sep-14,6.93,6.98,6.71,6.87,4394
29-Sep-14,6.83,6.99,6.78,6.88,27829
26-Sep-14,6.82,6.82,6.64,6.78,5602
25-Sep-14,6.79,6.94,6.57,6.82,19891
24-Sep-14,6.64,6.79,6.55,6.79,13869
23-Sep-14,6.51,6.78,6.43,6.76,16203
22-Sep-14,6.72,6.72,6.48,6.51,20618
19-Sep-14,6.63,6.90,6.61,6.84,15795
18-Sep-14,6.54,6.72,6.52,6.62,10393
17-Sep-14,6.42,6.55,6.42,6.45,7349
16-Sep-14,6.45,6.52,6.32,6.48,17296
15-Sep-14,6.68,6.68,6.30,6.56,10692
12-Sep-14,6.93,6.94,6.49,6.56,31080
11-Sep-14,6.98,7.02,6.90,6.90,9783
10-Sep-14,6.99,7.15,6.98,6.98,10755
9-Sep-14,7.03,7.10,6.99,7.05,17665
8-Sep-14,7.12,7.12,6.98,7.10,15977
5-Sep-14,7.02,7.10,7.02,7.09,9318
