Date,Open,High,Low,Close,Volume
31-Dec-14,1.81,1.85,1.77,1.84,68907
30-Dec-14,1.82,1.89,1.74,1.87,122653
29-Dec-14,1.80,1.88,1.75,1.82,181075
26-Dec-14,1.68,1.78,1.62,1.72,95115
24-Dec-14,1.65,1.68,1.59,1.63,25202
23-Dec-14,1.44,1.81,1.42,1.66,192904
22-Dec-14,1.43,1.47,1.40,1.45,47240
19-Dec-14,1.50,1.50,1.40,1.43,250108
18-Dec-14,1.46,1.50,1.40,1.43,69262
17-Dec-14,1.37,1.49,1.31,1.46,166751
16-Dec-14,1.35,1.36,1.22,1.26,163754
15-Dec-14,1.21,1.30,1.16,1.20,256872
12-Dec-14,1.25,1.34,1.22,1.23,110471
11-Dec-14,1.25,1.29,1.24,1.28,111595
10-Dec-14,1.31,1.34,1.23,1.24,275256
9-Dec-14,1.33,1.39,1.31,1.34,98090
8-Dec-14,1.40,1.47,1.35,1.40,100902
5-Dec-14,1.42,1.42,1.37,1.39,27495
4-Dec-14,1.51,1.58,1.37,1.41,153742
3-Dec-14,1.46,1.58,1.44,1.50,87187
2-Dec-14,1.42,1.46,1.31,1.44,83683
1-Dec-14,1.58,1.59,1.41,1.42,162094
28-Nov-14,1.60,1.61,1.59,1.60,23675
26-Nov-14,1.62,1.65,1.60,1.61,26471
25-Nov-14,1.63,1.63,1.58,1.63,24677
24-Nov-14,1.62,1.63,1.58,1.61,77698
21-Nov-14,1.68,1.68,1.58,1.59,33587
20-Nov-14,1.65,1.72,1.56,1.58,42556
19-Nov-14,1.65,1.81,1.64,1.64,49959
18-Nov-14,1.82,1.83,1.65,1.72,175940
17-Nov-14,1.80,1.90,1.79,1.83,213245
14-Nov-14,1.70,1.88,1.59,1.78,735437
13-Nov-14,2.66,2.69,2.60,2.62,86588
12-Nov-14,2.61,2.72,2.61,2.64,45121
11-Nov-14,2.70,2.73,2.61,2.65,23235
10-Nov-14,2.75,2.77,2.71,2.75,13974
7-Nov-14,2.79,2.89,2.70,2.72,25887
6-Nov-14,2.58,2.88,2.58,2.78,95751
5-Nov-14,2.69,2.71,2.60,2.61,21572
4-Nov-14,2.77,2.77,2.68,2.71,15147
3-Nov-14,2.90,2.90,2.76,2.76,57057
31-Oct-14,2.68,3.00,2.68,2.91,235257
30-Oct-14,2.52,2.68,2.50,2.65,147834
29-Oct-14,2.51,2.56,2.50,2.55,4649
28-Oct-14,2.60,2.62,2.48,2.51,73085
27-Oct-14,2.46,2.59,2.38,2.59,47829
24-Oct-14,2.46,2.48,2.43,2.48,11231
23-Oct-14,2.47,2.55,2.38,2.51,35297
22-Oct-14,2.53,2.53,2.45,2.47,28537
21-Oct-14,2.50,2.56,2.50,2.56,26078
20-Oct-14,2.49,2.55,2.48,2.54,75349
17-Oct-14,2.50,2.54,2.46,2.52,57533
16-Oct-14,2.40,2.53,2.37,2.50,182582
15-Oct-14,2.38,2.41,2.36,2.40,51783
14-Oct-14,2.39,2.54,2.37,2.40,31452
13-Oct-14,2.54,2.54,2.44,2.50,50604
10-Oct-14,2.50,2.58,2.41,2.50,227063
9-Oct-14,2.46,2.59,2.36,2.48,62468
8-Oct-14,2.65,2.65,2.38,2.46,104588
7-Oct-14,2.58,2.70,2.51,2.63,177376
6-Oct-14,2.52,2.60,2.43,2.57,103739
3-Oct-14,2.25,2.57,2.22,2.46,231842
2-Oct-14,2.11,2.17,2.08,2.17,27309
1-Oct-14,2.08,2.08,2.06,2.08,40795
30-Sep-14,2.09,2.12,2.08,2.12,24579
29-Sep-14,2.16,2.16,2.08,2.10,50552
26-Sep-14,2.21,2.22,2.14,2.16,44054
25-Sep-14,2.17,2.24,2.17,2.22,21030
24-Sep-14,2.13,2.25,2.10,2.15,42678
23-Sep-14,2.30,2.33,2.19,2.20,112872
22-Sep-14,2.22,2.44,2.16,2.28,259071
19-Sep-14,2.10,2.34,2.08,2.25,542789
18-Sep-14,2.03,2.09,2.02,2.09,13462
17-Sep-14,1.99,2.03,1.97,2.02,28235
16-Sep-14,1.98,1.99,1.92,1.97,46594
15-Sep-14,1.95,2.02,1.95,1.96,38662
12-Sep-14,2.00,2.05,1.97,1.98,48160
11-Sep-14,2.00,2.02,1.97,1.98,17091
10-Sep-14,2.03,2.04,2.00,2.00,36783
9-Sep-14,2.06,2.08,2.00,2.01,37067
8-Sep-14,2.03,2.11,2.00,2.04,111374
5-Sep-14,2.02,2.04,1.97,2.01,83120
4-Sep-14,2.03,2.06,2.00,2.01,25303
3-Sep-14,2.15,2.15,2.00,2.04,71206
2-Sep-14,2.11,2.11,2.05,2.08,29490
29-Aug-14,2.13,2.15,2.10,2.10,64387
28-Aug-14,2.13,2.18,2.12,2.14,9085
27-Aug-14,2.13,2.17,2.12,2.15,57904
26-Aug-14,2.22,2.25,2.17,2.19,14760
25-Aug-14,2.20,2.23,2.17,2.21,22014
22-Aug-14,2.13,2.21,2.12,2.18,48550
21-Aug-14,2.28,2.28,2.13,2.16,74162
20-Aug-14,2.26,2.33,2.25,2.27,39906
19-Aug-14,2.29,2.35,2.25,2.28,147470
18-Aug-14,2.32,2.32,2.20,2.20,91510
15-Aug-14,2.08,2.50,2.05,2.29,456809
14-Aug-14,2.05,2.06,2.00,2.05,48874
13-Aug-14,1.98,2.07,1.95,2.04,90973
12-Aug-14,1.92,1.97,1.89,1.95,64025
11-Aug-14,1.86,1.94,1.86,1.91,73129
8-Aug-14,1.83,1.90,1.82,1.89,41195
7-Aug-14,1.81,1.85,1.80,1.82,44226
6-Aug-14,1.81,1.84,1.78,1.82,21615
5-Aug-14,1.80,1.90,1.76,1.79,68014
4-Aug-14,1.82,1.84,1.75,1.75,75191
1-Aug-14,1.85,1.89,1.80,1.84,21298
31-Jul-14,2.04,2.05,1.70,1.87,263694
30-Jul-14,2.11,2.12,2.04,2.04,45499
29-Jul-14,2.06,2.08,2.06,2.06,10126
28-Jul-14,2.10,2.13,2.06,2.08,26052
