Date,Open,High,Low,Close,Volume
31-Dec-14,10.20,10.75,10.18,10.75,38135
30-Dec-14,10.44,10.45,10.17,10.29,36030
29-Dec-14,10.43,10.45,10.12,10.45,25699
26-Dec-14,10.49,10.49,10.33,10.44,11446
24-Dec-14,10.40,10.52,10.37,10.38,5720
23-Dec-14,10.46,10.80,10.37,10.45,25621
22-Dec-14,10.80,10.80,10.38,10.50,28723
19-Dec-14,10.70,10.85,10.68,10.79,19184
18-Dec-14,10.36,11.21,10.36,10.70,75093
17-Dec-14,9.90,10.40,9.90,10.30,37502
16-Dec-14,9.79,9.96,9.78,9.90,18210
15-Dec-14,9.97,10.01,9.83,9.96,34130
12-Dec-14,9.62,9.97,9.30,9.97,68495
11-Dec-14,9.45,9.94,9.45,9.56,28395
10-Dec-14,9.98,10.02,9.50,9.50,24227
9-Dec-14,9.63,10.05,9.56,9.98,36297
8-Dec-14,10.14,10.25,9.90,9.98,52122
5-Dec-14,9.82,10.12,9.74,10.07,36614
4-Dec-14,9.84,9.98,9.58,9.92,51254
3-Dec-14,9.87,10.00,9.76,9.92,37664
2-Dec-14,9.70,10.00,9.65,9.89,39502
1-Dec-14,9.51,9.65,9.26,9.65,36234
28-Nov-14,9.68,9.77,9.39,9.49,19180
26-Nov-14,9.27,9.84,9.27,9.73,54730
25-Nov-14,9.20,9.52,9.19,9.41,19751
24-Nov-14,9.35,9.40,9.05,9.19,17419
21-Nov-14,9.05,9.46,9.05,9.41,26120
20-Nov-14,9.14,9.23,9.09,9.16,4133
19-Nov-14,9.40,9.40,9.14,9.15,22423
18-Nov-14,9.33,9.60,9.06,9.40,34893
17-Nov-14,9.40,9.54,9.25,9.36,17287
14-Nov-14,9.20,9.62,9.15,9.60,35408
13-Nov-14,9.22,9.25,8.99,9.15,18589
12-Nov-14,9.09,9.24,9.09,9.16,14280
11-Nov-14,8.90,9.24,8.90,9.01,23741
10-Nov-14,8.85,8.97,8.73,8.90,18178
7-Nov-14,8.89,9.00,8.82,8.86,10784
6-Nov-14,8.80,9.11,8.80,8.89,40945
5-Nov-14,9.17,9.17,8.76,8.99,90236
4-Nov-14,8.99,9.11,8.65,8.99,42129
3-Nov-14,9.01,9.20,8.67,9.05,93215
31-Oct-14,8.35,9.14,8.35,8.94,236503
30-Oct-14,7.80,8.40,7.65,8.25,493214
29-Oct-14,7.42,7.73,7.22,7.26,40409
28-Oct-14,7.24,7.45,7.24,7.40,11884
27-Oct-14,7.29,7.36,7.22,7.26,10877
24-Oct-14,7.25,7.55,7.24,7.29,15621
23-Oct-14,7.43,7.50,7.26,7.26,14316
22-Oct-14,7.64,7.64,7.25,7.26,20133
21-Oct-14,7.51,7.76,7.44,7.61,22379
20-Oct-14,7.41,7.50,7.21,7.44,36637
17-Oct-14,7.56,7.66,7.22,7.40,55458
16-Oct-14,7.10,7.59,7.05,7.30,30933
15-Oct-14,7.10,7.27,6.88,7.22,37525
14-Oct-14,6.70,7.35,6.70,7.12,38037
13-Oct-14,6.83,7.02,6.65,6.66,30851
10-Oct-14,6.80,6.91,6.54,6.85,21796
9-Oct-14,7.08,7.40,6.85,6.85,10916
8-Oct-14,6.82,7.23,6.80,7.12,28214
7-Oct-14,6.74,6.95,6.74,6.83,10499
6-Oct-14,7.14,7.14,6.74,6.95,30032
3-Oct-14,7.07,7.15,6.98,7.08,12932
