Date,Open,High,Low,Close,Volume
31-Dec-14,22.07,22.23,21.76,21.81,94534
30-Dec-14,21.96,22.23,21.94,21.99,49225
29-Dec-14,21.67,22.18,21.64,21.98,73370
26-Dec-14,21.80,21.99,21.65,21.80,38902
24-Dec-14,21.76,21.98,21.58,21.70,24332
23-Dec-14,21.72,21.94,21.50,21.77,90965
22-Dec-14,21.40,21.85,21.39,21.67,92719
19-Dec-14,21.54,21.54,21.25,21.46,413496
18-Dec-14,21.51,21.70,21.33,21.59,106727
17-Dec-14,20.64,21.35,20.34,21.31,131152
16-Dec-14,20.63,20.91,20.49,20.60,177188
15-Dec-14,21.15,21.31,20.63,20.63,126588
12-Dec-14,21.02,21.51,21.01,21.10,94817
11-Dec-14,21.23,21.65,21.17,21.28,101352
10-Dec-14,21.76,21.93,21.11,21.14,123883
9-Dec-14,21.37,21.99,21.28,21.86,219218
8-Dec-14,21.39,21.83,21.14,21.24,148510
5-Dec-14,20.74,21.61,20.74,21.48,196431
4-Dec-14,20.68,21.01,20.51,20.77,135513
3-Dec-14,20.10,20.81,19.94,20.76,139425
2-Dec-14,19.50,20.29,19.50,20.15,115311
1-Dec-14,20.00,20.00,19.40,19.45,239640
28-Nov-14,20.75,20.91,20.04,20.10,83982
26-Nov-14,20.60,20.72,20.47,20.69,141459
25-Nov-14,20.68,20.77,20.45,20.65,67203
24-Nov-14,20.33,20.70,20.33,20.68,64676
21-Nov-14,20.90,20.91,20.23,20.31,176692
20-Nov-14,20.47,20.78,20.19,20.66,138186
19-Nov-14,20.82,20.91,20.16,20.29,88683
18-Nov-14,21.00,21.20,20.65,20.76,182840
17-Nov-14,21.46,21.68,20.99,21.00,73076
14-Nov-14,21.67,21.70,21.42,21.56,133773
13-Nov-14,22.31,23.58,21.67,21.72,120688
12-Nov-14,21.60,22.36,21.47,22.33,181066
11-Nov-14,22.04,22.05,21.57,21.63,138427
10-Nov-14,21.86,22.14,21.60,21.97,162975
7-Nov-14,21.79,22.13,21.23,22.00,167333
6-Nov-14,21.46,21.75,21.37,21.67,100711
5-Nov-14,21.44,21.59,21.26,21.47,64705
4-Nov-14,21.16,21.39,21.01,21.34,127624
3-Nov-14,21.41,21.69,21.12,21.32,100104
31-Oct-14,21.18,21.59,20.68,21.45,182255
30-Oct-14,20.80,21.17,20.65,20.88,94737
29-Oct-14,20.68,21.06,20.23,20.94,103139
28-Oct-14,19.85,20.70,19.85,20.63,220048
27-Oct-14,19.62,19.80,19.52,19.74,143363
24-Oct-14,19.90,20.00,19.63,19.79,67481
23-Oct-14,20.01,20.10,19.77,19.84,142668
22-Oct-14,20.32,20.32,19.73,19.75,89138
21-Oct-14,20.10,20.50,20.04,20.21,133374
20-Oct-14,19.77,20.13,19.68,19.93,50061
17-Oct-14,20.54,20.54,19.77,19.88,171271
16-Oct-14,19.72,20.33,19.72,20.23,143215
15-Oct-14,20.38,20.53,19.55,19.90,244128
14-Oct-14,20.10,20.63,19.89,20.54,190699
13-Oct-14,19.54,20.25,19.33,20.10,169790
10-Oct-14,19.42,19.99,19.35,19.54,217039
9-Oct-14,20.20,20.20,19.41,19.42,188205
8-Oct-14,19.80,20.28,19.72,20.20,216360
7-Oct-14,19.75,19.96,19.60,19.78,176944
6-Oct-14,20.16,20.39,19.80,19.87,98481
3-Oct-14,20.19,20.33,19.96,20.14,87282
2-Oct-14,19.88,20.10,19.56,19.96,75819
1-Oct-14,20.20,20.40,19.65,19.80,174223
30-Sep-14,20.34,20.44,20.03,20.16,264511
29-Sep-14,20.06,20.33,20.06,20.32,193268
26-Sep-14,20.21,20.31,20.01,20.27,187716
25-Sep-14,20.17,20.32,19.95,20.21,200722
24-Sep-14,20.14,20.32,20.03,20.26,118404
23-Sep-14,20.21,20.41,20.04,20.19,229876
22-Sep-14,20.27,20.54,20.13,20.15,106995
19-Sep-14,20.59,21.00,20.30,20.34,920221
18-Sep-14,20.26,21.08,20.26,20.56,129848
17-Sep-14,20.11,20.42,20.04,20.23,110943
16-Sep-14,20.26,20.40,19.97,20.13,161437
15-Sep-14,20.59,20.59,20.28,20.36,138656
12-Sep-14,20.61,20.91,20.46,20.70,124897
11-Sep-14,20.20,20.69,20.20,20.56,113772
10-Sep-14,20.19,20.39,20.17,20.36,78352
9-Sep-14,20.45,20.45,20.06,20.14,169868
8-Sep-14,20.38,20.56,20.19,20.49,130375
5-Sep-14,20.30,20.42,20.16,20.39,171581
4-Sep-14,20.60,20.77,20.39,20.46,116922
3-Sep-14,20.77,20.83,20.48,20.64,164020
2-Sep-14,20.53,20.80,20.38,20.75,109176
29-Aug-14,20.74,20.74,20.46,20.55,170153
28-Aug-14,21.24,21.24,20.68,20.72,107118
27-Aug-14,21.35,21.44,21.15,21.33,122482
26-Aug-14,21.16,21.48,21.16,21.30,92748
25-Aug-14,21.21,21.28,21.05,21.19,86233
22-Aug-14,20.98,21.23,20.85,21.15,54858
21-Aug-14,20.48,21.00,20.29,20.94,56271
20-Aug-14,20.45,20.59,20.30,20.46,73404
19-Aug-14,20.66,20.67,20.48,20.53,55778
18-Aug-14,20.57,20.74,20.31,20.67,73895
15-Aug-14,20.86,20.99,20.05,20.34,175479
14-Aug-14,20.75,20.93,20.62,20.67,106673
13-Aug-14,20.50,20.94,20.41,20.77,132165
12-Aug-14,20.63,20.65,20.32,20.48,137617
11-Aug-14,20.59,20.80,20.40,20.50,51779
8-Aug-14,20.40,20.64,20.39,20.51,104434
7-Aug-14,20.59,20.62,20.34,20.41,74840
6-Aug-14,20.15,20.67,20.05,20.57,76982
5-Aug-14,20.22,20.58,20.07,20.21,107562
