Date,Open,High,Low,Close,Volume
31-Dec-14,6.64,6.99,6.64,6.96,151901
30-Dec-14,6.29,6.65,6.28,6.56,90234
29-Dec-14,6.13,6.26,6.13,6.21,28320
26-Dec-14,6.20,6.24,6.02,6.20,14033
24-Dec-14,6.20,6.20,6.10,6.13,8434
23-Dec-14,6.32,6.32,6.04,6.20,21674
22-Dec-14,6.19,6.49,6.16,6.28,50680
19-Dec-14,6.06,6.41,5.92,6.15,94157
18-Dec-14,6.00,6.34,5.83,6.02,109613
17-Dec-14,6.39,6.51,5.97,6.00,188026
16-Dec-14,6.50,6.50,6.22,6.34,40699
15-Dec-14,6.47,6.71,6.42,6.58,46326
12-Dec-14,6.60,6.68,6.27,6.49,101657
11-Dec-14,6.60,6.70,6.54,6.63,72995
10-Dec-14,6.85,6.85,6.50,6.60,102118
9-Dec-14,6.39,6.68,5.50,6.68,238555
8-Dec-14,7.00,7.45,6.79,6.81,89114
5-Dec-14,7.75,7.75,7.02,7.17,197649
4-Dec-14,6.90,7.74,6.75,7.74,599677
3-Dec-14,6.29,6.76,6.18,6.75,258158
2-Dec-14,5.92,6.25,5.90,6.25,192588
1-Dec-14,5.84,5.92,5.82,5.91,31562
28-Nov-14,5.91,5.95,5.82,5.85,16273
26-Nov-14,5.89,5.90,5.84,5.89,16401
25-Nov-14,5.89,5.91,5.85,5.88,12506
24-Nov-14,5.81,5.93,5.72,5.85,23673
21-Nov-14,5.93,5.93,5.56,5.73,75437
20-Nov-14,6.00,6.20,5.81,5.82,149470
19-Nov-14,6.12,6.20,5.95,6.05,60831
18-Nov-14,5.80,6.19,5.80,6.08,213929
17-Nov-14,5.91,5.99,5.81,5.86,35128
14-Nov-14,5.56,5.95,5.56,5.95,127555
13-Nov-14,5.67,5.68,5.53,5.59,11931
12-Nov-14,5.68,5.68,5.50,5.62,29371
11-Nov-14,5.67,5.69,5.50,5.68,16102
10-Nov-14,5.62,5.65,5.54,5.60,24099
7-Nov-14,5.45,5.62,5.40,5.56,30928
6-Nov-14,5.55,5.65,5.37,5.48,55235
5-Nov-14,5.75,5.75,5.55,5.57,48062
4-Nov-14,5.50,5.80,5.47,5.72,129872
3-Nov-14,5.40,5.61,5.32,5.50,70826
31-Oct-14,5.48,5.50,5.25,5.32,29639
30-Oct-14,5.40,5.49,5.39,5.40,100420
29-Oct-14,5.63,5.75,5.42,5.44,44947
28-Oct-14,5.65,5.80,5.50,5.65,95818
27-Oct-14,5.45,5.65,5.36,5.59,72152
24-Oct-14,5.55,5.55,5.39,5.48,57399
23-Oct-14,5.55,5.55,5.40,5.48,34917
22-Oct-14,5.60,5.67,5.46,5.53,70838
21-Oct-14,5.37,5.76,5.01,5.68,98201
20-Oct-14,5.77,5.77,5.26,5.38,63255
