Date,Open,High,Low,Close,Volume
31-Dec-14,71.50,71.95,70.75,70.79,7418
30-Dec-14,70.68,71.30,70.43,71.28,40328
29-Dec-14,69.34,70.92,69.34,70.90,8489
26-Dec-14,70.00,70.50,69.80,70.39,3516
24-Dec-14,68.87,70.00,68.87,69.96,2041
23-Dec-14,68.85,69.48,68.00,68.94,13432
22-Dec-14,69.26,69.52,68.01,68.80,8849
19-Dec-14,68.76,68.98,67.83,68.56,22193
18-Dec-14,68.75,69.17,68.59,68.92,8806
17-Dec-14,68.38,69.95,68.22,69.44,13374
16-Dec-14,67.77,69.03,67.70,67.81,9857
15-Dec-14,68.75,69.83,67.90,68.01,14353
12-Dec-14,68.97,69.42,68.81,68.81,11905
11-Dec-14,69.50,69.90,69.32,69.36,9067
10-Dec-14,70.08,70.31,69.00,69.50,11445
9-Dec-14,68.71,70.51,68.10,70.46,10336
8-Dec-14,70.21,70.73,68.11,68.66,11001
5-Dec-14,71.16,71.48,70.30,70.66,9465
4-Dec-14,72.41,72.50,71.01,71.16,8223
3-Dec-14,72.15,73.50,71.90,72.97,44529
2-Dec-14,70.47,72.33,70.40,71.92,6976
1-Dec-14,70.08,70.83,70.00,70.12,18828
28-Nov-14,70.46,71.48,70.18,70.58,8403
26-Nov-14,70.55,71.19,69.77,70.54,3816
25-Nov-14,69.81,71.42,69.81,70.78,11686
24-Nov-14,70.00,70.64,69.30,70.54,40477
21-Nov-14,70.87,70.87,69.27,69.78,5486
20-Nov-14,69.72,70.00,69.58,69.99,6537
19-Nov-14,71.54,71.55,70.02,70.45,6454
18-Nov-14,70.26,72.22,70.26,72.22,7075
17-Nov-14,73.15,73.15,71.73,72.40,7427
14-Nov-14,74.10,74.10,72.78,73.59,12070
13-Nov-14,73.11,75.18,73.11,74.36,3490
12-Nov-14,73.79,75.54,73.79,75.54,4661
11-Nov-14,74.93,75.40,73.07,74.65,13188
10-Nov-14,74.25,75.08,73.03,74.94,14780
7-Nov-14,75.94,75.94,73.04,73.92,11124
6-Nov-14,75.80,75.80,74.97,75.44,8252
5-Nov-14,74.18,75.81,74.18,75.22,11643
