Date,Open,High,Low,Close,Volume
30-Dec-14,2.31,2.70,2.31,2.36,10055
29-Dec-14,2.39,2.69,2.27,2.44,14884
26-Dec-14,2.50,2.51,2.36,2.47,11295
24-Dec-14,2.51,2.57,2.09,2.50,4234
23-Dec-14,2.40,2.50,2.33,2.49,14832
22-Dec-14,2.39,2.57,2.29,2.47,51438
19-Dec-14,2.35,2.42,2.20,2.22,30311
18-Dec-14,2.35,2.45,2.22,2.38,6980
17-Dec-14,2.29,2.50,2.26,2.47,17123
16-Dec-14,2.26,2.48,2.23,2.27,11420
15-Dec-14,2.20,2.52,2.20,2.26,18499
12-Dec-14,2.24,2.45,2.24,2.45,11811
11-Dec-14,2.11,2.30,2.03,2.28,15251
10-Dec-14,1.97,2.31,1.97,2.10,10557
9-Dec-14,1.64,2.16,1.64,1.99,12801
8-Dec-14,2.18,2.47,1.67,1.75,15424
5-Dec-14,2.75,2.75,2.01,2.30,30078
4-Dec-14,2.82,2.85,2.59,2.62,28458
3-Dec-14,2.60,2.80,2.60,2.77,16371
2-Dec-14,2.67,2.72,2.60,2.60,5717
1-Dec-14,2.70,2.70,2.60,2.70,6794
28-Nov-14,2.70,2.70,2.70,2.70,1018
26-Nov-14,2.44,2.70,2.44,2.46,4228
25-Nov-14,2.55,2.61,2.50,2.50,3708
24-Nov-14,2.69,2.70,2.51,2.55,8481
21-Nov-14,2.56,2.79,2.55,2.60,11623
20-Nov-14,2.54,2.55,2.40,2.40,12584
19-Nov-14,2.45,2.80,2.45,2.60,45406
18-Nov-14,2.00,2.87,2.00,2.31,30768
17-Nov-14,1.75,1.97,1.75,1.90,19496
14-Nov-14,1.57,1.69,1.57,1.69,4854
13-Nov-14,1.66,1.70,1.44,1.69,9700
12-Nov-14,1.28,1.70,1.28,1.51,6822
11-Nov-14,1.18,1.39,1.18,1.36,4940
10-Nov-14,1.20,1.37,1.15,1.15,4800
7-Nov-14,1.20,1.20,1.20,1.20,150
6-Nov-14,1.32,1.40,1.18,1.18,14007
5-Nov-14,1.25,1.38,1.17,1.26,8734
4-Nov-14,1.37,1.37,1.26,1.26,1702
3-Nov-14,1.37,1.37,1.33,1.37,1902
31-Oct-14,1.26,1.38,1.25,1.38,9389
29-Oct-14,1.29,1.37,1.29,1.30,11812
28-Oct-14,1.27,1.40,1.27,1.38,6571
27-Oct-14,1.26,1.40,1.25,1.25,10996
24-Oct-14,1.32,1.40,1.32,1.39,4074
23-Oct-14,1.42,1.46,1.32,1.34,10614
22-Oct-14,1.33,1.44,1.31,1.44,10037
21-Oct-14,1.37,1.48,1.37,1.46,4649
20-Oct-14,1.48,1.53,1.36,1.43,5914
17-Oct-14,1.40,1.67,1.40,1.48,9337
16-Oct-14,1.57,1.62,1.46,1.47,1574
15-Oct-14,1.58,1.58,1.38,1.53,8151
14-Oct-14,1.26,1.45,1.26,1.31,1421
13-Oct-14,1.25,1.48,1.25,1.27,15474
10-Oct-14,1.40,1.41,1.15,1.33,11292
9-Oct-14,1.30,1.45,1.20,1.26,8763
8-Oct-14,1.52,1.73,1.52,1.54,2845
7-Oct-14,1.74,1.74,1.64,1.64,3962
6-Oct-14,2.02,2.02,1.74,1.74,2319
3-Oct-14,2.01,2.01,1.92,1.92,894
2-Oct-14,2.02,2.03,2.00,2.01,6246
1-Oct-14,1.67,2.04,1.67,1.92,6230
30-Sep-14,1.98,1.98,1.80,1.80,2298
26-Sep-14,2.10,2.10,2.00,2.00,6541
24-Sep-14,2.07,2.17,2.07,2.10,1945
23-Sep-14,2.10,2.10,2.10,2.10,137
22-Sep-14,2.02,2.10,2.02,2.10,1126
19-Sep-14,2.01,2.12,1.99,2.12,2251
17-Sep-14,2.11,2.11,2.11,2.11,305
16-Sep-14,2.05,2.14,2.00,2.14,2150
15-Sep-14,2.28,2.28,2.12,2.16,1299
12-Sep-14,2.42,2.44,2.27,2.32,2876
11-Sep-14,2.45,2.46,2.37,2.42,3927
10-Sep-14,2.55,2.72,2.50,2.50,1885
9-Sep-14,2.56,2.69,2.56,2.61,3312
8-Sep-14,2.69,2.70,2.58,2.58,7549
5-Sep-14,2.75,2.80,2.69,2.69,2034
4-Sep-14,2.79,2.79,2.79,2.79,1038
3-Sep-14,2.78,2.78,2.70,2.78,1643
2-Sep-14,2.80,2.80,2.80,2.80,1293
29-Aug-14,2.80,2.80,2.80,2.80,240
27-Aug-14,2.68,2.80,2.67,2.67,1343
26-Aug-14,2.74,2.80,2.70,2.70,902
25-Aug-14,2.69,2.80,2.68,2.80,2690
22-Aug-14,2.80,2.80,2.69,2.79,3706
21-Aug-14,2.68,2.78,2.67,2.78,9233
20-Aug-14,2.69,2.69,2.69,2.69,1500
19-Aug-14,2.69,2.76,2.68,2.76,11515
18-Aug-14,2.71,2.75,2.66,2.75,13220
14-Aug-14,2.68,2.75,2.66,2.66,14537
13-Aug-14,2.65,2.70,2.60,2.68,8824
12-Aug-14,2.70,2.70,2.62,2.70,1001
11-Aug-14,2.75,2.75,2.60,2.75,20661
8-Aug-14,2.75,2.75,2.62,2.75,3976
7-Aug-14,2.75,2.75,2.66,2.75,3624
6-Aug-14,2.67,2.74,2.65,2.72,9732
5-Aug-14,2.74,2.80,2.65,2.74,5166
4-Aug-14,2.65,2.72,2.65,2.65,4123
1-Aug-14,2.65,2.65,2.65,2.65,427
31-Jul-14,2.65,2.71,2.65,2.66,1218
30-Jul-14,2.69,2.72,2.66,2.66,2510
29-Jul-14,2.76,2.77,2.65,2.66,10651
28-Jul-14,2.75,2.75,2.66,2.73,2723
25-Jul-14,2.74,2.75,2.68,2.74,1310
24-Jul-14,2.66,2.74,2.66,2.74,1316
23-Jul-14,2.70,2.75,2.67,2.75,16544
22-Jul-14,2.73,2.75,2.68,2.75,29267
21-Jul-14,2.70,2.75,2.66,2.75,8237
18-Jul-14,2.69,2.75,2.66,2.75,5877
17-Jul-14,2.75,2.75,2.69,2.69,2317
16-Jul-14,2.70,2.96,2.66,2.96,17220
15-Jul-14,2.69,2.69,2.66,2.66,382
11-Jul-14,2.76,2.76,2.66,2.74,936
10-Jul-14,2.68,2.68,2.68,2.68,228
9-Jul-14,2.82,3.00,2.71,2.71,1044
8-Jul-14,2.83,2.85,2.70,2.71,882
7-Jul-14,2.75,2.88,2.73,2.74,1520
2-Jul-14,2.90,2.90,2.80,2.84,1658
1-Jul-14,2.69,2.87,2.69,2.87,739
30-Jun-14,2.73,3.00,2.73,2.80,798
26-Jun-14,2.73,2.98,2.73,2.90,1785
25-Jun-14,2.91,2.91,2.91,2.91,844
24-Jun-14,2.86,3.00,2.86,3.00,595
23-Jun-14,2.85,2.97,2.85,2.97,4158
20-Jun-14,2.75,2.96,2.69,2.96,6962
19-Jun-14,2.70,2.91,2.70,2.89,4819
18-Jun-14,2.89,2.89,2.66,2.73,2976
17-Jun-14,2.71,2.90,2.71,2.90,4385
16-Jun-14,2.66,2.69,2.66,2.69,2420
13-Jun-14,2.66,2.88,2.66,2.75,1369
12-Jun-14,2.78,2.83,2.66,2.73,3309
11-Jun-14,2.68,2.90,2.68,2.82,2746
10-Jun-14,2.66,2.76,2.66,2.76,3911
9-Jun-14,2.79,2.79,2.66,2.66,900
5-Jun-14,2.75,2.85,2.66,2.84,2633
4-Jun-14,2.77,2.84,2.77,2.84,422
3-Jun-14,2.74,2.80,2.72,2.78,2757
2-Jun-14,2.60,2.74,2.60,2.60,7448
29-May-14,2.77,2.83,2.70,2.70,470
28-May-14,2.77,2.85,2.77,2.82,791
27-May-14,3.00,3.00,2.90,2.90,304
23-May-14,2.99,2.99,2.99,2.99,112
