Date,Open,High,Low,Close,Volume
31-Dec-14,229.78,231.00,227.13,227.97,1933893
30-Dec-14,228.52,231.20,227.83,230.01,1546335
29-Dec-14,233.21,234.80,229.00,230.21,2214043
26-Dec-14,232.03,237.43,231.31,234.88,1619303
24-Dec-14,233.00,233.66,230.75,230.98,944882
23-Dec-14,234.45,236.78,233.08,233.16,1686505
22-Dec-14,235.47,236.98,233.90,234.60,1661720
19-Dec-14,232.56,236.30,230.60,234.23,3046344
18-Dec-14,228.69,233.25,228.52,231.88,2765627
17-Dec-14,221.21,225.42,218.00,223.85,3007998
16-Dec-14,223.64,226.34,219.00,219.96,3996120
15-Dec-14,229.99,232.87,224.80,225.81,2411822
12-Dec-14,225.89,233.69,225.16,229.32,2553053
11-Dec-14,226.10,233.74,226.05,229.23,3037672
10-Dec-14,229.57,229.82,224.10,225.12,2246394
9-Dec-14,222.01,231.33,217.50,229.90,3001362
8-Dec-14,230.11,231.06,222.60,227.67,4466395
5-Dec-14,230.89,232.96,227.90,232.72,2887273
4-Dec-14,232.19,234.70,229.93,230.81,2487210
3-Dec-14,234.85,235.72,230.43,231.29,3095423
2-Dec-14,237.04,238.74,232.88,234.74,2574757
1-Dec-14,242.00,242.00,233.60,236.61,4202225
28-Nov-14,246.99,247.34,242.95,245.11,1339854
26-Nov-14,244.97,248.74,243.29,246.03,2920803
25-Nov-14,244.28,245.89,242.07,244.34,1869160
24-Nov-14,247.76,247.87,240.81,243.91,2430503
21-Nov-14,244.45,245.95,241.71,245.30,3742741
20-Nov-14,238.86,241.51,236.10,238.39,2140647
19-Nov-14,242.00,245.41,238.80,240.42,2882205
18-Nov-14,244.59,245.65,240.94,242.75,2880349
17-Nov-14,249.45,250.00,238.25,244.15,4376033
14-Nov-14,245.62,251.22,244.54,249.70,3637701
13-Nov-14,250.16,251.99,242.08,244.09,3303890
12-Nov-14,248.58,251.65,246.78,249.82,2452104
11-Nov-14,245.44,251.00,243.01,250.34,3554771
10-Nov-14,237.30,247.70,237.20,247.58,4185986
7-Nov-14,237.38,238.63,235.50,236.54,1913073
6-Nov-14,238.25,239.06,233.00,236.90,2973236
5-Nov-14,244.00,246.00,237.04,237.70,4552193
4-Nov-14,235.08,242.14,235.00,241.96,3896423
3-Nov-14,239.18,240.56,234.32,236.54,3522726
31-Oct-14,240.14,242.62,238.65,238.77,6261207
30-Oct-14,222.30,237.55,222.00,237.01,10612308
29-Oct-14,227.37,227.75,219.61,224.55,7736726
28-Oct-14,222.54,229.72,221.37,228.96,4667467
27-Oct-14,220.51,223.35,219.18,219.92,3087991
24-Oct-14,218.05,222.81,215.52,222.55,2983316
23-Oct-14,220.20,222.50,216.52,217.03,3419735
22-Oct-14,224.14,224.21,218.25,219.26,2512885
21-Oct-14,218.08,223.95,218.00,222.35,3970382
20-Oct-14,212.35,217.07,211.20,216.62,2555376
17-Oct-14,214.22,217.47,210.40,211.73,4245735
16-Oct-14,203.59,214.40,202.73,211.22,5834085
15-Oct-14,195.43,206.27,194.31,205.73,5956155
14-Oct-14,202.31,203.00,196.65,199.07,4113085
13-Oct-14,204.57,207.89,197.86,199.68,4130493
10-Oct-14,211.54,214.99,201.63,203.35,5867973
9-Oct-14,216.51,219.97,212.83,213.00,3471650
8-Oct-14,215.42,217.98,211.55,217.54,3664103
7-Oct-14,216.20,221.99,214.61,215.63,3596939
6-Oct-14,218.00,219.94,216.45,217.20,2157421
3-Oct-14,216.18,218.55,215.29,216.45,2724947
2-Oct-14,212.59,216.94,207.10,214.80,3948538
1-Oct-14,218.00,218.19,209.50,212.03,3832544
30-Sep-14,221.42,222.37,216.76,218.23,3040131
29-Sep-14,219.42,222.54,217.05,220.47,3235998
26-Sep-14,217.77,219.90,217.11,219.02,2299945
25-Sep-14,221.14,222.00,215.44,217.55,3305161
24-Sep-14,217.70,223.05,215.66,221.97,3147293
23-Sep-14,213.70,219.00,212.29,214.79,3453677
22-Sep-14,222.31,223.69,213.01,214.86,4679599
19-Sep-14,229.92,231.41,222.75,224.93,6417424
18-Sep-14,220.71,228.59,219.85,228.45,4667143
17-Sep-14,217.37,219.81,215.00,219.08,3751639
