Date,Open,High,Low,Close,Volume
31-Dec-14,1.15,1.22,1.14,1.22,1909446
30-Dec-14,1.12,1.15,1.12,1.14,152377
29-Dec-14,1.13,1.17,1.12,1.14,517306
26-Dec-14,1.07,1.14,1.07,1.13,740235
24-Dec-14,1.14,1.15,1.07,1.15,441171
23-Dec-14,1.15,1.16,1.10,1.14,674250
22-Dec-14,1.20,1.20,1.10,1.10,1357800
19-Dec-14,1.21,1.21,1.16,1.19,392341
18-Dec-14,1.15,1.21,1.13,1.20,551154
17-Dec-14,1.15,1.18,1.13,1.15,382502
16-Dec-14,1.16,1.19,1.11,1.16,353006
15-Dec-14,1.24,1.24,1.14,1.16,463140
12-Dec-14,1.24,1.28,1.22,1.25,322734
11-Dec-14,1.26,1.29,1.23,1.25,286267
10-Dec-14,1.27,1.31,1.25,1.25,226650
9-Dec-14,1.26,1.31,1.22,1.26,490666
8-Dec-14,1.38,1.45,1.25,1.26,380217
5-Dec-14,1.34,1.35,1.31,1.35,173002
4-Dec-14,1.27,1.37,1.25,1.31,471599
3-Dec-14,1.25,1.28,1.24,1.24,155605
2-Dec-14,1.28,1.30,1.23,1.26,176648
1-Dec-14,1.35,1.35,1.24,1.24,189045
28-Nov-14,1.37,1.37,1.32,1.32,118764
26-Nov-14,1.28,1.37,1.28,1.36,346691
25-Nov-14,1.25,1.31,1.24,1.29,392126
24-Nov-14,1.25,1.29,1.22,1.23,400139
21-Nov-14,1.30,1.30,1.26,1.26,296512
20-Nov-14,1.27,1.28,1.23,1.28,352074
19-Nov-14,1.26,1.28,1.22,1.28,518710
18-Nov-14,1.22,1.28,1.20,1.28,725117
17-Nov-14,1.18,1.25,1.16,1.24,927823
14-Nov-14,1.20,1.21,1.17,1.17,246732
13-Nov-14,1.20,1.21,1.17,1.19,182158
12-Nov-14,1.14,1.20,1.14,1.18,299626
11-Nov-14,1.15,1.22,1.15,1.15,681327
10-Nov-14,1.25,1.25,1.10,1.17,2101633
7-Nov-14,1.08,1.12,1.06,1.06,76231
6-Nov-14,1.07,1.12,1.05,1.08,446428
5-Nov-14,1.07,1.13,1.05,1.07,412916
4-Nov-14,1.12,1.12,1.09,1.09,189411
3-Nov-14,1.15,1.18,1.11,1.11,222826
31-Oct-14,1.17,1.20,1.12,1.15,395835
30-Oct-14,1.16,1.19,1.15,1.17,103404
29-Oct-14,1.15,1.19,1.13,1.17,70647
28-Oct-14,1.14,1.18,1.12,1.14,109851
27-Oct-14,1.14,1.17,1.12,1.14,132261
24-Oct-14,1.17,1.19,1.13,1.18,75007
23-Oct-14,1.16,1.18,1.14,1.18,37173
22-Oct-14,1.15,1.19,1.13,1.17,29821
21-Oct-14,1.20,1.20,1.14,1.15,70048
20-Oct-14,1.15,1.19,1.11,1.19,146684
17-Oct-14,1.14,1.15,1.11,1.15,69133
16-Oct-14,1.05,1.14,1.05,1.13,80193
15-Oct-14,1.07,1.09,1.04,1.07,190771
