Date,Open,High,Low,Close,Volume
31-Dec-14,11.11,11.11,10.76,10.90,78366
30-Dec-14,11.00,11.15,10.83,11.15,19356
29-Dec-14,11.25,11.25,10.55,11.00,63354
26-Dec-14,11.17,11.29,10.98,11.28,44885
24-Dec-14,11.25,11.28,11.11,11.24,29265
23-Dec-14,10.97,11.28,10.94,11.28,78656
22-Dec-14,11.00,11.10,10.91,10.96,37942
19-Dec-14,11.13,11.20,10.98,10.98,53047
18-Dec-14,11.07,11.49,10.97,11.17,93796
17-Dec-14,10.98,11.15,10.68,10.81,98434
16-Dec-14,10.47,11.02,10.44,10.90,62041
15-Dec-14,10.82,10.97,10.52,10.53,68364
12-Dec-14,10.80,11.15,10.62,10.86,65512
11-Dec-14,11.12,11.43,10.81,10.93,104256
10-Dec-14,11.39,11.72,10.96,11.19,80753
9-Dec-14,11.02,11.64,10.99,11.48,65295
8-Dec-14,11.34,11.79,10.95,11.19,97307
5-Dec-14,11.21,11.78,11.07,11.77,129229
4-Dec-14,10.85,11.20,10.85,11.12,135186
3-Dec-14,11.04,11.21,10.71,10.84,75062
2-Dec-14,10.50,10.99,10.28,10.92,98853
1-Dec-14,10.61,10.69,10.26,10.53,52672
28-Nov-14,10.89,10.89,10.56,10.63,30622
26-Nov-14,10.74,11.00,10.65,10.77,105253
25-Nov-14,10.80,10.83,10.59,10.68,64152
24-Nov-14,10.28,10.60,10.08,10.56,90750
21-Nov-14,10.90,10.90,10.25,10.32,86991
20-Nov-14,10.56,10.87,10.27,10.52,103096
19-Nov-14,11.05,11.08,10.42,10.58,76919
18-Nov-14,10.79,11.22,10.73,11.08,75799
17-Nov-14,11.33,11.53,10.64,10.74,75518
14-Nov-14,10.74,11.48,10.73,11.32,131340
13-Nov-14,11.40,11.49,10.32,10.72,257034
12-Nov-14,10.52,11.54,10.48,11.29,290596
11-Nov-14,10.69,10.99,10.34,10.57,141815
10-Nov-14,9.90,10.88,9.40,10.69,239476
7-Nov-14,10.04,10.14,9.65,9.90,127220
6-Nov-14,10.00,10.57,9.75,10.06,383117
5-Nov-14,9.55,9.87,9.08,9.35,207238
4-Nov-14,9.43,9.89,9.34,9.57,142808
3-Nov-14,9.29,9.59,9.13,9.43,192089
31-Oct-14,8.99,9.35,8.93,9.24,88447
30-Oct-14,8.78,8.97,8.60,8.86,98000
29-Oct-14,8.93,9.08,8.77,8.82,111977
28-Oct-14,9.17,9.21,8.76,9.02,178392
27-Oct-14,8.91,9.18,8.76,9.14,108189
24-Oct-14,8.97,9.17,8.84,9.00,108851
23-Oct-14,8.91,9.16,8.77,8.93,71526
22-Oct-14,9.15,9.20,8.84,8.89,80517
