Date,Open,High,Low,Close,Volume
31-Dec-14,6.61,6.70,6.60,6.69,18297
30-Dec-14,6.61,6.69,6.58,6.69,5459
29-Dec-14,6.52,6.79,6.52,6.61,6629
26-Dec-14,6.71,6.71,6.55,6.59,1984
24-Dec-14,6.42,6.72,6.42,6.59,6301
23-Dec-14,6.51,6.51,6.22,6.36,1448
22-Dec-14,6.34,6.58,6.34,6.44,38927
19-Dec-14,6.39,6.44,6.30,6.30,9228
18-Dec-14,6.59,6.59,6.35,6.39,11454
17-Dec-14,6.29,6.50,6.26,6.40,18175
16-Dec-14,6.35,6.40,6.09,6.10,10233
15-Dec-14,6.27,6.66,6.10,6.24,31275
12-Dec-14,6.71,6.77,6.00,6.03,54385
11-Dec-14,6.62,6.87,6.23,6.77,31253
10-Dec-14,6.45,6.76,6.16,6.48,14797
9-Dec-14,6.53,6.87,6.05,6.27,25050
8-Dec-14,6.58,6.68,6.41,6.51,8315
5-Dec-14,6.55,6.69,6.35,6.69,27751
4-Dec-14,6.44,6.70,6.41,6.44,20994
3-Dec-14,6.70,6.70,6.44,6.54,14659
2-Dec-14,6.63,6.71,6.23,6.61,20970
1-Dec-14,6.49,6.70,6.34,6.46,45891
28-Nov-14,6.44,6.48,6.20,6.48,13196
26-Nov-14,6.53,6.66,6.15,6.44,11791
25-Nov-14,6.28,6.66,6.25,6.33,17055
24-Nov-14,6.23,6.39,6.10,6.37,18587
21-Nov-14,6.00,6.45,6.00,6.32,23295
20-Nov-14,6.04,6.39,6.00,6.03,34789
19-Nov-14,6.14,6.14,5.89,5.98,66874
18-Nov-14,6.20,6.33,6.05,6.09,132310
17-Nov-14,6.24,6.26,6.06,6.16,38403
14-Nov-14,6.49,6.60,6.20,6.35,37988
13-Nov-14,6.95,7.07,6.27,6.49,18813
12-Nov-14,6.57,6.64,6.38,6.60,44570
11-Nov-14,6.37,6.71,6.35,6.70,63873
10-Nov-14,6.55,6.56,6.16,6.40,86255
7-Nov-14,6.59,6.79,6.27,6.54,103161
6-Nov-14,7.21,7.42,6.64,6.94,141498
5-Nov-14,7.48,7.48,7.06,7.13,124089
4-Nov-14,7.70,7.70,7.42,7.42,19321
3-Nov-14,7.60,7.70,7.39,7.53,47248
31-Oct-14,7.49,7.58,7.25,7.50,53046
30-Oct-14,7.51,7.72,7.31,7.40,15719
29-Oct-14,7.74,7.84,7.43,7.60,11322
28-Oct-14,7.13,7.88,7.13,7.70,86789
27-Oct-14,7.19,7.36,7.11,7.26,34710
24-Oct-14,7.37,7.39,7.16,7.24,36061
23-Oct-14,7.00,7.40,7.00,7.37,10322
22-Oct-14,7.06,7.15,7.00,7.01,69339
21-Oct-14,7.00,7.13,6.89,7.06,34239
20-Oct-14,7.02,7.05,6.79,6.89,8105
17-Oct-14,6.72,7.08,6.72,6.97,40263
16-Oct-14,6.55,6.72,6.46,6.57,33573
15-Oct-14,6.65,6.73,6.58,6.65,10600
14-Oct-14,6.69,6.76,6.49,6.70,41838
13-Oct-14,6.76,6.88,6.58,6.65,36360
10-Oct-14,6.74,6.87,6.57,6.85,46799
9-Oct-14,6.05,6.86,6.05,6.78,33220
8-Oct-14,6.51,6.84,6.22,6.33,47865
7-Oct-14,6.66,6.68,6.47,6.50,22199
6-Oct-14,6.75,7.00,6.55,6.69,23283
3-Oct-14,6.94,6.98,6.64,6.79,31950
2-Oct-14,7.26,7.36,6.87,7.00,25850
1-Oct-14,7.31,7.42,7.06,7.34,20752
30-Sep-14,7.31,7.52,7.07,7.39,63840
29-Sep-14,7.52,7.65,7.36,7.46,20638
26-Sep-14,7.25,7.67,7.00,7.54,84241
25-Sep-14,7.36,7.39,7.12,7.28,13856
24-Sep-14,7.41,7.45,7.05,7.28,35277
23-Sep-14,7.11,7.48,7.01,7.29,58299
22-Sep-14,7.58,7.76,7.08,7.21,114742
19-Sep-14,6.72,7.26,6.66,7.25,207301
18-Sep-14,6.38,6.90,6.23,6.59,136914
17-Sep-14,5.67,6.40,5.67,6.39,135916
16-Sep-14,5.56,5.69,5.51,5.67,6986
15-Sep-14,5.70,5.71,5.33,5.51,30814
12-Sep-14,5.60,5.60,5.31,5.47,20207
11-Sep-14,5.63,5.66,5.42,5.63,10756
10-Sep-14,5.70,5.70,5.50,5.52,17037
9-Sep-14,5.47,5.62,5.45,5.59,14566
8-Sep-14,5.56,5.69,5.40,5.69,28947
5-Sep-14,5.50,5.70,5.50,5.54,4494
4-Sep-14,5.62,5.72,5.36,5.41,44130
3-Sep-14,5.51,5.72,5.50,5.70,47694
2-Sep-14,5.46,5.65,5.21,5.60,248381
29-Aug-14,5.31,5.40,5.25,5.32,4059
28-Aug-14,5.10,5.49,5.09,5.28,33171
27-Aug-14,5.20,5.36,5.16,5.30,19110
26-Aug-14,5.30,5.34,5.12,5.28,89123
25-Aug-14,5.34,5.35,5.11,5.30,104826
22-Aug-14,5.46,5.50,5.26,5.34,157243
21-Aug-14,5.45,5.64,5.26,5.40,4334
20-Aug-14,5.70,5.74,5.41,5.50,5875
19-Aug-14,5.64,5.74,5.42,5.50,8892
18-Aug-14,5.67,5.73,5.46,5.62,13048
15-Aug-14,5.75,5.75,5.46,5.67,9540
14-Aug-14,5.49,5.65,5.35,5.63,7005
13-Aug-14,5.74,5.74,5.39,5.47,5170
12-Aug-14,5.50,5.72,5.34,5.43,5658
11-Aug-14,5.75,5.75,5.50,5.59,14905
8-Aug-14,5.71,5.95,5.42,5.62,34995
7-Aug-14,5.48,5.49,5.25,5.45,11456
6-Aug-14,5.49,5.50,5.44,5.49,1340
5-Aug-14,5.65,5.67,5.44,5.46,12903
4-Aug-14,5.50,5.68,5.40,5.55,12178
1-Aug-14,5.72,5.72,5.43,5.53,13843
31-Jul-14,5.40,5.75,5.30,5.72,32369
30-Jul-14,5.32,5.46,5.21,5.46,4710
29-Jul-14,5.05,5.35,5.02,5.27,21733
28-Jul-14,5.05,5.05,4.98,5.05,19371
25-Jul-14,4.95,5.18,4.95,5.05,8470
24-Jul-14,4.99,5.00,4.89,4.99,11919
23-Jul-14,5.21,5.21,4.96,4.99,24979
22-Jul-14,5.53,5.53,5.21,5.21,7007
21-Jul-14,5.46,5.51,5.24,5.24,7303
18-Jul-14,5.53,5.54,5.38,5.38,16194
17-Jul-14,5.49,5.53,5.47,5.49,1702
16-Jul-14,5.60,5.60,5.42,5.49,5027
15-Jul-14,5.64,5.64,5.47,5.54,17479
14-Jul-14,5.52,5.64,5.41,5.47,5303
11-Jul-14,5.49,5.50,5.47,5.49,9503
10-Jul-14,5.53,5.67,5.46,5.46,8418
9-Jul-14,5.72,5.72,5.51,5.60,10475
8-Jul-14,5.56,5.73,5.54,5.66,4701
7-Jul-14,5.64,5.73,5.50,5.66,13432
3-Jul-14,5.65,5.74,5.60,5.74,7266
2-Jul-14,5.57,5.74,5.57,5.71,3123
1-Jul-14,5.68,5.74,5.44,5.53,15562
30-Jun-14,5.49,5.74,5.35,5.44,15450
27-Jun-14,5.25,5.49,5.25,5.49,34046
26-Jun-14,5.20,5.25,5.15,5.20,9522
25-Jun-14,5.20,5.20,5.10,5.12,6312
24-Jun-14,5.17,5.25,5.13,5.18,25722
23-Jun-14,5.21,5.21,5.07,5.07,2845
20-Jun-14,5.18,5.21,5.10,5.10,7094
19-Jun-14,5.05,5.20,5.05,5.19,4204
18-Jun-14,5.12,5.12,5.07,5.08,703
17-Jun-14,5.08,5.18,5.00,5.08,16374
16-Jun-14,5.07,5.09,4.98,5.00,11305
13-Jun-14,5.05,5.12,4.95,5.03,14950
12-Jun-14,5.07,5.12,4.95,5.02,19010
11-Jun-14,5.04,5.18,5.00,5.05,6718
10-Jun-14,5.06,5.06,4.87,5.00,14458
9-Jun-14,4.85,5.14,4.85,5.03,36312
6-Jun-14,5.06,5.06,4.76,4.89,37591
5-Jun-14,4.50,4.85,4.44,4.78,31920
4-Jun-14,4.35,4.50,4.18,4.49,28043
3-Jun-14,4.22,4.37,4.16,4.32,25027
2-Jun-14,4.23,4.41,4.16,4.20,173170
30-May-14,4.22,4.33,4.13,4.18,46083
29-May-14,4.23,4.36,4.13,4.17,38192
28-May-14,4.25,4.42,4.10,4.20,22464
27-May-14,4.36,4.50,4.14,4.28,54021
23-May-14,3.99,4.32,3.94,4.17,52547
22-May-14,4.08,4.08,3.88,3.96,138654
21-May-14,3.95,4.15,3.92,4.15,43643
20-May-14,4.05,4.09,3.96,4.00,51817
19-May-14,4.19,4.30,4.00,4.03,74265
16-May-14,4.32,4.50,4.06,4.19,13224
15-May-14,4.38,4.40,4.25,4.26,10987
14-May-14,4.29,4.44,4.27,4.31,12880
13-May-14,4.44,4.46,4.18,4.26,13226
12-May-14,4.28,4.45,4.22,4.24,20793
9-May-14,4.61,5.04,4.20,4.26,64960
8-May-14,5.28,5.40,4.59,4.59,27141
7-May-14,5.50,5.50,4.89,4.99,12007
6-May-14,5.35,5.47,5.15,5.24,17831
5-May-14,5.49,5.57,5.36,5.45,24249
2-May-14,5.90,5.90,5.43,5.53,36072
1-May-14,5.72,5.74,5.45,5.54,10864
30-Apr-14,5.81,5.81,5.63,5.63,2243
29-Apr-14,5.65,5.74,5.57,5.65,7230
28-Apr-14,5.75,5.88,5.61,5.70,66052
25-Apr-14,5.87,5.87,5.56,5.59,8662
24-Apr-14,5.88,5.88,5.72,5.72,2199
23-Apr-14,5.84,5.94,5.72,5.81,33252
22-Apr-14,5.82,5.87,5.71,5.73,6721
21-Apr-14,6.02,6.05,5.72,5.75,22285
17-Apr-14,5.95,6.09,5.69,5.94,28666
16-Apr-14,5.83,5.95,5.68,5.82,6413
15-Apr-14,5.95,5.95,5.71,5.78,16970
14-Apr-14,5.80,5.88,5.75,5.87,14105
11-Apr-14,5.79,5.80,5.72,5.73,13227
10-Apr-14,5.87,5.87,5.70,5.71,5532
9-Apr-14,5.67,5.84,5.63,5.72,47117
8-Apr-14,5.47,5.73,5.45,5.69,20622
7-Apr-14,5.50,5.60,5.42,5.59,23256
4-Apr-14,5.66,5.66,5.53,5.55,8242
3-Apr-14,5.72,5.73,5.52,5.59,17984
2-Apr-14,5.81,5.81,5.67,5.69,5920
1-Apr-14,5.73,5.79,5.62,5.73,25471
31-Mar-14,5.81,5.94,5.67,5.68,28649
28-Mar-14,6.02,6.08,5.75,5.76,4968
27-Mar-14,6.14,6.14,5.80,5.83,14700
26-Mar-14,5.97,6.13,5.89,5.90,3189
25-Mar-14,6.13,6.13,5.91,5.95,9332
24-Mar-14,6.12,6.12,5.86,5.95,3524
21-Mar-14,5.95,6.09,5.84,5.99,32200
20-Mar-14,5.89,5.97,5.77,5.91,24564
19-Mar-14,5.97,5.99,5.67,5.81,62504
18-Mar-14,5.70,5.81,5.54,5.76,24979
17-Mar-14,5.89,5.89,5.72,5.72,3070
14-Mar-14,5.84,5.87,5.67,5.76,30411
13-Mar-14,5.88,5.88,5.75,5.78,23638
12-Mar-14,5.88,5.90,5.77,5.83,12672
