Date,Open,High,Low,Close,Volume
31-Dec-14,14.22,14.43,14.12,14.15,706410
30-Dec-14,13.97,14.32,13.80,14.12,1163091
29-Dec-14,14.20,14.37,13.83,13.98,776659
26-Dec-14,14.04,14.37,14.00,14.23,582406
24-Dec-14,13.81,14.22,13.80,14.00,466111
23-Dec-14,14.72,14.80,13.72,13.80,1625579
22-Dec-14,14.97,15.13,14.54,14.70,970067
19-Dec-14,14.63,15.08,14.35,14.79,1694054
18-Dec-14,14.37,14.75,14.28,14.66,1220486
17-Dec-14,13.59,14.11,13.55,14.09,1131211
16-Dec-14,13.65,14.30,13.33,13.57,1624349
15-Dec-14,14.65,14.68,13.51,13.73,2289170
12-Dec-14,15.00,15.05,14.25,14.50,1803501
11-Dec-14,15.28,15.78,15.07,15.12,1289550
10-Dec-14,16.03,16.08,15.04,15.08,1840737
9-Dec-14,15.64,16.09,15.30,16.07,1189491
8-Dec-14,16.43,16.50,15.68,15.82,1308946
5-Dec-14,15.25,16.40,15.25,16.15,1964210
4-Dec-14,15.49,15.65,15.30,15.37,1015563
3-Dec-14,15.44,15.67,15.24,15.49,693389
2-Dec-14,15.40,15.77,15.33,15.42,752571
1-Dec-14,15.86,15.95,15.20,15.37,1111661
28-Nov-14,15.93,16.12,15.65,15.90,821561
26-Nov-14,15.79,15.95,15.74,15.89,398537
25-Nov-14,15.93,16.13,15.68,15.83,672645
24-Nov-14,15.80,16.21,15.80,15.93,994615
21-Nov-14,15.75,16.15,15.69,15.70,1068342
20-Nov-14,15.07,15.68,15.02,15.53,896680
19-Nov-14,15.90,15.90,15.02,15.16,1069839
18-Nov-14,15.32,15.94,15.15,15.54,1430761
17-Nov-14,15.51,15.69,15.12,15.18,1188163
14-Nov-14,15.51,15.75,15.12,15.21,1154428
13-Nov-14,15.59,16.05,15.37,15.48,983546
12-Nov-14,15.76,15.86,15.34,15.59,1575881
11-Nov-14,16.38,16.46,15.80,15.94,1135182
10-Nov-14,16.59,16.73,16.26,16.43,1273848
7-Nov-14,17.01,17.37,16.35,16.73,1934625
