Date,Open,High,Low,Close,Volume
31-Dec-14,2.18,2.39,2.18,2.33,247385
30-Dec-14,2.26,2.26,2.17,2.23,93347
29-Dec-14,1.98,2.26,1.95,2.21,220898
26-Dec-14,1.98,2.05,1.93,2.01,64260
24-Dec-14,1.96,1.98,1.90,1.97,44083
23-Dec-14,1.99,2.02,1.96,1.96,40340
22-Dec-14,2.05,2.07,1.96,2.02,66236
19-Dec-14,2.04,2.05,1.91,1.99,98676
18-Dec-14,2.11,2.18,1.96,2.00,132713
17-Dec-14,1.95,2.10,1.95,2.05,68786
16-Dec-14,2.06,2.07,1.85,1.95,416027
15-Dec-14,2.15,2.25,2.06,2.10,75645
12-Dec-14,2.10,2.15,2.05,2.15,60564
11-Dec-14,2.11,2.15,2.10,2.13,24455
10-Dec-14,2.28,2.28,2.06,2.09,87780
9-Dec-14,2.25,2.30,2.11,2.22,217069
8-Dec-14,2.23,2.37,2.20,2.30,133104
5-Dec-14,2.29,2.38,2.20,2.26,144913
4-Dec-14,2.44,2.44,2.25,2.29,237378
3-Dec-14,2.38,2.46,2.37,2.40,101658
2-Dec-14,2.35,2.46,2.35,2.43,183332
1-Dec-14,2.55,2.55,2.28,2.34,410053
28-Nov-14,2.54,2.65,2.50,2.57,257428
26-Nov-14,2.35,2.59,2.26,2.55,702011
25-Nov-14,2.22,2.34,2.05,2.34,451248
24-Nov-14,2.49,2.49,2.17,2.20,618038
21-Nov-14,2.05,2.48,2.03,2.33,1884875
20-Nov-14,1.74,2.08,1.70,1.98,1394126
19-Nov-14,1.56,1.57,1.55,1.56,54506
18-Nov-14,1.49,1.56,1.47,1.56,120710
17-Nov-14,1.52,1.56,1.47,1.47,104849
14-Nov-14,1.52,1.59,1.50,1.57,36488
13-Nov-14,1.62,1.62,1.53,1.53,71824
12-Nov-14,1.69,1.69,1.60,1.60,64656
11-Nov-14,1.75,1.75,1.65,1.68,56885
10-Nov-14,1.63,1.75,1.63,1.71,113100
7-Nov-14,1.62,1.67,1.62,1.63,55292
6-Nov-14,1.74,1.79,1.63,1.64,125255
5-Nov-14,1.65,1.76,1.65,1.71,87956
4-Nov-14,1.65,1.68,1.60,1.67,103186
3-Nov-14,1.65,1.65,1.60,1.61,52361
31-Oct-14,1.63,1.72,1.62,1.67,161899
30-Oct-14,1.64,1.69,1.56,1.64,109427
29-Oct-14,1.49,1.63,1.49,1.62,169531
28-Oct-14,1.49,1.51,1.49,1.50,32040
27-Oct-14,1.39,1.50,1.38,1.46,55746
24-Oct-14,1.39,1.43,1.39,1.40,33550
23-Oct-14,1.47,1.52,1.37,1.41,87432
22-Oct-14,1.51,1.52,1.41,1.44,113246
21-Oct-14,1.48,1.52,1.48,1.51,88789
20-Oct-14,1.50,1.52,1.45,1.48,87002
17-Oct-14,1.45,1.54,1.45,1.47,108866
16-Oct-14,1.37,1.40,1.35,1.40,40506
15-Oct-14,1.25,1.38,1.25,1.33,94027
14-Oct-14,1.44,1.44,1.28,1.30,110122
13-Oct-14,1.25,1.50,1.25,1.39,284220
10-Oct-14,1.15,1.18,1.15,1.18,58567
9-Oct-14,1.20,1.22,1.17,1.17,192725
8-Oct-14,1.24,1.25,1.19,1.20,171886
7-Oct-14,1.25,1.31,1.25,1.26,107332
6-Oct-14,1.38,1.38,1.23,1.26,174917
3-Oct-14,1.38,1.39,1.35,1.38,76755
2-Oct-14,1.36,1.38,1.30,1.34,89335
1-Oct-14,1.25,1.36,1.25,1.33,103771
30-Sep-14,1.33,1.33,1.28,1.31,187809
29-Sep-14,1.40,1.41,1.30,1.33,162068
26-Sep-14,1.46,1.50,1.39,1.41,108755
25-Sep-14,1.45,1.45,1.41,1.43,58446
24-Sep-14,1.45,1.48,1.43,1.45,43736
23-Sep-14,1.41,1.50,1.41,1.45,45267
22-Sep-14,1.57,1.59,1.40,1.43,123260
19-Sep-14,1.59,1.62,1.50,1.55,107516
18-Sep-14,1.60,1.68,1.55,1.57,192379
17-Sep-14,1.47,1.63,1.46,1.60,317133
16-Sep-14,1.44,1.50,1.40,1.47,211911
15-Sep-14,1.43,1.44,1.40,1.44,231355
12-Sep-14,1.40,1.44,1.38,1.43,164945
11-Sep-14,1.38,1.43,1.38,1.38,201772
10-Sep-14,1.44,1.44,1.36,1.38,447925
9-Sep-14,1.46,1.47,1.43,1.44,157450
8-Sep-14,1.50,1.51,1.46,1.47,238090
5-Sep-14,1.53,1.53,1.46,1.46,276342
4-Sep-14,1.52,1.55,1.51,1.53,120438
3-Sep-14,1.56,1.57,1.48,1.55,356531
2-Sep-14,1.55,1.58,1.46,1.55,354452
29-Aug-14,1.57,1.62,1.55,1.56,288070
28-Aug-14,1.70,1.74,1.50,1.61,1102289
27-Aug-14,1.67,1.70,1.64,1.68,231015
26-Aug-14,1.70,1.72,1.62,1.68,364872
25-Aug-14,1.68,1.76,1.67,1.72,297187
22-Aug-14,1.74,1.74,1.67,1.68,199203
21-Aug-14,1.67,1.75,1.67,1.73,184643
20-Aug-14,1.74,1.76,1.66,1.75,262802
19-Aug-14,1.80,1.80,1.65,1.67,357671
18-Aug-14,1.83,1.84,1.72,1.74,385719
15-Aug-14,1.86,1.86,1.68,1.74,533793
14-Aug-14,1.64,1.77,1.62,1.72,741905
13-Aug-14,1.56,1.68,1.55,1.64,729269
12-Aug-14,1.50,1.59,1.47,1.49,562454
11-Aug-14,1.40,1.61,1.38,1.48,1050841
8-Aug-14,1.47,1.48,1.38,1.42,979931
7-Aug-14,1.55,1.59,1.44,1.49,757819
6-Aug-14,1.64,1.65,1.54,1.54,779798
5-Aug-14,1.64,1.78,1.61,1.63,952284
4-Aug-14,1.80,1.83,1.56,1.61,2016822
1-Aug-14,1.95,2.03,1.82,1.84,1079858
31-Jul-14,2.11,2.13,1.82,1.92,4837711
30-Jul-14,3.94,3.97,3.30,3.42,1048458
29-Jul-14,3.61,3.80,3.50,3.69,1318446
28-Jul-14,4.72,4.72,3.50,3.65,3221837
25-Jul-14,4.80,5.08,4.74,4.88,545250
24-Jul-14,4.80,5.15,4.70,4.78,763887
23-Jul-14,5.02,5.16,4.77,4.80,1236930
22-Jul-14,5.50,5.55,5.14,5.14,619640
21-Jul-14,5.34,5.57,5.33,5.43,235420
18-Jul-14,5.40,5.60,5.31,5.41,243552
17-Jul-14,5.48,5.60,5.33,5.36,316128
16-Jul-14,5.55,5.61,5.41,5.51,186422
15-Jul-14,5.58,5.69,5.40,5.56,308764
14-Jul-14,5.51,5.80,5.48,5.61,397007
11-Jul-14,5.25,5.59,5.20,5.51,465204
10-Jul-14,5.19,5.30,5.05,5.20,990785
9-Jul-14,5.95,5.95,5.27,5.43,1290078
8-Jul-14,6.01,6.05,5.60,5.82,988750
7-Jul-14,5.90,6.00,5.62,5.97,1070472
3-Jul-14,5.99,6.02,5.65,5.77,1520010
2-Jul-14,5.25,5.85,5.15,5.82,1371201
1-Jul-14,5.08,5.29,4.90,5.25,1521885
30-Jun-14,4.44,5.00,4.39,4.98,1333837
27-Jun-14,4.45,4.48,4.30,4.44,453070
26-Jun-14,4.32,4.40,4.17,4.40,340128
25-Jun-14,4.24,4.40,4.24,4.29,327727
24-Jun-14,4.42,4.52,4.22,4.24,911782
23-Jun-14,4.22,4.43,4.21,4.42,846201
20-Jun-14,4.20,4.30,4.15,4.22,676477
19-Jun-14,3.92,4.20,3.88,4.17,1076117
18-Jun-14,3.90,3.95,3.83,3.88,265115
17-Jun-14,3.87,3.95,3.82,3.90,483785
16-Jun-14,3.94,3.97,3.82,3.87,702842
13-Jun-14,3.78,3.85,3.74,3.83,324793
12-Jun-14,3.79,3.81,3.69,3.78,486945
11-Jun-14,3.90,3.91,3.70,3.79,1006657
10-Jun-14,3.90,3.97,3.82,3.89,940733
9-Jun-14,3.70,3.87,3.66,3.78,907271
6-Jun-14,3.65,3.72,3.60,3.70,389384
5-Jun-14,3.50,3.79,3.50,3.63,669519
4-Jun-14,3.25,3.78,3.25,3.65,770388
3-Jun-14,3.30,3.34,3.20,3.27,143903
2-Jun-14,3.17,3.28,3.15,3.27,102585
30-May-14,3.33,3.33,3.18,3.20,120974
29-May-14,3.30,3.30,3.26,3.28,119752
28-May-14,3.39,3.40,3.25,3.31,354640
27-May-14,3.49,3.50,3.40,3.49,135355
23-May-14,3.50,3.51,3.35,3.38,220733
22-May-14,3.42,3.54,3.40,3.45,400503
21-May-14,3.30,3.42,3.28,3.37,139855
20-May-14,3.28,3.32,3.28,3.30,40816
19-May-14,3.23,3.30,3.22,3.28,24174
16-May-14,3.28,3.28,3.20,3.27,38389
15-May-14,3.46,3.46,3.21,3.26,247946
14-May-14,3.18,3.22,3.09,3.11,55540
13-May-14,2.99,3.22,2.99,3.19,15466
12-May-14,3.19,3.22,3.11,3.20,52228
9-May-14,3.06,3.25,3.06,3.16,46593
8-May-14,3.22,3.25,3.20,3.22,22353
7-May-14,3.19,3.22,3.12,3.20,19168
6-May-14,3.18,3.22,3.15,3.15,40334
5-May-14,3.22,3.22,3.13,3.14,21448
2-May-14,3.22,3.24,3.14,3.21,15395
1-May-14,3.19,3.23,3.11,3.20,18307
30-Apr-14,3.24,3.24,3.17,3.19,27962
29-Apr-14,3.17,3.18,3.06,3.17,43833
28-Apr-14,3.15,3.23,3.10,3.19,15590
25-Apr-14,3.20,3.22,3.15,3.15,30176
24-Apr-14,3.29,3.29,3.09,3.17,28456
23-Apr-14,3.14,3.14,3.00,3.08,93309
22-Apr-14,3.30,3.32,3.09,3.18,63112
21-Apr-14,3.25,3.54,3.15,3.25,225705
17-Apr-14,3.04,3.13,3.01,3.13,43527
16-Apr-14,3.00,3.02,2.94,3.01,44206
15-Apr-14,2.97,2.99,2.92,2.95,33857
14-Apr-14,2.91,3.07,2.91,2.94,28124
11-Apr-14,3.04,3.04,2.87,2.92,78076
10-Apr-14,3.12,3.13,2.90,2.95,70694
9-Apr-14,2.97,3.07,2.94,3.03,70366
8-Apr-14,3.07,3.09,2.97,2.98,33505
7-Apr-14,3.12,3.12,2.98,3.07,35436
4-Apr-14,3.19,3.27,3.02,3.09,65266
3-Apr-14,3.03,3.22,2.94,3.20,159124
2-Apr-14,3.10,3.17,2.96,3.01,42560
1-Apr-14,2.90,3.15,2.88,3.10,204779
31-Mar-14,2.92,2.92,2.80,2.86,76830
28-Mar-14,2.80,2.92,2.77,2.85,30660
27-Mar-14,2.94,2.94,2.77,2.82,98472
26-Mar-14,3.00,3.02,2.87,2.88,100088
25-Mar-14,2.94,3.06,2.86,2.96,136735
24-Mar-14,3.07,3.09,2.91,2.94,127001
21-Mar-14,3.15,3.15,2.98,3.03,348532
20-Mar-14,3.30,3.53,3.10,3.14,768864
19-Mar-14,3.47,3.47,3.20,3.23,237554
18-Mar-14,3.39,3.44,3.35,3.37,53783
17-Mar-14,3.34,3.45,3.33,3.33,31701
14-Mar-14,3.30,3.45,3.30,3.33,70025
13-Mar-14,3.32,3.37,3.23,3.31,92695
12-Mar-14,3.32,3.32,3.19,3.23,64800
11-Mar-14,3.50,3.50,3.22,3.24,115453
10-Mar-14,3.39,3.43,3.22,3.32,39350
7-Mar-14,3.55,3.56,3.32,3.34,339727
6-Mar-14,3.48,3.53,3.45,3.50,143151
5-Mar-14,3.42,3.50,3.40,3.44,113712
4-Mar-14,3.40,3.47,3.30,3.38,159123
3-Mar-14,3.36,3.38,3.23,3.29,46118
28-Feb-14,3.37,3.45,3.29,3.32,58254
27-Feb-14,3.41,3.45,3.32,3.37,43787
26-Feb-14,3.35,3.47,3.34,3.38,114003
25-Feb-14,3.50,3.50,3.36,3.36,190076
24-Feb-14,3.55,3.69,3.40,3.40,155349
21-Feb-14,3.30,3.58,3.30,3.49,335103
20-Feb-14,3.28,3.30,3.28,3.28,30392
19-Feb-14,3.32,3.33,3.24,3.28,83543
18-Feb-14,3.28,3.31,3.25,3.28,85906
14-Feb-14,3.25,3.30,3.24,3.25,49481
13-Feb-14,3.22,3.32,3.07,3.24,33154
12-Feb-14,3.22,3.35,3.20,3.20,58295
11-Feb-14,3.15,3.25,3.12,3.23,64943
10-Feb-14,3.09,3.16,3.03,3.09,69976
7-Feb-14,3.07,3.13,3.04,3.09,52027
6-Feb-14,3.06,3.10,3.01,3.03,49482
5-Feb-14,2.89,3.10,2.89,3.00,55693
4-Feb-14,3.09,3.13,3.00,3.07,44082
3-Feb-14,3.08,3.17,3.00,3.01,81852
31-Jan-14,3.02,3.18,3.00,3.12,41450
30-Jan-14,3.04,3.20,3.02,3.07,38539
29-Jan-14,3.10,3.15,2.99,3.03,23430
28-Jan-14,3.13,3.18,2.95,3.09,62892
27-Jan-14,3.03,3.10,2.92,3.06,62901
24-Jan-14,3.26,3.26,3.01,3.05,215587
23-Jan-14,3.33,3.33,3.18,3.23,37102
22-Jan-14,3.30,3.32,3.17,3.27,75294
21-Jan-14,3.31,3.35,3.07,3.26,152537
17-Jan-14,3.31,3.40,3.30,3.34,92027
16-Jan-14,3.27,3.40,3.27,3.34,163292
15-Jan-14,3.25,3.27,3.20,3.24,54842
14-Jan-14,3.17,3.25,3.15,3.17,53119
13-Jan-14,3.38,3.38,3.11,3.12,166768
10-Jan-14,2.93,3.39,2.93,3.30,269577
9-Jan-14,3.00,3.00,2.92,2.97,62264
8-Jan-14,2.99,2.99,2.95,2.97,41978
7-Jan-14,3.05,3.08,3.00,3.01,57695
6-Jan-14,3.08,3.08,2.96,3.03,53411
3-Jan-14,2.95,3.00,2.93,2.96,31780
2-Jan-14,2.91,2.98,2.87,2.93,82621
31-Dec-13,2.92,3.00,2.91,2.95,62126
30-Dec-13,3.03,3.06,2.93,2.95,110299
27-Dec-13,3.09,3.09,3.03,3.03,83777
26-Dec-13,3.09,3.09,3.05,3.06,40523
24-Dec-13,3.09,3.09,3.04,3.07,14965
23-Dec-13,3.03,3.09,3.00,3.05,56100
20-Dec-13,3.06,3.07,3.02,3.02,195936
19-Dec-13,3.04,3.06,3.03,3.06,48207
18-Dec-13,3.00,3.09,3.00,3.03,82320
17-Dec-13,3.05,3.05,2.98,2.98,28756
16-Dec-13,2.98,3.09,2.97,3.00,39412
13-Dec-13,2.97,3.04,2.97,2.98,42045
12-Dec-13,2.97,3.00,2.97,2.97,39200
11-Dec-13,2.99,3.05,2.87,2.98,114930
10-Dec-13,2.90,3.12,2.82,2.98,283198
9-Dec-13,2.83,2.86,2.75,2.79,30356
6-Dec-13,2.77,2.83,2.71,2.80,26421
5-Dec-13,2.90,2.90,2.75,2.78,61590
4-Dec-13,2.90,2.95,2.85,2.87,105991
3-Dec-13,2.90,2.94,2.85,2.88,49344
2-Dec-13,2.86,2.99,2.84,2.85,116603
29-Nov-13,2.80,2.86,2.74,2.83,18160
27-Nov-13,2.69,2.81,2.69,2.79,73475
26-Nov-13,2.56,2.68,2.55,2.66,65357
25-Nov-13,2.55,2.57,2.52,2.53,131880
22-Nov-13,2.62,2.71,2.56,2.57,56549
21-Nov-13,2.56,2.75,2.56,2.60,27809
20-Nov-13,2.60,2.62,2.55,2.55,39253
19-Nov-13,2.55,2.68,2.55,2.57,68600
18-Nov-13,2.59,2.63,2.55,2.60,267259
15-Nov-13,2.57,2.67,2.57,2.64,60282
14-Nov-13,2.55,2.60,2.55,2.57,31100
13-Nov-13,2.58,2.61,2.56,2.60,28395
12-Nov-13,2.56,2.61,2.55,2.59,17500
11-Nov-13,2.62,2.63,2.55,2.60,48234
8-Nov-13,2.58,2.71,2.56,2.61,34650
7-Nov-13,2.69,2.69,2.56,2.59,19296
6-Nov-13,2.69,2.69,2.57,2.62,59587
5-Nov-13,2.56,2.66,2.56,2.64,39530
4-Nov-13,2.64,2.78,2.58,2.60,23962
1-Nov-13,2.68,2.68,2.57,2.66,45420
31-Oct-13,2.69,2.77,2.60,2.62,44841
30-Oct-13,2.80,2.89,2.62,2.69,87944
29-Oct-13,2.75,2.80,2.68,2.78,57840
28-Oct-13,2.58,2.81,2.58,2.66,92214
25-Oct-13,2.60,2.60,2.57,2.57,36389
24-Oct-13,2.62,2.65,2.57,2.60,64985
23-Oct-13,2.64,2.64,2.58,2.60,49065
22-Oct-13,2.69,2.69,2.58,2.62,128795
21-Oct-13,2.67,2.77,2.60,2.62,45202
18-Oct-13,2.78,2.78,2.68,2.70,32259
17-Oct-13,2.61,2.80,2.60,2.74,77665
16-Oct-13,2.70,2.75,2.61,2.65,58887
15-Oct-13,2.65,2.77,2.65,2.68,66270
14-Oct-13,2.73,2.77,2.70,2.71,34278
11-Oct-13,2.86,2.96,2.70,2.76,155063
10-Oct-13,2.77,2.90,2.71,2.78,64382
9-Oct-13,2.80,2.84,2.70,2.76,92579
8-Oct-13,2.95,2.96,2.65,2.83,233655
7-Oct-13,3.16,3.33,2.90,2.98,157747
4-Oct-13,3.38,3.38,3.08,3.15,313725
3-Oct-13,2.85,3.48,2.83,3.42,1262584
2-Oct-13,2.53,2.85,2.50,2.80,269773
1-Oct-13,2.55,2.58,2.50,2.51,39514
30-Sep-13,2.54,2.56,2.51,2.53,8174
27-Sep-13,2.53,2.57,2.50,2.54,23212
26-Sep-13,2.45,2.59,2.45,2.55,53354
25-Sep-13,2.49,2.50,2.42,2.46,15497
24-Sep-13,2.41,2.49,2.40,2.44,32931
23-Sep-13,2.49,2.51,2.42,2.43,82602
20-Sep-13,2.53,2.59,2.50,2.52,40594
19-Sep-13,2.52,2.62,2.50,2.55,41683
18-Sep-13,2.62,2.65,2.53,2.57,11520
17-Sep-13,2.54,2.62,2.50,2.55,42762
16-Sep-13,2.48,2.60,2.46,2.46,20765
