Date,Open,High,Low,Close,Volume
31-Dec-14,3.85,3.85,3.36,3.55,21083
30-Dec-14,4.10,4.10,3.80,3.80,16523
29-Dec-14,3.75,4.05,3.70,3.76,45162
26-Dec-14,3.85,4.00,3.50,3.58,17319
24-Dec-14,3.70,4.00,3.70,3.80,3140
23-Dec-14,4.35,4.40,3.70,4.15,17071
22-Dec-14,5.00,5.05,3.50,4.30,55528
19-Dec-14,5.10,5.70,4.90,5.05,2030
18-Dec-14,5.10,5.75,4.75,5.00,9125
17-Dec-14,5.80,5.80,4.85,5.25,16502
16-Dec-14,5.85,6.00,5.80,6.00,4443
15-Dec-14,5.85,6.00,5.85,5.91,914
12-Dec-14,6.00,6.10,5.80,5.80,3743
11-Dec-14,6.00,6.10,5.70,6.10,2202
10-Dec-14,5.75,6.00,5.60,6.00,4027
9-Dec-14,6.00,6.00,5.55,5.55,1750
8-Dec-14,6.00,6.00,6.00,6.00,4096
5-Dec-14,5.80,6.00,5.76,6.00,2763
4-Dec-14,6.00,6.00,5.75,6.00,5766
3-Dec-14,5.95,6.00,5.70,6.00,11555
2-Dec-14,5.37,5.95,5.37,5.95,5397
1-Dec-14,5.20,5.70,5.15,5.60,7344
28-Nov-14,5.15,5.50,5.15,5.50,1424
26-Nov-14,5.30,5.50,5.30,5.50,2456
25-Nov-14,5.40,5.50,5.25,5.30,6232
24-Nov-14,5.00,5.40,4.85,5.30,6120
21-Nov-14,5.40,5.40,5.15,5.25,1438
20-Nov-14,5.15,5.15,5.00,5.15,2320
19-Nov-14,5.15,5.35,5.15,5.25,1800
18-Nov-14,5.25,5.25,5.07,5.25,1026
17-Nov-14,5.15,5.25,5.05,5.25,1500
14-Nov-14,5.25,5.40,5.10,5.25,2131
13-Nov-14,5.05,5.45,4.95,5.25,2930
12-Nov-14,5.00,5.30,5.00,5.30,3356
11-Nov-14,5.20,5.20,5.10,5.15,219
10-Nov-14,5.00,5.45,5.00,5.30,4553
7-Nov-14,4.95,5.40,4.80,5.40,13588
6-Nov-14,5.15,5.25,4.60,5.25,4655
5-Nov-14,5.13,5.16,4.35,5.10,16502
4-Nov-14,5.25,5.25,5.10,5.10,2438
3-Nov-14,5.10,5.25,4.90,5.25,8979
31-Oct-14,5.00,5.35,4.85,5.20,3930
30-Oct-14,5.35,5.35,4.60,5.20,5290
29-Oct-14,4.51,5.40,4.46,5.40,6676
