Date,Open,High,Low,Close,Volume
31-Dec-14,27.39,27.77,26.24,26.50,240582
30-Dec-14,27.20,27.94,27.16,27.73,157538
29-Dec-14,26.71,28.07,26.70,27.46,321376
26-Dec-14,26.54,27.45,26.40,26.73,125692
24-Dec-14,26.91,27.11,25.61,26.42,143987
23-Dec-14,29.18,29.88,26.90,27.03,413043
22-Dec-14,29.23,30.26,28.58,29.68,336154
19-Dec-14,26.98,29.73,26.39,29.53,630158
18-Dec-14,26.54,27.41,26.07,26.80,308104
17-Dec-14,24.40,26.48,24.17,25.94,332995
16-Dec-14,24.13,25.76,24.07,24.58,444548
15-Dec-14,25.36,25.74,24.16,24.27,284355
12-Dec-14,24.92,25.28,24.30,24.93,242392
11-Dec-14,26.35,26.79,25.02,25.38,336917
10-Dec-14,26.49,27.39,26.16,26.44,379474
9-Dec-14,24.42,27.31,24.42,27.11,329334
8-Dec-14,25.76,26.01,24.57,24.70,303720
5-Dec-14,25.16,26.03,24.77,25.87,415119
4-Dec-14,27.17,27.17,24.97,25.20,440622
3-Dec-14,27.00,28.74,26.88,27.48,338442
2-Dec-14,25.81,27.49,25.35,26.96,584368
1-Dec-14,26.80,27.41,24.72,26.07,576593
28-Nov-14,27.34,27.84,25.76,26.36,359257
26-Nov-14,27.83,28.61,27.09,28.27,429609
25-Nov-14,28.09,29.17,27.86,27.97,350617
24-Nov-14,29.25,29.75,27.60,28.08,566628
21-Nov-14,29.95,31.86,28.25,29.54,902512
20-Nov-14,31.04,32.70,30.99,32.49,257203
19-Nov-14,33.40,33.40,30.73,31.04,403548
18-Nov-14,32.65,33.94,32.50,33.41,318567
17-Nov-14,33.40,33.40,31.46,32.55,411304
14-Nov-14,31.47,33.77,31.27,33.34,389814
13-Nov-14,32.59,32.70,30.42,31.28,420999
12-Nov-14,31.72,33.66,31.29,32.66,304847
11-Nov-14,33.10,33.52,30.84,32.02,597198
10-Nov-14,33.11,34.06,32.07,32.92,262903
7-Nov-14,32.30,33.47,31.95,32.98,303435
6-Nov-14,31.77,32.88,31.12,32.21,281511
5-Nov-14,31.03,32.30,30.58,31.85,255038
4-Nov-14,31.00,31.79,30.39,30.85,229064
3-Nov-14,30.74,32.34,30.64,31.28,284166
31-Oct-14,31.20,31.25,30.06,30.79,181183
30-Oct-14,29.95,30.87,29.09,30.45,173614
29-Oct-14,30.40,31.44,29.74,29.99,202960
28-Oct-14,28.47,30.40,28.19,30.25,242225
27-Oct-14,28.62,28.73,27.73,28.32,160678
24-Oct-14,29.69,30.72,28.71,29.07,165394
23-Oct-14,29.15,30.21,28.68,29.79,165905
22-Oct-14,29.21,30.10,28.58,28.65,196234
21-Oct-14,29.55,30.15,28.83,29.12,254699
20-Oct-14,28.08,29.30,27.52,29.27,244780
17-Oct-14,31.24,31.52,27.71,28.01,364573
16-Oct-14,29.00,31.63,29.00,31.18,258511
15-Oct-14,27.51,30.04,27.21,29.70,435548
14-Oct-14,27.80,28.69,27.20,27.88,522036
13-Oct-14,27.44,28.29,27.09,27.59,546713
10-Oct-14,27.97,28.28,26.62,27.38,558135
9-Oct-14,29.11,29.28,28.06,28.16,495164
