Date,Open,High,Low,Close,Volume
31-Dec-14,9.51,9.66,9.51,9.66,820
30-Dec-14,9.51,9.51,9.51,9.51,627
29-Dec-14,9.43,9.75,9.40,9.43,3336
26-Dec-14,9.40,9.43,9.14,9.42,3568
23-Dec-14,9.80,9.80,9.33,9.43,1473
22-Dec-14,9.74,9.74,9.70,9.71,887
19-Dec-14,9.65,9.80,9.65,9.74,5117
18-Dec-14,9.80,9.80,9.68,9.74,935
17-Dec-14,9.66,9.73,9.65,9.73,1067
16-Dec-14,9.75,9.85,9.75,9.85,3468
15-Dec-14,9.74,9.80,9.66,9.66,6989
12-Dec-14,9.75,9.75,9.74,9.74,1288
11-Dec-14,9.40,9.75,9.40,9.75,3811
10-Dec-14,9.68,9.68,9.55,9.60,9007
9-Dec-14,9.40,9.70,9.40,9.68,2126
8-Dec-14,9.50,9.51,9.50,9.50,2209
5-Dec-14,9.70,9.70,9.50,9.50,206
4-Dec-14,9.47,9.70,9.47,9.60,4319
3-Dec-14,9.70,9.70,9.52,9.53,6307
2-Dec-14,9.60,9.60,9.60,9.60,473
1-Dec-14,9.55,9.57,9.55,9.57,1400
25-Nov-14,9.57,9.75,9.54,9.60,5485
24-Nov-14,9.63,9.63,9.51,9.51,209
21-Nov-14,9.60,9.74,9.60,9.74,6123
20-Nov-14,9.51,9.75,9.51,9.75,6343
19-Nov-14,9.52,9.74,9.52,9.62,700
18-Nov-14,9.51,9.51,9.45,9.45,2306
14-Nov-14,9.43,9.43,9.43,9.43,100
13-Nov-14,9.52,9.58,9.52,9.58,311
12-Nov-14,9.51,9.80,9.51,9.58,6292
11-Nov-14,9.48,9.70,9.48,9.70,368
10-Nov-14,9.45,9.92,9.45,9.92,477
7-Nov-14,9.84,9.84,9.34,9.63,7128
6-Nov-14,9.84,9.85,9.84,9.85,8817
5-Nov-14,9.61,9.98,9.61,9.98,4748
4-Nov-14,9.50,9.50,9.50,9.50,342
3-Nov-14,9.46,9.55,9.40,9.44,3079
31-Oct-14,9.63,9.63,9.25,9.50,7200
30-Oct-14,9.77,9.77,9.77,9.77,189
28-Oct-14,9.84,9.84,9.84,9.84,680
17-Oct-14,9.83,9.84,9.83,9.84,340
16-Oct-14,9.70,9.80,9.70,9.80,899
15-Oct-14,9.70,9.70,9.65,9.69,3491
14-Oct-14,9.85,9.85,9.70,9.70,5760
13-Oct-14,9.72,9.72,9.72,9.72,100
8-Oct-14,9.70,9.75,9.70,9.75,1620
7-Oct-14,9.70,9.75,9.65,9.70,2263
6-Oct-14,9.75,9.81,9.61,9.61,6095
3-Oct-14,9.70,10.00,9.60,9.79,22408
2-Oct-14,9.73,9.76,9.73,9.73,2230
30-Sep-14,10.10,10.10,9.90,9.90,2653
29-Sep-14,9.98,9.98,9.93,9.93,275
26-Sep-14,9.90,9.90,9.90,9.90,100
25-Sep-14,9.92,10.10,9.91,9.91,5511
24-Sep-14,9.82,9.90,9.82,9.90,1666
23-Sep-14,9.98,10.04,9.98,10.04,1477
22-Sep-14,9.75,9.76,9.75,9.76,317
19-Sep-14,9.87,9.99,9.85,9.99,2602
