Date,Open,High,Low,Close,Volume
31-Dec-14,6.81,6.99,6.76,6.87,6774649
30-Dec-14,6.98,7.00,6.72,6.82,3286709
29-Dec-14,7.07,7.10,6.80,6.90,5019060
26-Dec-14,6.86,7.09,6.85,7.09,3374580
24-Dec-14,6.66,6.85,6.60,6.81,2807829
23-Dec-14,7.40,7.43,6.48,6.66,12671752
22-Dec-14,7.30,7.33,6.91,7.06,5773971
19-Dec-14,6.66,7.32,6.59,7.22,11391414
18-Dec-14,6.49,6.70,6.45,6.61,5495280
17-Dec-14,6.11,6.36,6.07,6.36,5258505
16-Dec-14,6.07,6.40,6.03,6.08,5469691
15-Dec-14,6.39,6.39,6.05,6.10,5485135
12-Dec-14,6.34,6.60,6.24,6.34,4903559
11-Dec-14,6.88,6.88,6.34,6.48,13659534
10-Dec-14,7.24,7.24,7.02,7.02,4586896
9-Dec-14,6.96,7.28,6.80,7.25,4853743
8-Dec-14,7.46,7.65,6.97,7.13,10406101
5-Dec-14,7.28,7.42,7.17,7.37,5832856
4-Dec-14,7.50,7.56,7.15,7.20,9853150
3-Dec-14,7.21,7.56,7.16,7.46,9017198
2-Dec-14,6.94,7.40,6.94,7.23,7819431
1-Dec-14,7.11,7.19,6.90,6.93,4480746
28-Nov-14,7.38,7.48,7.07,7.11,4531780
26-Nov-14,7.07,7.35,7.03,7.29,5188699
25-Nov-14,7.15,7.36,7.05,7.11,8456853
24-Nov-14,6.75,7.24,6.74,7.15,16872714
21-Nov-14,6.61,6.84,6.51,6.52,5009142
20-Nov-14,6.12,6.60,6.09,6.57,8488409
19-Nov-14,6.21,6.21,6.04,6.14,3884157
18-Nov-14,6.05,6.35,6.02,6.24,4336617
17-Nov-14,6.11,6.27,5.97,6.04,5040977
14-Nov-14,6.28,6.39,6.08,6.15,4189231
13-Nov-14,6.44,6.62,6.16,6.25,4595083
12-Nov-14,6.22,6.47,6.14,6.47,4485098
11-Nov-14,6.30,6.49,6.21,6.26,4052145
10-Nov-14,6.08,6.32,6.04,6.29,5702184
7-Nov-14,5.99,6.17,5.93,6.08,5315952
6-Nov-14,5.63,6.04,5.63,6.02,8907136
5-Nov-14,5.63,6.10,5.61,5.69,11619232
4-Nov-14,5.93,6.00,5.77,5.88,5570671
3-Nov-14,5.95,6.08,5.90,5.93,4383442
31-Oct-14,6.05,6.07,5.92,5.96,5268836
30-Oct-14,5.84,5.97,5.84,5.97,3552774
29-Oct-14,5.93,6.00,5.83,5.87,3736471
28-Oct-14,5.76,5.99,5.76,5.97,5945437
27-Oct-14,5.75,5.80,5.59,5.74,3974031
24-Oct-14,5.74,5.86,5.54,5.83,5515667
23-Oct-14,5.65,5.82,5.55,5.71,5174226
22-Oct-14,5.80,5.89,5.57,5.59,5206011
21-Oct-14,5.83,5.92,5.71,5.79,4510990
20-Oct-14,5.45,5.86,5.44,5.80,8130391
17-Oct-14,5.49,5.52,5.31,5.44,5490101
16-Oct-14,5.40,5.60,5.19,5.36,9210762
15-Oct-14,5.03,5.52,5.01,5.48,10720610
14-Oct-14,5.07,5.24,4.95,5.16,6510234
13-Oct-14,5.02,5.20,4.90,5.02,8937737
10-Oct-14,5.45,5.53,5.00,5.02,7628102
9-Oct-14,5.28,5.60,5.27,5.45,7229957
8-Oct-14,5.22,5.40,4.97,5.38,8401254
7-Oct-14,5.38,5.48,5.15,5.26,6829096
6-Oct-14,5.78,5.82,5.41,5.42,5805487
3-Oct-14,5.88,5.91,5.70,5.75,8289540
2-Oct-14,5.83,5.96,5.62,5.85,19910970
1-Oct-14,5.39,5.48,5.19,5.28,9843781
30-Sep-14,5.76,5.76,5.40,5.40,9364127
29-Sep-14,5.87,5.90,5.65,5.78,6978364
26-Sep-14,5.45,5.69,5.40,5.69,5334354
25-Sep-14,5.58,5.61,5.32,5.39,7169289
24-Sep-14,5.61,5.69,5.56,5.60,5971819
23-Sep-14,5.60,5.76,5.54,5.57,5898202
22-Sep-14,5.72,5.79,5.60,5.62,6251058
19-Sep-14,5.82,6.02,5.77,5.77,9628985
18-Sep-14,5.91,5.98,5.68,5.76,4303042
17-Sep-14,5.88,5.98,5.85,5.91,4671871
16-Sep-14,5.74,5.89,5.71,5.88,5394344
15-Sep-14,5.95,5.99,5.74,5.81,7143024
12-Sep-14,6.00,6.15,5.95,5.97,4694967
11-Sep-14,5.84,5.94,5.71,5.90,4294330
10-Sep-14,5.75,5.91,5.65,5.90,4412359
9-Sep-14,5.93,5.96,5.75,5.75,4610214
8-Sep-14,6.03,6.08,5.88,5.96,4498949
5-Sep-14,6.13,6.20,5.95,6.05,4425188
4-Sep-14,6.17,6.32,6.12,6.14,5291442
3-Sep-14,6.26,6.32,6.14,6.14,3210344
2-Sep-14,6.24,6.34,6.13,6.25,5755911
29-Aug-14,6.16,6.36,6.16,6.22,3560396
28-Aug-14,6.33,6.36,6.14,6.16,4035428
27-Aug-14,6.54,6.55,6.33,6.36,4814876
26-Aug-14,6.17,6.65,6.12,6.50,14790580
25-Aug-14,5.93,6.25,5.93,6.22,11591469
22-Aug-14,5.89,5.92,5.77,5.91,4588019
21-Aug-14,6.06,6.08,5.83,5.90,5633579
20-Aug-14,6.09,6.25,6.02,6.06,7447135
19-Aug-14,5.96,6.02,5.87,5.98,4489058
18-Aug-14,5.93,6.03,5.80,5.94,4840521
15-Aug-14,5.81,5.92,5.71,5.87,5519203
14-Aug-14,5.68,5.88,5.68,5.77,3568793
13-Aug-14,5.71,5.76,5.60,5.70,3773585
12-Aug-14,5.52,5.78,5.48,5.68,5757737
11-Aug-14,5.53,5.62,5.46,5.52,4572306
8-Aug-14,5.42,5.55,5.32,5.52,4463976
7-Aug-14,5.39,5.45,5.27,5.41,3537735
6-Aug-14,5.18,5.51,4.99,5.38,11967831
5-Aug-14,5.75,5.85,5.57,5.61,7221790
4-Aug-14,5.65,5.73,5.46,5.65,5927896
1-Aug-14,5.78,5.92,5.43,5.61,7638796
31-Jul-14,6.03,6.14,5.76,5.76,6308388
30-Jul-14,6.18,6.20,6.08,6.12,9550094
29-Jul-14,5.66,6.28,5.60,6.17,16639925
28-Jul-14,5.91,5.92,5.58,5.61,7517208
25-Jul-14,6.16,6.16,5.82,5.89,10835423
24-Jul-14,6.17,6.39,5.98,6.18,26751710
23-Jul-14,5.15,5.94,5.12,5.88,25419798
22-Jul-14,5.18,5.31,5.07,5.10,5159907
21-Jul-14,5.18,5.20,5.08,5.15,3386709
18-Jul-14,5.00,5.27,5.00,5.20,6781035
17-Jul-14,5.34,5.39,4.97,5.01,12052567
16-Jul-14,5.45,5.58,5.31,5.37,8534152
15-Jul-14,5.87,5.89,5.52,5.57,8151492
14-Jul-14,6.10,6.13,5.86,5.87,11479338
11-Jul-14,5.93,6.17,5.85,6.09,5366241
10-Jul-14,5.75,6.06,5.67,5.95,8615019
