Date,Open,High,Low,Close,Volume
31-Dec-14,5.33,5.40,5.14,5.22,5697981
30-Dec-14,5.55,5.58,5.34,5.35,3297419
29-Dec-14,5.64,5.74,5.46,5.58,4021636
26-Dec-14,5.70,5.75,5.60,5.66,1877195
24-Dec-14,5.52,5.71,5.50,5.68,1814602
23-Dec-14,5.40,5.61,5.40,5.50,4381245
22-Dec-14,5.48,5.50,5.25,5.38,3229820
19-Dec-14,5.44,5.45,5.27,5.36,8064564
18-Dec-14,5.24,5.45,5.19,5.41,4232018
17-Dec-14,5.10,5.20,5.06,5.19,5522350
16-Dec-14,5.13,5.18,5.01,5.10,3721423
15-Dec-14,5.14,5.19,4.96,5.13,4906011
12-Dec-14,5.16,5.24,5.05,5.11,3219179
11-Dec-14,5.28,5.45,5.24,5.25,2496114
10-Dec-14,5.47,5.48,5.28,5.31,2620800
9-Dec-14,5.40,5.50,5.05,5.47,4815283
8-Dec-14,5.54,5.64,5.42,5.49,3415524
5-Dec-14,5.40,5.54,5.32,5.52,4126383
4-Dec-14,5.66,5.68,5.40,5.41,6650212
3-Dec-14,5.65,5.79,5.60,5.70,2447349
2-Dec-14,5.81,5.88,5.52,5.71,3870330
1-Dec-14,6.10,6.12,5.76,5.79,4588345
28-Nov-14,6.24,6.29,5.60,6.15,2908134
26-Nov-14,6.20,6.29,6.15,6.26,2160415
25-Nov-14,6.14,6.22,6.11,6.20,2102141
24-Nov-14,6.14,6.22,6.10,6.16,3315085
21-Nov-14,6.20,6.32,6.06,6.18,4358630
20-Nov-14,6.26,6.47,6.12,6.15,4285875
19-Nov-14,6.65,6.65,6.31,6.34,4732297
18-Nov-14,6.27,6.65,6.24,6.60,5638793
17-Nov-14,6.16,6.30,6.08,6.26,3112206
14-Nov-14,6.20,6.26,6.08,6.16,3066488
13-Nov-14,6.14,6.36,6.08,6.18,5297733
12-Nov-14,6.00,6.17,5.90,6.08,3440816
11-Nov-14,5.86,6.15,5.84,6.04,4418753
10-Nov-14,5.76,5.90,5.70,5.88,3999721
7-Nov-14,5.73,5.79,5.60,5.78,2601054
6-Nov-14,5.70,5.75,4.98,5.71,6804404
5-Nov-14,5.97,6.12,5.66,5.67,5694718
4-Nov-14,5.81,6.21,5.70,5.92,7063474
3-Nov-14,5.80,6.02,5.71,5.92,5275608
31-Oct-14,6.18,6.24,5.95,6.01,5548907
30-Oct-14,6.04,6.15,5.95,6.08,5682467
29-Oct-14,6.19,6.20,5.85,6.07,5114314
28-Oct-14,5.66,6.22,5.60,6.18,7400452
27-Oct-14,5.74,5.79,5.61,5.78,2911907
24-Oct-14,5.60,5.74,5.52,5.73,2742009
23-Oct-14,5.45,5.65,5.33,5.65,4288192
22-Oct-14,5.53,5.57,5.33,5.39,3623974
21-Oct-14,5.41,5.53,5.38,5.53,3515578
20-Oct-14,5.62,5.79,5.21,5.36,6708616
17-Oct-14,5.75,5.85,5.61,5.69,7008240
16-Oct-14,5.56,5.67,5.36,5.55,6669454
15-Oct-14,5.00,5.72,4.98,5.61,16613480
14-Oct-14,4.71,5.00,4.55,4.97,8419044
13-Oct-14,4.67,4.80,4.45,4.61,6494928
10-Oct-14,4.90,4.94,4.62,4.68,7830555
9-Oct-14,5.14,5.16,4.95,4.97,5139127
8-Oct-14,5.11,5.19,5.01,5.19,7111136
7-Oct-14,5.40,5.44,5.15,5.15,7014066
6-Oct-14,5.52,5.54,5.33,5.44,4443210
3-Oct-14,5.55,5.58,5.30,5.52,4564893
2-Oct-14,5.73,5.77,5.32,5.56,7519580
1-Oct-14,5.90,5.91,5.51,5.73,8449447
30-Sep-14,6.09,6.12,5.91,5.91,3942559
29-Sep-14,6.05,6.14,6.00,6.08,2703738
26-Sep-14,6.17,6.20,6.01,6.10,4259388
25-Sep-14,6.20,6.37,6.07,6.17,8477546
24-Sep-14,6.02,6.11,6.01,6.08,3363977
23-Sep-14,5.98,6.09,5.95,6.02,4627061
22-Sep-14,6.19,6.20,5.93,6.00,5703544
19-Sep-14,6.24,6.34,6.04,6.20,10462195
18-Sep-14,6.28,6.31,6.12,6.23,3339878
17-Sep-14,6.22,6.42,6.21,6.23,5599047
16-Sep-14,6.29,6.31,6.09,6.19,7128829
15-Sep-14,6.68,6.72,6.33,6.38,6892396
12-Sep-14,6.77,6.84,6.61,6.68,5040410
11-Sep-14,6.76,6.88,6.73,6.81,4684882
10-Sep-14,7.02,7.08,6.75,6.85,7053051
9-Sep-14,7.15,7.18,7.00,7.04,5745240
8-Sep-14,7.15,7.25,7.07,7.15,3007769
5-Sep-14,7.13,7.19,7.02,7.18,3153464
4-Sep-14,7.02,7.26,7.01,7.11,5392451
3-Sep-14,7.22,7.27,7.00,7.04,5703821
2-Sep-14,7.40,7.40,7.15,7.22,5152275
29-Aug-14,7.34,7.39,7.21,7.37,3660333
28-Aug-14,7.32,7.50,7.31,7.32,4028508
27-Aug-14,7.64,7.64,7.43,7.46,9861847
26-Aug-14,7.33,7.40,7.19,7.34,4136845
25-Aug-14,7.13,7.40,7.12,7.28,5422753
22-Aug-14,7.08,7.13,6.96,7.12,4197983
21-Aug-14,7.18,7.28,7.07,7.09,3550287
20-Aug-14,7.19,7.25,7.13,7.19,3542477
19-Aug-14,7.37,7.54,7.16,7.25,8727481
18-Aug-14,6.91,7.38,6.90,7.23,12915939
15-Aug-14,7.07,7.11,6.66,6.86,16486904
14-Aug-14,7.30,7.32,7.00,7.05,15073061
13-Aug-14,7.51,7.67,7.43,7.47,11496533
12-Aug-14,8.29,8.29,7.22,7.48,44356957
11-Aug-14,9.87,10.08,8.31,8.53,62584615
8-Aug-14,8.10,8.22,8.01,8.13,9265435
7-Aug-14,8.23,8.26,8.07,8.12,4374574
6-Aug-14,8.30,8.30,8.12,8.16,5435143
5-Aug-14,8.27,8.42,8.09,8.15,5436828
4-Aug-14,8.09,8.37,8.05,8.31,4925296
1-Aug-14,8.35,8.42,8.02,8.07,8732571
31-Jul-14,8.53,8.61,8.35,8.36,5469603
30-Jul-14,8.71,8.92,8.55,8.66,4305998
29-Jul-14,8.63,8.80,8.62,8.66,5163387
28-Jul-14,8.75,8.76,8.35,8.64,7588863
25-Jul-14,8.87,8.97,8.36,8.78,17651042
24-Jul-14,9.50,9.57,8.71,9.00,14105086
23-Jul-14,9.79,9.84,9.55,9.56,5665217
22-Jul-14,9.66,10.10,9.65,9.77,6361258
21-Jul-14,9.76,9.80,9.51,9.63,4517707
18-Jul-14,9.26,9.97,9.25,9.80,8964133
17-Jul-14,9.62,9.70,9.17,9.29,7936714
16-Jul-14,9.89,9.94,9.65,9.68,5222338
15-Jul-14,9.95,10.07,9.72,9.87,6207220
14-Jul-14,10.11,10.18,9.90,9.97,4369401
11-Jul-14,9.93,10.10,9.81,10.07,5060042
10-Jul-14,9.73,9.98,9.56,9.89,5138625
9-Jul-14,9.74,9.96,9.50,9.94,5323607
8-Jul-14,9.88,9.88,9.50,9.69,6882235
7-Jul-14,10.06,10.26,9.81,9.91,9579771
3-Jul-14,10.00,10.02,9.85,10.00,5846291
2-Jul-14,10.07,10.10,9.71,9.88,16947045
1-Jul-14,10.80,10.81,10.21,10.32,21062157
30-Jun-14,11.25,11.48,10.72,10.96,48803494
27-Jun-14,10.53,11.11,8.20,10.00,39702290
26-Jun-14,10.60,10.76,10.41,10.58,5093653
25-Jun-14,10.60,10.68,10.36,10.59,6035701
24-Jun-14,10.82,10.95,10.55,10.60,9912448
23-Jun-14,10.37,10.79,10.25,10.73,8890473
20-Jun-14,10.41,10.50,10.17,10.35,10671792
19-Jun-14,10.58,10.65,10.38,10.52,5971545
18-Jun-14,10.59,10.63,10.32,10.54,5987270
17-Jun-14,10.68,10.75,10.51,10.60,6577183
16-Jun-14,10.49,10.80,10.45,10.65,8655526
13-Jun-14,10.00,10.53,9.95,10.52,14584381
12-Jun-14,10.38,10.45,9.70,9.78,14937518
11-Jun-14,10.33,10.54,10.10,10.35,8051225
10-Jun-14,10.74,10.84,10.34,10.53,8533873
9-Jun-14,10.64,10.90,10.40,10.70,10311738
6-Jun-14,10.05,10.42,9.85,10.28,9465281
5-Jun-14,10.90,11.11,9.65,10.04,33243149
4-Jun-14,9.71,10.55,9.70,10.54,30007825
3-Jun-14,9.10,9.56,9.01,9.51,13494209
2-Jun-14,9.05,9.21,8.94,9.03,9047731
30-May-14,8.70,9.46,8.51,8.90,21578628
29-May-14,8.18,8.60,8.10,8.55,10504150
28-May-14,8.02,8.20,7.77,8.17,11115505
27-May-14,7.90,8.05,7.84,8.00,7935179
23-May-14,7.85,7.89,7.51,7.77,8553101
22-May-14,7.83,8.08,7.68,7.76,12640557
21-May-14,7.68,7.85,7.60,7.80,9966470
20-May-14,7.45,7.72,7.33,7.57,10819133
19-May-14,7.02,7.58,6.98,7.39,12909916
16-May-14,6.95,7.08,6.88,7.02,6048628
15-May-14,7.10,7.14,6.85,6.93,6931689
14-May-14,6.66,7.24,6.58,7.01,16678631
13-May-14,6.39,6.67,6.35,6.58,8094857
12-May-14,6.25,6.39,6.23,6.33,5627380
9-May-14,6.13,6.24,6.06,6.22,3994700
8-May-14,6.18,6.35,6.10,6.16,5047299
7-May-14,6.29,6.30,6.12,6.20,3749685
6-May-14,6.37,6.46,6.23,6.26,4079797
5-May-14,6.32,6.44,6.22,6.41,3619596
2-May-14,6.47,6.47,6.30,6.35,3793773
1-May-14,6.54,6.56,6.38,6.44,5023418
30-Apr-14,6.39,6.56,6.27,6.55,4934163
29-Apr-14,6.26,6.44,6.17,6.41,6658395
28-Apr-14,6.30,6.34,6.04,6.21,5222048
25-Apr-14,6.33,6.34,6.15,6.23,4607603
24-Apr-14,6.43,6.48,6.23,6.38,5004034
23-Apr-14,6.50,6.50,6.29,6.36,3761226
22-Apr-14,6.34,6.60,6.29,6.45,4790070
21-Apr-14,6.25,6.38,6.23,6.33,3806754
17-Apr-14,6.34,6.46,6.22,6.25,4423794
16-Apr-14,6.30,6.40,6.12,6.39,5442985
15-Apr-14,6.34,6.35,5.92,6.28,9587417
14-Apr-14,6.51,6.58,6.15,6.29,9121746
