Date,Open,High,Low,Close,Volume
31-Dec-14,56.42,57.36,55.85,55.91,222416
30-Dec-14,56.30,56.85,56.18,56.36,163941
29-Dec-14,56.57,57.04,56.29,56.33,272467
26-Dec-14,57.33,57.52,56.49,56.66,146553
24-Dec-14,57.00,57.64,56.89,57.01,142005
23-Dec-14,57.32,57.35,55.80,56.84,322107
22-Dec-14,56.74,57.33,56.21,56.88,302625
19-Dec-14,56.27,57.21,55.89,56.83,736378
18-Dec-14,56.44,56.64,55.55,56.10,494833
17-Dec-14,54.84,55.57,54.01,55.45,640285
16-Dec-14,55.69,56.13,54.87,55.08,423895
15-Dec-14,56.07,56.11,54.99,55.41,539151
12-Dec-14,55.90,56.75,55.58,55.73,452094
11-Dec-14,56.96,57.67,56.44,56.46,461073
10-Dec-14,57.52,57.70,56.51,56.57,692803
9-Dec-14,56.00,57.72,55.56,57.63,532499
8-Dec-14,56.60,57.35,56.60,56.84,620231
5-Dec-14,56.30,56.87,56.11,56.79,468177
4-Dec-14,56.39,56.74,56.00,56.33,665040
3-Dec-14,57.39,57.39,55.96,56.32,938280
2-Dec-14,56.00,57.13,55.76,57.00,504993
1-Dec-14,56.74,56.81,55.84,55.85,647074
28-Nov-14,57.34,57.58,56.76,56.90,646597
26-Nov-14,56.95,57.38,56.85,57.34,867551
25-Nov-14,57.54,57.71,56.58,57.30,1038360
24-Nov-14,55.64,57.02,55.55,56.98,593855
21-Nov-14,55.66,56.00,55.18,55.66,580177
20-Nov-14,54.01,55.13,53.66,55.12,423031
19-Nov-14,54.58,54.58,53.89,54.42,374577
18-Nov-14,54.40,55.11,54.11,54.76,395707
17-Nov-14,54.37,54.90,54.07,54.25,402744
14-Nov-14,54.62,54.92,54.08,54.27,319664
13-Nov-14,54.81,54.95,54.27,54.71,1041953
12-Nov-14,53.11,54.91,53.11,54.86,919959
11-Nov-14,52.28,53.60,52.01,53.57,534492
10-Nov-14,52.63,53.21,52.01,52.37,585786
7-Nov-14,52.77,52.80,52.14,52.39,610986
6-Nov-14,51.81,52.70,51.64,52.63,412152
5-Nov-14,52.57,52.98,51.71,51.84,351725
4-Nov-14,51.95,52.42,51.76,52.23,506764
3-Nov-14,52.77,53.05,51.79,51.81,674058
31-Oct-14,52.49,52.88,52.06,52.62,577483
30-Oct-14,51.90,52.31,51.27,51.95,487349
29-Oct-14,52.10,52.45,51.65,52.18,568734
28-Oct-14,51.32,52.83,50.94,52.21,661579
27-Oct-14,51.02,51.47,50.79,51.32,700528
24-Oct-14,51.92,53.23,50.56,51.50,2244299
23-Oct-14,48.60,49.61,48.29,49.04,915173
22-Oct-14,48.98,49.02,47.94,47.98,629297
21-Oct-14,47.87,48.90,47.87,48.80,916254
20-Oct-14,48.32,48.48,46.82,47.59,926749
17-Oct-14,45.80,46.03,45.12,45.38,649651
16-Oct-14,44.12,45.43,44.03,45.16,992596
15-Oct-14,43.68,44.95,43.27,44.56,967711
14-Oct-14,45.21,45.87,44.16,44.37,1132215
13-Oct-14,45.11,46.96,44.76,44.96,884141
10-Oct-14,46.56,47.02,45.19,45.22,1003061
9-Oct-14,47.58,47.77,46.61,46.63,917934
8-Oct-14,46.92,47.87,46.50,47.79,816587
7-Oct-14,47.64,47.86,47.02,47.02,1019562
6-Oct-14,48.76,48.93,47.83,47.86,1292677
3-Oct-14,48.95,49.05,48.02,48.49,1741518
2-Oct-14,49.94,50.11,47.61,48.80,2388494
1-Oct-14,51.81,51.86,50.00,50.07,1216012
30-Sep-14,53.23,53.51,51.66,51.68,839075
29-Sep-14,52.52,53.43,52.52,53.12,561458
26-Sep-14,52.97,53.42,52.46,53.18,784138
25-Sep-14,53.59,53.91,52.76,52.83,462450
24-Sep-14,53.04,53.87,52.70,53.80,606271
23-Sep-14,53.64,53.92,52.91,52.93,320595
22-Sep-14,54.60,54.97,53.88,53.94,515547
19-Sep-14,54.48,54.97,54.37,54.88,844324
18-Sep-14,54.09,54.77,53.79,54.37,321206
17-Sep-14,54.25,54.44,53.50,53.90,312302
16-Sep-14,53.70,54.27,53.04,54.17,855795
15-Sep-14,54.91,55.17,53.61,53.78,383470
12-Sep-14,55.33,55.71,54.76,54.90,384244
11-Sep-14,55.13,55.58,55.02,55.55,456958
10-Sep-14,54.82,55.54,54.82,55.32,498466
9-Sep-14,55.57,55.91,54.80,54.90,990792
8-Sep-14,55.31,55.62,55.01,55.58,570964
5-Sep-14,55.23,55.66,54.78,55.31,405385
4-Sep-14,55.50,55.81,54.92,55.30,449203
3-Sep-14,55.47,55.54,54.82,55.29,543484
2-Sep-14,54.46,55.56,54.19,55.53,597302
29-Aug-14,54.85,54.85,54.13,54.46,430971
28-Aug-14,55.22,55.22,54.72,54.79,308951
27-Aug-14,56.58,56.58,55.29,55.50,450240
26-Aug-14,55.49,56.89,55.01,56.61,780608
25-Aug-14,54.73,55.44,54.28,55.22,497115
22-Aug-14,54.33,54.66,53.50,54.29,679908
21-Aug-14,55.10,55.14,54.25,54.48,353795
20-Aug-14,54.82,55.35,54.68,55.09,272586
19-Aug-14,54.81,55.31,54.72,55.14,414133
18-Aug-14,54.90,55.02,54.59,54.95,408749
15-Aug-14,55.00,55.07,53.75,54.35,420936
14-Aug-14,54.66,54.97,54.21,54.71,332213
13-Aug-14,53.99,54.83,53.81,54.75,433076
12-Aug-14,53.99,54.38,53.42,53.76,423365
11-Aug-14,54.44,54.47,53.67,54.27,419228
8-Aug-14,53.73,54.28,53.10,54.11,571435
7-Aug-14,54.51,54.74,53.48,53.54,550094
6-Aug-14,53.83,55.08,53.72,54.26,689307
5-Aug-14,53.72,54.54,53.59,54.14,609139
4-Aug-14,53.50,54.00,53.20,53.96,511647
1-Aug-14,54.00,54.14,53.19,53.42,871739
31-Jul-14,55.11,55.54,54.21,54.21,749031
30-Jul-14,55.10,55.88,54.75,55.54,862856
29-Jul-14,54.66,55.09,54.03,54.72,795198
28-Jul-14,56.36,56.58,54.68,54.72,1156359
25-Jul-14,55.77,56.91,55.00,56.36,1804134
24-Jul-14,53.27,53.52,52.94,53.23,1025679
23-Jul-14,52.79,53.24,52.51,53.12,705354
22-Jul-14,52.00,53.17,51.96,52.62,1070338
21-Jul-14,52.15,52.37,51.29,51.62,1439173
18-Jul-14,52.30,52.61,51.86,52.57,1705169
17-Jul-14,53.60,54.13,52.17,52.26,836551
16-Jul-14,54.35,54.45,53.50,53.92,590735
15-Jul-14,54.27,54.44,53.06,53.91,524510
14-Jul-14,54.72,54.74,54.10,54.31,390955
11-Jul-14,54.57,54.80,53.46,54.09,779923
10-Jul-14,54.23,55.16,54.01,54.46,881226
9-Jul-14,55.20,55.63,54.85,55.06,558929
8-Jul-14,56.05,56.05,54.50,55.11,979110
7-Jul-14,56.97,57.23,55.99,56.12,678461
3-Jul-14,56.91,57.19,56.42,57.14,749597
2-Jul-14,57.36,57.79,56.57,56.79,872965
1-Jul-14,56.33,57.63,56.16,57.36,1213641
30-Jun-14,56.40,56.75,55.76,56.04,1355988
27-Jun-14,54.95,56.63,54.78,56.32,10715610
26-Jun-14,55.18,55.18,54.08,55.13,1458826
25-Jun-14,52.43,54.12,52.20,54.05,1096219
24-Jun-14,52.15,53.11,52.15,52.74,1378562
23-Jun-14,52.25,52.74,52.06,52.51,925904
20-Jun-14,52.52,52.65,52.08,52.39,1222501
19-Jun-14,52.03,52.18,51.71,52.16,628920
18-Jun-14,51.01,51.92,50.80,51.83,562942
17-Jun-14,50.75,51.99,50.56,51.06,595450
16-Jun-14,50.69,51.19,50.37,50.95,745131
13-Jun-14,51.08,51.08,50.31,50.78,728234
12-Jun-14,51.65,51.86,50.67,50.81,826663
11-Jun-14,51.85,52.71,51.55,51.60,648093
10-Jun-14,53.13,53.47,52.07,52.47,644762
9-Jun-14,53.19,53.77,52.83,53.15,703902
6-Jun-14,53.88,53.88,52.94,53.37,804004
5-Jun-14,53.46,54.10,52.67,53.56,614817
4-Jun-14,53.64,53.64,52.89,53.37,1127954
3-Jun-14,54.25,55.44,53.87,53.89,1183859
2-Jun-14,54.75,55.24,54.23,55.01,823319
30-May-14,54.99,55.33,53.76,54.61,1290553
29-May-14,53.60,55.42,52.85,55.12,1456714
28-May-14,53.50,54.14,52.55,53.18,1004374
27-May-14,54.72,54.99,53.55,53.69,956032
23-May-14,52.71,54.35,52.32,54.13,876032
22-May-14,52.55,53.25,51.99,52.72,778497
21-May-14,50.14,52.99,49.75,52.71,1316208
20-May-14,50.63,50.63,49.52,50.04,978614
19-May-14,50.07,51.16,49.80,50.79,804198
16-May-14,49.73,50.36,49.07,50.35,559933
15-May-14,49.65,50.00,48.88,49.69,538232
14-May-14,50.71,51.16,49.93,50.09,715329
13-May-14,51.08,51.65,50.73,51.01,695490
12-May-14,49.71,51.52,49.22,51.30,872404
9-May-14,47.87,49.46,47.52,49.45,648835
8-May-14,48.18,49.53,47.22,48.04,925166
7-May-14,49.05,49.05,47.22,48.19,1444299
6-May-14,49.99,50.95,48.91,49.03,847329
5-May-14,49.91,50.59,49.22,50.33,655674
2-May-14,51.15,51.59,50.35,50.43,620913
1-May-14,50.35,51.83,49.61,51.00,1160565
30-Apr-14,49.81,50.77,49.48,50.39,1070574
