Date,Open,High,Low,Close,Volume
31-Dec-14,17.54,17.89,16.78,17.13,431130
30-Dec-14,17.23,17.85,17.20,17.56,253684
29-Dec-14,17.27,17.43,16.22,17.05,189469
26-Dec-14,17.03,17.85,16.85,17.12,181784
24-Dec-14,17.87,17.87,16.69,17.01,285640
23-Dec-14,18.58,18.72,17.75,17.99,391892
22-Dec-14,19.00,19.50,18.41,18.48,398826
19-Dec-14,17.04,19.01,17.03,18.89,2151279
18-Dec-14,16.50,17.45,16.24,16.45,373252
17-Dec-14,16.50,17.05,16.02,16.62,264559
16-Dec-14,15.85,16.68,15.54,16.48,263510
15-Dec-14,17.08,17.15,15.81,16.21,345721
12-Dec-14,16.55,17.37,16.02,16.83,293630
11-Dec-14,16.27,16.83,16.03,16.54,80155
10-Dec-14,16.70,16.96,16.22,16.30,121248
9-Dec-14,15.00,17.18,14.43,16.69,329840
8-Dec-14,16.89,17.24,15.54,16.24,349471
5-Dec-14,16.55,16.95,16.50,16.62,263508
4-Dec-14,16.91,17.30,16.41,16.84,415655
3-Dec-14,15.65,17.15,15.61,16.74,881996
2-Dec-14,14.55,15.64,14.44,15.54,733591
1-Dec-14,14.57,14.69,13.89,14.34,331522
28-Nov-14,14.41,14.41,13.97,14.29,185757
26-Nov-14,13.99,14.58,13.99,14.33,129882
25-Nov-14,14.07,14.69,13.77,14.10,545742
24-Nov-14,13.89,14.26,13.75,13.93,104727
21-Nov-14,14.30,14.30,13.76,13.89,127938
20-Nov-14,13.56,14.20,13.56,14.16,377602
19-Nov-14,13.11,13.75,13.11,13.52,101684
18-Nov-14,13.40,13.70,12.86,13.20,129269
17-Nov-14,13.02,13.70,13.02,13.41,237675
14-Nov-14,13.34,13.90,12.57,13.17,198209
13-Nov-14,13.40,14.40,12.39,13.39,771696
12-Nov-14,12.00,12.14,11.79,12.06,130310
11-Nov-14,11.83,12.15,11.74,11.79,62043
10-Nov-14,11.95,12.22,11.71,11.79,93707
7-Nov-14,11.95,12.18,11.65,11.80,132780
6-Nov-14,11.85,12.17,11.69,12.03,85856
5-Nov-14,11.98,12.13,11.73,11.76,103545
4-Nov-14,12.01,12.08,11.65,12.03,193673
3-Nov-14,11.50,12.23,11.33,11.95,430478
31-Oct-14,11.20,13.30,11.12,12.20,950856
30-Oct-14,12.97,13.36,12.94,13.14,155001
29-Oct-14,12.78,13.19,12.78,13.03,97237
28-Oct-14,12.84,12.93,12.46,12.88,114448
27-Oct-14,12.62,12.81,12.41,12.72,106467
24-Oct-14,13.04,13.20,12.66,12.77,39610
23-Oct-14,12.70,13.43,12.62,12.97,167578
22-Oct-14,13.21,13.23,12.63,12.68,133270
21-Oct-14,12.92,13.21,12.71,13.00,160733
20-Oct-14,12.20,12.73,11.98,12.67,290378
17-Oct-14,12.20,12.71,12.03,12.19,234583
16-Oct-14,12.20,12.60,11.86,12.07,373012
15-Oct-14,12.29,12.78,12.06,12.41,261262
14-Oct-14,13.04,13.30,12.22,12.48,370742
13-Oct-14,13.20,13.37,12.59,13.02,195238
10-Oct-14,12.18,13.16,12.15,13.12,419898
9-Oct-14,12.81,13.16,12.20,12.29,367282
8-Oct-14,13.12,13.26,11.57,13.08,456609
7-Oct-14,13.66,13.81,13.02,13.15,189710
6-Oct-14,13.90,13.95,13.63,13.66,100278
3-Oct-14,14.17,14.17,13.81,13.87,175009
2-Oct-14,14.24,14.33,13.91,14.01,182135
1-Oct-14,14.28,14.37,14.21,14.24,105181
30-Sep-14,14.60,14.74,14.31,14.31,92418
29-Sep-14,14.67,14.78,14.27,14.58,384309
26-Sep-14,14.59,14.81,14.53,14.79,96082
25-Sep-14,14.80,14.90,14.50,14.68,179458
24-Sep-14,14.65,14.81,14.01,14.77,139721
23-Sep-14,14.70,14.88,14.66,14.77,90143
22-Sep-14,14.91,14.91,14.60,14.81,183591
19-Sep-14,14.50,14.86,14.40,14.77,214445
18-Sep-14,14.26,14.61,14.10,14.46,113651
17-Sep-14,14.30,14.51,14.09,14.16,105467
16-Sep-14,14.05,14.35,13.91,14.26,111857
15-Sep-14,14.05,14.28,13.80,14.12,89811
12-Sep-14,14.45,14.66,13.95,14.11,215283
11-Sep-14,14.50,14.76,14.20,14.36,108075
10-Sep-14,14.25,14.60,14.20,14.28,187491
9-Sep-14,14.29,14.98,14.05,14.16,297314
8-Sep-14,13.93,14.49,13.89,14.10,82339
5-Sep-14,14.07,14.18,13.66,14.10,145253
4-Sep-14,14.00,14.69,13.86,14.18,138555
3-Sep-14,14.93,14.93,14.11,14.15,377696
2-Sep-14,15.09,15.65,14.66,14.77,133759
29-Aug-14,14.72,15.07,14.55,15.00,84096
28-Aug-14,14.60,15.17,14.26,14.70,155019
27-Aug-14,14.73,15.10,14.51,14.65,229876
26-Aug-14,15.50,15.50,14.34,14.72,300412
25-Aug-14,15.36,15.78,14.90,15.50,198881
22-Aug-14,15.78,15.79,14.68,15.19,295635
21-Aug-14,14.60,15.96,14.60,15.78,457088
20-Aug-14,14.40,14.90,14.25,14.60,161186
19-Aug-14,14.61,14.81,14.31,14.44,57517
18-Aug-14,14.88,14.90,14.43,14.52,95920
15-Aug-14,14.75,15.06,14.17,14.67,362856
14-Aug-14,14.12,14.84,14.12,14.75,197175
13-Aug-14,13.70,14.19,13.70,14.09,59374
12-Aug-14,13.95,14.16,13.71,13.71,53017
11-Aug-14,14.11,14.16,14.00,14.04,93474
8-Aug-14,13.67,14.02,13.60,13.96,151107
7-Aug-14,14.56,14.65,13.70,13.86,182606
6-Aug-14,14.26,14.61,14.10,14.56,145500
5-Aug-14,14.80,15.02,14.44,14.69,388195
4-Aug-14,14.01,14.85,13.57,14.82,688914
1-Aug-14,13.62,14.21,13.16,13.37,188829
31-Jul-14,13.27,13.55,13.26,13.33,108961
30-Jul-14,14.02,14.09,13.48,13.49,144023
29-Jul-14,13.41,14.21,12.89,13.87,196532
28-Jul-14,13.63,14.06,13.51,13.51,81285
25-Jul-14,14.50,14.50,13.61,13.70,324441
24-Jul-14,14.59,14.61,14.25,14.54,122728
23-Jul-14,14.26,14.51,14.01,14.51,159147
22-Jul-14,13.57,14.24,13.51,14.02,142452
21-Jul-14,13.71,13.85,13.40,13.59,214553
18-Jul-14,13.43,14.16,13.43,13.79,161592
17-Jul-14,13.91,14.10,13.43,13.49,132303
16-Jul-14,14.60,14.64,13.91,14.03,103396
15-Jul-14,14.82,14.99,14.11,14.13,215253
14-Jul-14,15.00,15.22,14.30,14.99,270812
11-Jul-14,14.57,14.98,14.50,14.96,113855
10-Jul-14,14.36,14.90,14.00,14.87,239148
9-Jul-14,13.53,14.94,13.53,14.70,311490
8-Jul-14,14.34,14.34,13.14,13.21,314536
