Date,Open,High,Low,Close,Volume
31-Dec-14,13.45,13.45,13.44,13.45,1135
29-Dec-14,13.45,13.45,13.45,13.45,256
23-Dec-14,13.05,13.05,13.05,13.05,131
22-Dec-14,14.25,14.25,14.25,14.25,181
19-Dec-14,13.08,13.30,13.08,13.30,2146
18-Dec-14,13.56,13.58,13.20,13.20,4139
17-Dec-14,13.56,13.56,13.56,13.56,556
15-Dec-14,14.25,14.25,14.25,14.25,303
12-Dec-14,13.50,13.56,13.50,13.56,2533
10-Dec-14,14.25,14.25,14.25,14.25,258
9-Dec-14,14.20,14.20,14.20,14.20,207
8-Dec-14,14.25,14.25,14.25,14.25,203
4-Dec-14,14.22,14.67,14.20,14.67,765
3-Dec-14,14.00,14.40,13.96,14.00,4093
2-Dec-14,13.74,14.23,13.74,13.81,839
1-Dec-14,13.30,13.30,13.30,13.30,216
28-Nov-14,14.00,14.00,13.30,13.48,1201
26-Nov-14,14.39,14.45,14.00,14.00,881
25-Nov-14,13.50,13.50,13.48,13.50,2076
24-Nov-14,14.75,14.75,13.55,13.75,792
21-Nov-14,14.00,14.00,14.00,14.00,257
20-Nov-14,14.75,14.75,13.08,13.89,5326
19-Nov-14,14.78,14.78,14.78,14.78,100
17-Nov-14,15.15,15.24,14.99,14.99,989
14-Nov-14,15.03,15.25,14.60,15.25,3716
13-Nov-14,14.80,15.22,14.60,15.00,4219
12-Nov-14,14.70,15.00,14.67,14.72,3131
11-Nov-14,14.97,15.85,14.60,14.65,4893
10-Nov-14,14.15,14.75,14.15,14.51,1479
6-Nov-14,13.57,14.00,13.55,14.00,5113
5-Nov-14,13.60,13.60,13.60,13.60,165
4-Nov-14,13.35,13.60,13.28,13.31,2231
3-Nov-14,13.35,13.35,13.16,13.35,3145
31-Oct-14,13.57,13.61,13.00,13.35,4550
30-Oct-14,14.20,14.20,13.00,13.61,3203
28-Oct-14,14.00,14.00,14.00,14.00,1800
27-Oct-14,14.13,14.13,13.20,14.00,670
24-Oct-14,14.00,14.02,14.00,14.00,3891
23-Oct-14,14.18,14.18,13.00,13.87,1415
22-Oct-14,14.02,14.25,13.85,14.18,3518
21-Oct-14,13.90,14.00,13.90,13.99,3432
20-Oct-14,13.20,14.15,13.20,14.01,2794
17-Oct-14,13.00,13.00,13.00,13.00,225
16-Oct-14,13.00,13.11,13.00,13.11,837
15-Oct-14,13.05,13.15,13.00,13.15,3512
14-Oct-14,14.03,14.15,12.90,12.90,19022
13-Oct-14,13.98,14.20,13.94,13.98,3636
10-Oct-14,13.20,14.00,13.20,13.65,2591
9-Oct-14,13.02,13.02,13.00,13.00,4050
8-Oct-14,12.67,12.70,12.67,12.68,550
6-Oct-14,12.65,12.65,12.65,12.65,292
3-Oct-14,12.55,12.55,12.55,12.55,350
1-Oct-14,12.40,12.50,12.40,12.50,731
30-Sep-14,12.34,12.50,12.34,12.50,486
29-Sep-14,11.02,12.00,11.02,11.96,1831
26-Sep-14,12.00,12.00,12.00,12.00,3575
25-Sep-14,12.08,12.08,12.08,12.08,2114
24-Sep-14,12.23,12.23,12.08,12.08,2201
23-Sep-14,12.37,12.37,12.24,12.24,707
22-Sep-14,12.48,12.48,12.47,12.47,1460
19-Sep-14,12.91,12.94,12.48,12.48,7936
18-Sep-14,12.99,13.00,12.50,13.00,3963
17-Sep-14,12.63,13.00,12.63,13.00,1425
16-Sep-14,12.25,13.00,12.25,13.00,3245
15-Sep-14,12.78,13.00,12.77,12.95,5066
12-Sep-14,12.92,13.00,12.65,12.73,4428
11-Sep-14,12.15,12.99,12.15,12.99,988
10-Sep-14,11.50,13.00,11.50,13.00,3618
9-Sep-14,11.51,12.25,11.51,12.01,1954
8-Sep-14,12.10,12.10,12.00,12.10,7317
5-Sep-14,11.82,12.07,11.77,11.86,5196
4-Sep-14,11.66,11.72,11.66,11.72,1589
3-Sep-14,11.65,11.80,11.65,11.80,2922
