Date,Open,High,Low,Close,Volume
31-Dec-14,8.80,8.90,8.58,8.71,33357
30-Dec-14,8.69,8.87,8.69,8.74,28780
29-Dec-14,8.75,8.75,8.62,8.74,63132
26-Dec-14,8.64,8.76,8.62,8.74,32770
24-Dec-14,8.65,8.67,8.53,8.62,22044
23-Dec-14,8.50,8.63,8.39,8.62,54222
22-Dec-14,8.40,8.55,8.40,8.49,644965
19-Dec-14,8.46,8.50,8.39,8.50,635919
18-Dec-14,8.48,8.50,8.40,8.50,35363
17-Dec-14,8.29,8.42,8.20,8.42,69655
16-Dec-14,8.05,8.48,8.00,8.30,95315
15-Dec-14,8.18,8.31,8.07,8.11,26290
12-Dec-14,8.29,8.43,8.04,8.15,41529
11-Dec-14,8.42,8.51,8.36,8.42,20451
10-Dec-14,8.56,8.61,8.33,8.35,31547
9-Dec-14,8.40,8.66,8.40,8.58,69650
8-Dec-14,8.43,8.60,8.38,8.51,41165
5-Dec-14,8.28,8.49,8.28,8.48,76304
4-Dec-14,8.17,8.45,8.14,8.29,24071
3-Dec-14,8.39,8.45,8.26,8.34,29632
2-Dec-14,8.11,8.40,8.11,8.40,25154
1-Dec-14,8.09,8.14,8.02,8.09,46677
28-Nov-14,8.34,8.34,8.05,8.08,41379
26-Nov-14,8.39,8.41,8.34,8.37,19414
25-Nov-14,8.44,8.44,8.32,8.37,11369
24-Nov-14,8.25,8.42,8.24,8.40,29872
21-Nov-14,8.41,8.46,8.18,8.21,59264
20-Nov-14,8.08,8.30,8.08,8.27,18138
19-Nov-14,8.17,8.24,8.10,8.15,28942
18-Nov-14,8.37,8.39,7.97,8.21,43512
17-Nov-14,8.56,8.56,8.33,8.33,36292
14-Nov-14,8.65,8.65,8.55,8.60,18910
13-Nov-14,8.65,8.69,8.58,8.62,19728
12-Nov-14,8.60,8.67,8.54,8.67,39103
11-Nov-14,8.70,8.70,8.63,8.67,35116
10-Nov-14,8.67,8.74,8.56,8.73,46257
7-Nov-14,8.70,8.70,8.60,8.64,25528
6-Nov-14,8.68,8.74,8.36,8.68,36331
5-Nov-14,8.88,8.88,8.61,8.64,38843
4-Nov-14,8.74,8.83,8.26,8.73,30526
3-Nov-14,8.90,8.90,8.62,8.79,72577
31-Oct-14,8.82,8.98,8.64,8.89,77619
30-Oct-14,8.45,8.69,8.40,8.69,86713
29-Oct-14,8.40,8.45,8.26,8.41,83658
28-Oct-14,8.11,8.48,8.02,8.41,141834
27-Oct-14,7.87,8.07,7.80,8.05,24021
24-Oct-14,8.03,8.03,7.68,7.93,51263
23-Oct-14,7.75,7.95,7.57,7.94,47543
22-Oct-14,8.10,8.10,7.64,7.66,38413
21-Oct-14,7.86,8.12,7.83,8.10,31506
20-Oct-14,7.79,7.84,7.74,7.84,23201
17-Oct-14,8.20,8.23,7.77,7.80,46272
16-Oct-14,8.00,8.10,7.93,8.07,74565
15-Oct-14,8.08,8.24,7.82,8.11,111267
14-Oct-14,7.95,8.24,7.95,8.24,98618
13-Oct-14,7.63,8.00,7.62,7.88,56434
10-Oct-14,7.59,7.89,7.59,7.66,42657
9-Oct-14,7.72,7.89,7.60,7.65,50941
8-Oct-14,7.64,8.00,7.50,7.97,48673
7-Oct-14,7.81,7.88,7.65,7.70,51396
6-Oct-14,7.84,7.99,7.84,7.87,24040
3-Oct-14,7.91,8.01,7.66,7.85,53756
2-Oct-14,7.67,7.85,7.67,7.82,27638
1-Oct-14,7.61,7.69,7.34,7.69,151582
30-Sep-14,7.75,7.80,7.58,7.59,107483
29-Sep-14,7.65,7.75,7.63,7.75,43854
26-Sep-14,7.69,7.73,7.58,7.71,32424
25-Sep-14,7.70,7.72,7.60,7.70,58442
24-Sep-14,7.65,7.74,7.60,7.71,34622
23-Sep-14,7.65,7.70,7.55,7.63,71057
22-Sep-14,7.73,7.84,7.58,7.65,55169
19-Sep-14,7.98,8.19,7.72,7.72,181354
18-Sep-14,7.96,8.00,7.86,7.97,33014
17-Sep-14,7.95,7.96,7.77,7.83,55004
16-Sep-14,7.95,8.19,7.95,7.96,61765
15-Sep-14,7.98,8.03,7.83,7.95,64596
12-Sep-14,8.00,8.00,7.83,7.95,54319
11-Sep-14,7.87,8.00,7.87,7.99,43059
10-Sep-14,7.73,7.95,7.73,7.93,38797
9-Sep-14,7.88,7.99,7.63,7.71,66829
8-Sep-14,7.61,7.99,7.60,7.94,46941
5-Sep-14,7.45,7.63,7.45,7.59,15752
4-Sep-14,7.41,7.74,7.31,7.51,56903
3-Sep-14,7.50,7.60,7.32,7.37,36521
2-Sep-14,7.50,7.61,7.42,7.50,51022
29-Aug-14,7.35,7.50,7.31,7.47,35079
28-Aug-14,7.43,7.50,7.35,7.35,100447
27-Aug-14,7.51,7.54,7.40,7.44,26825
26-Aug-14,7.33,7.58,7.33,7.54,51322
25-Aug-14,7.41,7.48,7.25,7.33,30305
22-Aug-14,7.38,7.51,7.27,7.41,32940
21-Aug-14,7.37,7.43,7.30,7.37,26703
20-Aug-14,7.53,7.53,7.36,7.40,26390
19-Aug-14,7.58,7.60,7.53,7.55,24380
18-Aug-14,7.49,7.62,7.40,7.60,36419
15-Aug-14,7.63,7.63,7.32,7.41,48815
14-Aug-14,7.61,7.64,7.51,7.52,20222
13-Aug-14,7.59,7.65,7.56,7.62,11974
12-Aug-14,7.64,7.66,7.53,7.58,23916
11-Aug-14,7.66,7.74,7.60,7.70,94747
8-Aug-14,7.45,7.64,7.45,7.60,28205
7-Aug-14,7.43,7.53,7.41,7.47,41294
6-Aug-14,7.27,7.43,7.25,7.41,32839
5-Aug-14,7.26,7.40,7.20,7.28,45723
4-Aug-14,7.28,7.36,7.25,7.26,59614
1-Aug-14,7.45,7.59,7.21,7.22,60514
31-Jul-14,7.59,7.69,7.49,7.49,55280
30-Jul-14,7.73,7.76,7.64,7.69,63172
29-Jul-14,7.55,7.71,7.54,7.64,42816
28-Jul-14,7.40,7.65,7.36,7.50,54631
25-Jul-14,7.39,7.53,7.36,7.36,53175
24-Jul-14,7.72,8.05,7.44,7.48,24165
23-Jul-14,7.57,7.75,7.55,7.66,38933
22-Jul-14,7.52,7.68,7.52,7.59,41605
21-Jul-14,7.66,7.71,7.48,7.60,41143
18-Jul-14,7.45,7.72,7.45,7.71,57111
17-Jul-14,7.44,7.63,7.42,7.44,60941
16-Jul-14,7.62,7.62,7.45,7.49,60199
15-Jul-14,7.45,7.58,7.43,7.56,90777
14-Jul-14,7.60,7.65,7.45,7.51,55995
11-Jul-14,7.51,7.77,7.40,7.54,41930
10-Jul-14,7.61,7.64,7.50,7.55,61973
9-Jul-14,7.67,7.78,7.64,7.74,44982
8-Jul-14,7.85,7.85,7.51,7.62,106129
7-Jul-14,8.10,8.10,7.80,7.85,70446
3-Jul-14,8.15,8.46,8.00,8.15,31717
2-Jul-14,8.10,8.20,8.03,8.06,93547
1-Jul-14,8.08,8.26,8.06,8.12,144663
30-Jun-14,8.20,8.24,8.00,8.06,98285
27-Jun-14,8.09,8.44,8.07,8.20,957807
26-Jun-14,8.24,8.38,8.08,8.16,118439
25-Jun-14,8.41,8.60,8.39,8.57,83707
24-Jun-14,8.46,8.65,8.42,8.48,78213
23-Jun-14,8.56,8.60,8.42,8.49,85738
20-Jun-14,8.44,8.58,8.32,8.58,328782
19-Jun-14,8.48,8.56,8.32,8.37,61643
18-Jun-14,8.43,8.58,8.29,8.50,74559
17-Jun-14,8.50,8.69,8.41,8.68,91774
16-Jun-14,8.05,8.50,7.96,8.49,79289
13-Jun-14,8.19,8.24,8.05,8.09,30960
12-Jun-14,7.93,8.18,7.89,8.14,57918
11-Jun-14,8.06,8.16,7.93,7.98,43357
10-Jun-14,7.95,8.20,7.95,8.12,44686
9-Jun-14,7.71,8.00,7.71,8.00,61989
6-Jun-14,7.72,7.86,7.69,7.75,561177
5-Jun-14,7.56,7.72,7.45,7.71,58994
4-Jun-14,7.39,7.54,7.39,7.52,42012
3-Jun-14,7.42,7.56,7.42,7.48,64707
2-Jun-14,7.50,7.50,7.39,7.47,42469
30-May-14,7.54,7.58,7.45,7.50,82399
29-May-14,7.55,7.55,7.42,7.51,50273
28-May-14,7.51,7.59,7.44,7.56,29111
27-May-14,7.45,7.62,7.41,7.58,42896
23-May-14,7.78,7.87,7.37,7.38,178624
22-May-14,7.55,7.88,7.53,7.76,42679
21-May-14,7.48,7.66,7.48,7.59,56171
20-May-14,7.62,7.69,7.32,7.47,71310
19-May-14,7.54,7.70,7.54,7.66,30190
16-May-14,7.38,7.53,7.38,7.53,53727
15-May-14,7.44,7.50,7.31,7.40,54662
14-May-14,7.74,7.79,7.48,7.50,65564
13-May-14,7.94,7.94,7.59,7.73,84363
12-May-14,7.54,7.96,7.49,7.94,79482
9-May-14,7.40,7.59,7.40,7.53,24969
8-May-14,7.39,7.58,7.28,7.46,94020
7-May-14,7.36,7.46,7.34,7.44,43850
6-May-14,7.46,7.67,7.26,7.36,110271
5-May-14,7.54,7.55,7.45,7.51,41249
2-May-14,7.71,7.88,7.57,7.61,47349
1-May-14,7.65,7.70,7.50,7.67,82319
30-Apr-14,7.53,7.69,7.46,7.69,241499
29-Apr-14,7.50,7.59,7.45,7.53,52175
28-Apr-14,7.52,7.68,7.39,7.47,100780
25-Apr-14,7.45,7.64,7.44,7.55,79656
24-Apr-14,7.63,7.68,7.41,7.46,25538
23-Apr-14,7.27,7.64,7.13,7.58,60768
22-Apr-14,7.14,7.40,7.14,7.28,35298
21-Apr-14,7.28,7.34,7.12,7.19,40325
17-Apr-14,7.13,7.36,7.04,7.33,35058
16-Apr-14,7.26,7.26,7.12,7.18,26321
15-Apr-14,7.21,7.26,7.03,7.23,30719
14-Apr-14,7.22,7.22,7.01,7.16,61418
11-Apr-14,7.24,7.24,7.07,7.12,47768
10-Apr-14,7.24,7.24,7.02,7.10,55226
9-Apr-14,7.30,7.32,7.15,7.26,48382
8-Apr-14,7.21,7.40,7.21,7.30,55559
7-Apr-14,7.18,7.27,7.12,7.21,55691
4-Apr-14,7.45,7.45,7.19,7.24,50874
3-Apr-14,7.38,7.44,7.34,7.42,32177
2-Apr-14,7.27,7.43,7.11,7.42,117289
1-Apr-14,7.08,7.30,6.99,7.27,93670
31-Mar-14,7.07,7.26,7.03,7.14,50321
28-Mar-14,6.99,7.11,6.95,7.06,37357
27-Mar-14,7.00,7.03,6.98,7.01,23263
26-Mar-14,7.21,7.36,6.96,7.02,90882
25-Mar-14,7.36,7.50,7.13,7.13,40881
24-Mar-14,7.42,7.52,7.26,7.35,69592
21-Mar-14,7.22,7.57,7.19,7.44,278571
20-Mar-14,7.06,7.23,7.06,7.21,17538
19-Mar-14,7.10,7.18,7.05,7.08,67198
18-Mar-14,7.00,7.16,7.00,7.13,62249
17-Mar-14,7.07,7.22,7.00,7.03,13706
14-Mar-14,7.04,7.11,7.01,7.05,12662
13-Mar-14,7.18,7.19,6.97,7.08,23385
12-Mar-14,6.93,7.12,6.78,7.12,24613
11-Mar-14,7.24,7.24,6.94,7.00,29390
10-Mar-14,7.02,7.26,6.96,7.26,40187
7-Mar-14,7.18,7.18,6.96,7.07,43764
6-Mar-14,7.32,7.32,7.15,7.18,22675
5-Mar-14,7.44,7.47,7.31,7.34,28108
4-Mar-14,7.14,7.52,7.14,7.49,154532
3-Mar-14,7.17,7.24,7.01,7.03,26355
28-Feb-14,7.14,7.27,7.10,7.20,130603
27-Feb-14,6.94,7.14,6.94,7.14,25154
26-Feb-14,6.90,7.01,6.85,6.99,39335
25-Feb-14,7.07,7.09,6.81,6.87,59379
24-Feb-14,6.97,7.15,6.97,7.09,42063
21-Feb-14,7.02,7.04,6.92,6.97,47564
20-Feb-14,6.99,7.00,6.92,6.98,40165
19-Feb-14,7.00,7.02,6.76,7.00,76462
18-Feb-14,6.89,7.16,6.80,7.03,68909
14-Feb-14,6.85,6.93,6.65,6.83,24331
13-Feb-14,6.73,6.84,6.66,6.82,16259
12-Feb-14,6.75,6.90,6.69,6.80,41632
11-Feb-14,6.75,6.86,6.60,6.77,48765
10-Feb-14,6.76,6.84,6.59,6.77,34843
7-Feb-14,6.70,6.94,6.55,6.79,63164
6-Feb-14,6.79,6.88,6.65,6.71,48596
5-Feb-14,7.04,7.05,6.77,6.88,50689
4-Feb-14,6.96,7.07,6.93,7.06,67148
3-Feb-14,7.01,7.22,6.90,6.94,107986
31-Jan-14,7.00,7.19,6.96,6.99,44301
30-Jan-14,7.02,7.16,6.93,7.10,50687
29-Jan-14,6.90,7.20,6.90,6.92,49109
28-Jan-14,6.92,7.05,6.86,6.92,55773
27-Jan-14,7.07,7.10,6.94,6.95,30564
24-Jan-14,7.19,7.31,6.85,7.03,82108
23-Jan-14,7.21,7.34,7.13,7.24,233386
22-Jan-14,7.28,7.28,7.14,7.21,12978
