Date,Open,High,Low,Close,Volume
31-Dec-14,75.86,75.86,74.60,74.92,290691
30-Dec-14,76.01,76.52,75.74,75.86,233328
29-Dec-14,75.00,76.54,74.84,76.17,199819
26-Dec-14,75.60,75.76,74.98,75.31,135581
24-Dec-14,75.06,75.77,74.24,75.14,127522
23-Dec-14,77.00,77.64,74.76,74.84,289097
22-Dec-14,75.04,76.79,74.46,76.65,316021
19-Dec-14,73.45,76.07,73.03,75.10,637858
18-Dec-14,72.68,73.62,71.60,73.47,467635
17-Dec-14,71.10,71.65,68.39,71.25,787540
16-Dec-14,73.37,73.93,71.06,71.10,821190
15-Dec-14,75.33,76.00,72.12,73.00,528327
12-Dec-14,73.28,75.91,73.13,75.13,403220
11-Dec-14,74.08,75.64,73.31,74.02,210596
10-Dec-14,75.81,76.00,73.45,73.61,494811
9-Dec-14,75.20,76.48,74.00,76.34,973673
8-Dec-14,76.08,77.19,74.73,76.16,5999866
5-Dec-14,76.93,77.99,76.43,76.55,888051
4-Dec-14,75.68,76.94,75.08,76.65,730813
3-Dec-14,74.88,76.70,74.56,76.10,1515885
2-Dec-14,71.30,72.48,70.75,72.00,201917
1-Dec-14,71.64,71.78,70.26,71.42,275667
28-Nov-14,73.17,73.17,71.96,72.09,58765
26-Nov-14,72.65,73.21,72.60,72.95,155455
25-Nov-14,72.61,72.99,72.10,72.66,235854
24-Nov-14,73.53,73.53,70.95,72.32,288100
21-Nov-14,73.31,73.64,72.31,73.16,207790
20-Nov-14,71.11,72.76,70.33,72.62,230291
19-Nov-14,70.81,71.63,69.55,71.15,244625
18-Nov-14,70.71,71.83,70.71,70.81,244527
17-Nov-14,71.32,72.28,70.68,70.70,313407
14-Nov-14,72.24,72.43,70.89,71.83,434820
13-Nov-14,72.79,73.33,71.55,71.98,234399
12-Nov-14,72.53,73.31,71.96,72.91,204155
11-Nov-14,73.50,73.89,72.85,73.11,143050
10-Nov-14,72.55,73.49,72.27,73.44,240142
7-Nov-14,73.74,74.43,72.65,72.83,288679
6-Nov-14,73.41,73.89,72.78,73.57,254070
5-Nov-14,74.03,74.39,73.01,73.27,329342
4-Nov-14,74.22,74.99,73.09,73.50,455696
3-Nov-14,73.40,75.21,72.74,74.23,521392
31-Oct-14,72.56,74.30,70.99,73.41,341584
30-Oct-14,69.94,72.40,69.16,71.96,314994
29-Oct-14,70.10,71.75,69.83,70.28,1097722
28-Oct-14,68.20,70.95,68.20,69.43,771142
27-Oct-14,66.74,66.74,65.31,66.35,356731
24-Oct-14,66.82,67.29,66.10,66.75,190153
23-Oct-14,66.35,67.81,66.00,66.80,178515
22-Oct-14,67.39,67.39,65.79,65.86,149637
21-Oct-14,65.93,68.03,65.69,67.39,288987
20-Oct-14,64.64,65.63,64.44,65.34,295505
17-Oct-14,66.80,67.97,64.65,64.74,448584
16-Oct-14,61.85,64.50,61.22,63.50,389501
15-Oct-14,61.46,63.00,60.78,62.61,918917
14-Oct-14,62.22,63.80,61.41,61.92,576042
